"time","GEN","TEM","STRUCT"
0,1,1,1
1.25586867553174,3,1,424
2.32712889393274,4,1,421
3.3644106720623,5,1,492
4.38796487609869,5,1,456
5.44767931924446,5,1,452
6.43071110514689,9,1,548
7.93596499542596,9,0,101
10.0220808201833,10,1,448
11.0612406734809,10,1,498
13.6678958169733,10,1,377
14.7269260146617,10,1,499
15.7361169985224,10,1,499
16.7262705334939,11,1,500
17.4418382908906,12,3,867
17.8329216064151,14,3,1249
18.178766694048,14,3,1328
18.6215362566734,14,2,1129
19.0816995105651,14,2,1063
19.6498740642612,16,1,826
20.4966365985655,19,1,567
21.2083427672927,19,1,654
21.8609429508935,19,2,842
22.2563656032507,19,3,1172
22.6784226731652,19,2,1175
23.3790134503514,21,1,670
29.662103718971,18,2,322
30.2883240617326,19,2,825
30.8193347154123,20,2,952
31.2604843882965,20,3,1164
31.6215250146417,20,4,1324
31.9151879455319,21,4,1629
32.2081236909116,21,3,1654
32.5056460325551,24,4,1693
32.7610870469739,25,5,1830
32.9941407685281,26,5,2079
33.2063644394835,27,5,2190
33.4127343244203,30,5,2255
33.616962175322,30,6,2390
33.796603759745,32,6,2616
33.9724694856068,33,6,2759
34.1498881186655,34,6,2829
34.3230478038212,35,6,2942
34.478811429357,35,7,3066
34.617366002924,35,8,3342
34.7495642596094,37,8,3490
34.8830813654444,37,8,3716
35.0096891751736,39,8,3830
35.1506523057684,41,7,3717
35.2870485878057,41,7,3691
35.4262542875975,42,7,3678
35.5694703951216,42,6,3585
35.7270683330636,42,6,3391
35.8828839193326,41,6,3363
36.0360451299105,42,6,3320
36.2039265433302,43,5,3180
36.3666631577264,43,6,3072
36.5362050054331,43,5,3046
36.7187244259166,42,5,2834
36.9029383511276,42,5,2684
37.0805250812946,42,6,2756
37.2673646333673,42,5,2627
37.4685971815247,44,5,2607
37.6669748024898,44,5,2559
37.858777927537,47,5,2544
38.0553836577717,47,5,2588
38.2420971072682,48,5,2591
38.472458985533,48,3,2333
38.7683515888564,48,2,1831
39.1434963065716,48,3,1455
39.492279675148,48,3,1445
39.8515104672215,49,3,1427
40.175036486112,50,4,1544
40.486247248637,50,3,1543
40.8182117500916,52,3,1511
41.1528188589569,52,3,1455
41.4915930156972,55,3,1511
41.8269994138507,56,3,1517
42.1677443967751,57,3,1522
42.469161996273,57,4,1640
42.7176586167601,57,3,1792
43.0825499046847,58,2,1398
43.5292107350795,60,2,1186
44.0153257092939,61,2,1123
44.410808321255,61,3,1337
44.7575653899887,60,3,1421
45.0990001271361,60,3,1508
45.4651180610714,60,2,1355
45.8214861086917,60,4,1503
46.0922542461876,63,4,1780
46.3539942102,63,3,1797
46.6508611383539,62,4,1748
46.9201530502889,62,4,1871
47.1589673871245,61,5,1992
47.3377086203245,59,8,2456
47.4965755083339,59,7,2860
47.6534396539644,61,7,3062
47.8060200199787,61,7,3202
47.9618648544036,65,7,3286
48.1051231471403,68,7,3383
48.2473786973059,69,7,3368
48.3820492276004,68,8,3446
48.5107451146963,68,8,3617
48.6432198766752,67,8,3737
48.7714014491837,68,9,3828
48.8941404451827,69,8,3917
49.0206959150371,70,8,3954
49.1543319224026,71,7,3809
49.2872686611172,72,7,3693
49.4264867524294,72,7,3599
49.5515088532707,72,8,3757
49.6802977182804,72,8,3779
49.8093842761101,74,8,3812
49.9384209167999,74,9,3794
50.0557899682177,75,9,3991
50.1705685535826,76,9,4030
50.2859316579196,76,9,4079
50.405220235724,76,8,4084
50.533784487019,76,7,3947
50.667591559195,74,8,3884
50.8010772299213,74,7,3878
50.9329221262084,74,7,3818
51.0641981425849,72,8,3851
51.2135095823589,72,6,3669
51.3688671708368,74,6,3505
51.5072345244171,73,8,3507
51.6381462354472,74,8,3636
51.7682880829356,75,8,3733
51.9061969410968,74,7,3698
52.0449424951596,73,7,3676
52.1922270352379,76,6,3574
52.3424962037196,76,7,3488
52.4850723717988,76,7,3540
52.6240645816225,75,7,3546
52.766418240735,75,7,3578
52.9089464125428,75,7,3593
53.0516901835804,75,7,3603
53.1937977352534,76,7,3606
53.3290313121914,77,8,3667
53.4709318514248,78,7,3619
53.6142306494348,77,7,3637
53.7587196108087,77,6,3498
53.9141118095706,77,6,3362
54.0701956013736,77,6,3240
54.2289390509673,77,6,3230
54.3936948283648,78,6,3147
54.5505585642724,77,7,3220
54.7004555775958,80,6,3254
54.864834188591,80,5,3181
55.0440918505952,81,5,2944
55.2310229526889,82,5,2829
55.426537190044,80,6,2665
55.6012122647825,80,6,2787
55.7741713538423,83,6,2852
55.965007568491,84,5,2778
56.1603996309663,86,5,2650
56.3417391303262,85,6,2753
56.5148175144272,87,6,2781
56.6831005607118,87,6,2859
56.8757310447406,87,4,2734
57.0988806943813,87,4,2552
57.3391791272539,89,3,2171
57.5771713160564,90,5,2166
57.7849181134771,89,6,2411
57.964230033613,91,6,2623
58.1660755540595,91,5,2644
58.3554519348999,90,6,2626
58.5326453637127,91,6,2657
58.7079437565925,90,6,2719
58.8838024976478,92,6,2837
59.0447036227119,90,7,2994
59.2011280721118,88,7,3096
59.352648445154,89,7,3217
59.5020696944649,91,7,3213
59.6537734256463,92,7,3245
59.8026558548213,92,7,3291
59.9380790211842,90,8,3400
60.0690574133888,90,8,3644
60.201672905563,92,8,3732
60.3324797892483,91,8,3738
60.4659858287895,91,8,3773
60.598107175681,92,8,3828
60.7236570235365,92,8,3850
60.8515355910754,93,8,3984
60.9719115719769,94,9,4017
61.0858775151047,94,10,4185
61.1965743015582,94,10,4318
61.3022099020268,95,11,4449
61.3941872283043,94,12,4682
61.4891083442781,96,12,4908
61.5839770347046,99,12,5109
61.669365617996,101,13,5337
61.7523703083111,102,13,5541
61.8294262903443,103,13,5706
61.9129670719597,103,12,5733
61.99569773654,102,12,5780
62.0804412362297,102,12,5840
62.1646383257204,102,12,5810
62.2472518314631,102,12,5854
62.3303875768394,102,12,5847
62.4175563010632,102,11,5846
62.5078142312068,102,11,5756
62.5920647203304,103,12,5887
62.6757012626898,107,12,5973
62.7652045509805,107,12,6001
62.8509971832518,107,11,5937
62.9413486661578,107,10,5843
63.034540641468,107,10,5643
63.1295275294873,108,11,5482
63.2218093019205,107,11,5462
63.3149831797728,108,11,5481
63.4034502273181,107,11,5499
63.4953891453253,107,12,5611
63.5801448042589,106,12,5655
63.6639235001364,106,13,5821
63.7492765251922,109,11,5780
63.8371412662861,112,11,5692
63.9252176321147,114,11,5668
64.0167552436806,115,11,5625
64.1133493287016,116,9,5533
64.2144076358289,116,9,5327
64.312583900775,117,9,5244
64.4205076538291,115,8,5015
64.5328325450263,115,7,4814
64.6517135884274,115,7,4512
64.7810329431152,115,7,4283
64.9113287364566,115,7,4187
65.0483786785145,115,6,4076
65.19339664787,116,6,3745
65.3491854435234,118,6,3591
65.4927563488564,117,7,3498
65.6306539852827,118,8,3533
65.7692921635005,121,7,3495
65.9032591820433,117,9,3607
66.0229432545376,118,9,3809
66.1463795991325,117,8,3872
66.2707096913902,118,8,3923
66.3880183683133,116,10,3998
66.4970707730365,116,10,4253
66.6021408999642,115,11,4404
66.7022343492661,117,11,4536
66.8006444674504,120,11,4739
66.9006413426841,120,11,4831
66.9958011285917,122,12,4965
67.087433186004,125,12,5188
67.1772728299328,126,12,5303
67.2666168895602,126,12,5392
67.3529661031844,126,13,5529
67.4350963206673,128,13,5587
67.5185222117481,128,13,5743
67.5982038593765,127,13,5835
67.68113936628,128,12,5888
67.7664173391837,129,13,5891
67.8455940323324,130,13,5989
67.9251100176673,130,14,6105
68.0016034623175,130,14,6239
68.0725432498626,131,14,6344
68.1471609016664,132,13,6405
68.2228256015711,131,13,6481
68.3017253701299,133,13,6553
68.3783408490931,134,13,6592
68.4526540487087,134,14,6618
68.5255827385575,132,14,6682
68.5955702440214,130,15,6787
68.6650824114567,129,15,6831
68.7352046706329,130,14,6896
68.8092125669879,131,14,6925
68.8799533567928,133,13,6967
68.9567507915528,134,13,6870
69.0309875095169,135,13,6791
69.1049258037775,134,12,6808
69.1846156402221,134,12,6659
69.2663800728467,134,12,6572
69.3431856616022,133,13,6555
69.4182528306703,133,13,6495
69.4957174999206,134,13,6464
69.5714117816661,135,13,6437
69.6543317056304,133,13,6429
69.7304439298331,135,12,6522
69.8104048194436,135,13,6468
69.8849572433933,134,14,6557
69.9613104399295,135,13,6553
70.0410209816253,136,12,6456
70.1196371808144,136,12,6403
70.2031595062322,135,10,6197
70.2944921618437,136,9,5979
70.3917884838033,137,9,5692
70.4880568268094,135,10,5554
70.5831827082421,136,10,5505
70.684297595045,136,9,5276
70.7855620737519,135,10,5208
70.8801775123853,136,11,5241
70.9774833838897,136,9,5213
71.0820450989778,133,9,5035
71.1890206160711,133,9,4919
71.2907391274333,131,10,4928
71.3843535529202,131,11,5040
71.4789759795145,130,11,5090
71.5720761419779,129,11,5150
71.6610698917917,128,12,5260
71.7471023845792,126,12,5384
71.8321577629018,126,12,5478
71.9189414893185,127,12,5553
72.0034092053024,130,12,5645
72.086329789472,131,13,5732
72.1670322851819,133,13,5872
72.2446102030789,133,13,6039
72.3203707013178,132,14,6160
72.3952665416503,133,14,6267
72.4679939988622,134,13,6373
72.5479958251968,133,13,6437
72.6260288420964,134,13,6488
72.7085979849672,134,12,6435
72.7871973503534,134,12,6391
72.8671320947489,132,12,6331
72.9491966432185,132,12,6228
73.0307122732884,134,12,6192
73.1139330262903,133,11,6047
73.2058399740758,133,9,5861
73.3060283619208,134,9,5634
73.4049439825606,135,9,5463
73.5048356765734,133,9,5239
73.6079859499469,133,8,5100
73.7190257810786,132,8,4941
73.8311111700213,133,8,4818
73.9493540867766,133,8,4672
74.0699060212909,132,8,4526
74.1853113166479,133,8,4489
74.3024509024009,131,9,4438
74.4121013642359,131,9,4433
74.5266066372182,129,9,4343
74.6435139459946,130,9,4398
74.7533189011471,132,10,4426
74.8585133549637,131,11,4551
74.9509380986061,132,11,4801
75.0428347660594,132,11,4952
75.1447110410344,133,10,5095
75.2456313254385,135,10,5005
75.3446067893375,135,10,5043
75.4399881287714,132,12,5137
75.529672323013,131,12,5248
75.6165606240347,130,13,5389
75.7002363692491,128,14,5588
75.7777811776322,129,14,5755
75.8566522793323,128,13,5886
75.9357490100484,129,13,5949
76.0133054607784,132,13,6024
76.092275628723,133,13,6009
76.1691535539825,133,13,6115
76.2482556917557,134,13,6184
76.3264679489477,139,13,6217
76.4062795544018,138,13,6123
76.4827083828455,137,14,6188
76.5576551449198,138,14,6289
76.6329657787603,137,14,6405
76.704687506373,138,15,6436
76.7747898409658,139,15,6629
76.8427997304963,142,15,6714
76.9108015576425,144,15,6806
76.9847399855122,145,14,6828
77.0615999335536,144,13,6829
77.1392355646537,144,13,6757
77.2163674906724,148,13,6769
77.2936707164836,150,13,6761
77.3700459757091,148,14,6706
77.4386795810713,148,16,6892
77.5106349627595,149,15,6932
77.5781345984569,150,15,7053
77.6480991402882,151,15,7246
77.7154374455309,149,16,7275
77.7835903800541,149,16,7360
77.8463730556119,150,16,7462
77.9105365549884,151,16,7559
77.9721615616782,151,17,7689
78.0313487255065,151,17,7764
78.091188645101,152,18,7905
78.151125689572,150,16,7991
78.2159201166401,149,16,8059
78.2762191727925,151,16,8041
78.3372334243844,151,15,8012
78.3985044335589,152,16,8005
78.4591494335375,153,16,8030
78.5218889904044,153,15,8001
78.5885288713158,152,15,7905
78.6569318383553,152,13,7715
78.7270688102324,151,14,7529
78.7948648370098,151,13,7454
78.8670689493793,151,13,7261
78.9400651024573,152,14,7126
79.0115650728132,155,14,7137
79.0812127708251,155,15,7157
79.1464107533379,157,15,7263
79.2161602797428,159,15,7244
79.2856774056606,160,15,7223
79.3530195289701,160,14,7229
79.4243269326723,159,14,7183
79.4941585403679,160,14,7216
79.5655974493037,162,14,7154
79.6375051219393,161,14,7132
79.7099980469041,162,13,7025
79.7840079233781,161,14,7037
79.8527511274453,160,14,7115
79.9283642746809,159,13,7118
80.0057735426588,159,12,7031
80.0829622471811,159,12,6867
80.1594732262751,160,12,6796
80.2363197256864,161,12,6660
80.3165330112701,161,12,6595
80.3957535887821,160,13,6552
80.4667614411147,158,14,6619
80.5396165353523,157,14,6674
80.6112308082181,158,14,6665
80.6848154619702,159,14,6716
80.7595479812615,161,15,6818
80.8294429278291,160,15,6918
80.8988101902473,160,16,6993
80.9651927145214,159,16,7117
81.0332024568153,160,15,7195
81.0988962089159,159,15,7171
81.1663678842762,159,15,7210
81.2344663862258,158,16,7202
81.2992785096187,157,16,7326
81.3632122062585,158,16,7379
81.4273154142504,159,15,7447
81.4940028940348,158,15,7421
81.5605486025846,159,16,7510
81.6259923189411,162,16,7627
81.6917296172404,164,16,7659
81.7540157534796,164,16,7677
81.820842715843,167,16,7762
81.8842976844232,167,16,7722
81.9449271234063,167,17,7816
82.0065122322816,168,17,7979
82.0657494364145,167,17,8106
82.1287736836261,167,17,8182
82.1876782978135,166,17,8222
82.2501119395221,162,17,8306
82.3101277721414,162,17,8361
82.3699925942035,163,17,8366
82.4299544320381,163,16,8361
82.4904944199771,161,17,8392
82.552453182073,161,17,8420
82.6097900428297,163,17,8474
82.6685768115737,163,17,8471
82.7291225823005,164,17,8531
82.7903775086187,165,17,8483
82.8499095115106,167,17,8451
82.9082366795721,167,17,8447
82.9685332597859,167,18,8446
83.0276258961448,167,17,8495
83.0848749986359,164,18,8494
83.1421821003669,164,19,8601
83.1982816332313,161,20,8754
83.2509837107085,162,20,8901
83.3025329661567,163,20,9038
83.3559407762233,164,19,9105
83.4074748148907,164,19,9127
83.461555840196,165,18,9168
83.5174620028161,164,19,9187
83.5733884448561,165,17,9116
83.6322444814313,166,17,9059
83.6875122351757,166,18,9025
83.7451740284324,165,19,9008
83.8016399760318,165,20,9123
83.8548165857987,167,20,9199
83.9066561432401,166,21,9340
83.9554431035666,166,23,9482
84.0051552505593,168,23,9674
84.0529490500884,167,22,9827
84.1010786783278,166,21,9949
84.1522940122715,166,20,9908
84.203023635593,167,19,9918
84.2538373264353,165,21,9912
84.3050177797931,166,21,9957
84.3530855417552,168,21,10009
84.4022197277211,168,21,10056
84.4516483554594,169,21,10053
84.5017197696731,169,20,9976
84.5529280369574,168,20,9987
84.6008246784729,170,20,10005
84.6501055726884,170,20,10015
84.7000960233164,171,19,9965
84.7507128028427,171,19,9946
84.8030397694514,171,19,9890
84.8535453304822,171,19,9893
84.9047553274031,175,20,9829
84.9559289870366,177,20,9891
85.004567489286,177,21,9855
85.0545630085624,178,21,9882
85.1029632316524,176,21,9928
85.150535121974,178,22,10066
85.1967440230299,181,22,10195
85.2446947204307,184,22,10316
85.2925055529158,182,21,10303
85.3394635047416,182,21,10327
85.38916710931,182,21,10294
85.4374748597051,183,21,10423
85.4858686222456,184,21,10420
85.53343311735,183,21,10500
85.5809824390004,182,21,10492
85.6286533346117,182,21,10510
85.6752914546319,183,21,10563
85.7239937082504,183,21,10559
85.7712992575322,184,21,10559
85.8175005906855,185,19,10546
85.8651821371638,184,19,10480
85.9149553643553,183,19,10410
85.9631647563512,183,19,10328
86.0153840999282,181,19,10312
86.0637226532422,181,19,10264
86.1160136308625,182,18,10172
86.1682167756423,183,18,10101
86.2198859554192,182,19,10090
86.2708188763031,181,19,9996
86.3220814284341,182,19,9947
86.3730667555325,183,19,9960
86.4270671037609,184,18,9996
86.4806038723904,184,17,9903
86.5349388752835,183,18,9929
86.5879074481261,183,17,9831
86.6429708499636,183,17,9741
86.6978338764864,184,17,9644
86.7515722364084,184,17,9470
86.8095048557025,183,17,9341
86.8652484602425,184,17,9306
86.9215484141321,185,17,9210
86.9793187944405,186,17,9119
87.0349938772236,186,17,9021
87.0942204476371,187,16,8919
87.1545012116736,187,16,8857
87.2141342307151,185,16,8715
87.2745036451278,186,16,8600
87.3367182589308,185,15,8531
87.4005612401161,185,15,8453
87.4640615986623,185,16,8307
87.5221766433639,185,17,8347
87.5806197031314,188,17,8284
87.6426028648647,188,17,8338
87.7025825522681,188,15,8237
87.7646520098217,186,17,8161
87.8263400153006,186,16,8176
87.8882676549834,188,16,8126
87.9496669868251,187,16,8062
88.0127698821934,189,16,8096
88.0763019504618,188,16,8045
88.1412243213479,186,16,8009
88.202665005345,185,16,7975
88.2661839256982,186,16,8058
88.3289287223777,188,16,8020
88.3921888377049,187,17,8053
88.452174803842,188,17,7987
88.5144323428472,190,17,8064
88.5761826774291,191,18,8135
88.6365062852854,191,18,8264
