"time","GEN","TEM","STRUCT"
0,1,1,1
0.716618570859145,0,2,761
1.40370564469787,2,1,712
51.6289302499637,2,1,287
52.7657799756472,5,1,492
54.3962498483088,5,0,111
62.1349465179837,5,1,435
63.1685768142953,6,1,492
64.1799770291868,6,1,496
65.1947642676869,7,1,529
66.2000124602689,7,1,497
69.4756656439023,8,1,385
70.5891047348454,10,1,489
73.6106686339689,10,1,244
74.7378429351918,12,1,452
75.7480590922134,12,2,560
76.3330936350547,15,2,843
76.8674635687955,16,2,952
77.3580653470709,18,2,1010
77.8532325210557,19,2,971
78.3368551384624,22,2,984
78.8304570017528,22,2,1012
79.2138641791845,23,3,1259
79.5615104129855,24,3,1444
79.8989629278555,25,3,1525
80.2087298621479,27,3,1644
80.5239636667535,27,3,1556
80.8501200976041,28,3,1571
81.176488603162,28,3,1554
81.5096499226091,30,3,1558
81.8304927033579,28,3,1488
82.1708262833281,29,3,1467
82.5113259153349,30,3,1501
82.8870438386952,30,1,1325
83.4540852115931,29,1,897
83.9699175025855,30,2,1008
84.4576388311991,31,2,987
84.9523809976148,30,2,1007
85.4615938834682,31,2,981
86.042361119901,32,1,805
86.7892377421585,33,2,720
87.358053782337,34,2,889
87.8845923725349,34,2,957
88.3933464823022,36,2,991
88.8892153544319,37,2,1024
89.3441134417931,36,2,1063
89.8215693251836,38,2,1001
90.28820425477,38,2,1018
90.792997993921,37,2,992
91.1993988839395,37,3,1224
91.5032410107151,38,5,1475
91.7493593619495,39,4,1743
92.0161482255004,40,4,1886
92.3250180058461,41,3,1794
92.5865484903742,40,4,1808
92.8383763581253,42,4,1923
93.0903670538023,43,4,1988
93.3382380283821,44,4,1965
93.6038503989066,44,4,2051
93.8530976115606,43,4,2067
94.0951509677077,43,4,2061
94.3333493352243,44,4,2046
94.5884795346573,45,4,2015
94.8423496915372,45,4,2003
95.0904008072056,48,4,2018
95.3507032191284,47,4,1959
95.5984723334176,51,4,2021
95.8455809330747,53,4,1957
96.0702225072411,52,5,2138
96.3055763097368,53,4,2146
96.5649850885729,56,4,2085
96.8285115031045,56,4,1900
97.102313070233,56,3,1904
97.4638927615225,58,2,1470
97.839357937717,58,3,1360
98.1306149447935,59,4,1580
98.3978645220668,61,4,1720
98.6907082756941,62,4,1758
98.9451529147387,63,4,1853
99.2233790021189,64,4,1802
99.4838508224466,65,4,1837
99.7365369343139,64,4,1941
99.9844266217827,65,5,2016
100.20140261026,66,5,2157
100.42081946549,67,4,2243
100.659030517561,70,4,2217
100.893046621323,71,3,2043
101.177396061519,71,3,1759
101.464142693835,72,3,1783
101.727520550608,72,4,1861
101.985296756913,72,4,1903
102.244155159261,73,4,1872
102.507396810105,73,4,1905
102.77055058565,74,4,1946
103.024320475392,75,4,1969
103.29386411424,74,4,1843
103.544133662481,76,5,1963
103.761705836888,76,5,2131
103.969478535962,75,5,2315
104.171423232482,75,6,2477
104.352288802466,77,5,2632
104.548811677007,78,5,2609
104.738732892121,79,5,2496
104.937387396372,80,5,2465
105.136328049309,80,5,2471
105.338868149635,80,5,2481
105.579572818141,80,3,2170
105.857138480528,80,3,1891
106.230815372467,79,3,1438
106.613601653081,80,2,1280
107.045825995781,79,3,1151
107.342066345257,79,4,1457
107.609813163115,80,4,1690
107.910666296444,81,3,1698
108.225604225031,82,3,1595
108.546897797023,83,3,1576
108.873276634568,84,3,1569
109.203716804082,83,3,1594
109.530710943629,83,3,1535
109.913799441173,85,1,1219
110.468030773763,85,4,1087
110.76306857192,86,4,1540
111.025315663353,86,4,1749
111.282460574667,86,4,1869
111.501955195513,88,5,2055
111.712548294982,87,6,2301
111.902638142944,87,6,2479
112.083873803983,89,6,2610
112.257627445823,89,6,2724
112.440046979531,89,5,2763
112.634819016381,89,5,2635
112.851102489566,89,4,2457
113.077081950007,88,5,2366
113.305517779138,89,4,2258
113.538739903198,91,4,2208
113.769378964211,90,5,2099
113.987553395745,91,5,2220
114.208204090979,93,4,2207
114.444777820888,93,4,2147
114.659759714678,95,5,2293
114.885570348264,95,4,2201
115.130363916623,92,5,2188
115.326208821976,92,6,2391
115.482303571733,93,8,2744
115.62119897009,94,8,3204
115.761279322502,94,8,3346
115.901480968856,95,7,3432
116.037791010397,97,8,3536
116.170091902276,97,8,3625
116.29754916811,96,8,3729
116.427511691337,98,8,3815
116.556565704982,98,8,3871
116.694896453803,98,7,3790
116.829243350002,97,8,3789
116.957708180235,97,8,3845
117.083008053162,97,8,3927
117.203736930538,95,9,3998
117.320601803039,96,9,4045
117.440806828559,96,9,4120
117.555829126134,98,9,4245
117.669192697178,98,9,4351
117.782128419495,96,10,4412
117.884811764325,97,10,4483
117.99015711266,98,10,4600
118.093519770165,99,10,4697
118.192904807506,101,11,4827
118.29434687855,101,11,4941
118.392705556006,102,10,4985
118.496712425319,106,10,4965
118.596278919396,106,10,5007
118.694028302466,106,10,5033
118.79130443929,107,11,5076
118.882430401335,108,11,5206
118.97515910905,109,11,5239
119.071288137144,109,11,5253
119.164582694554,109,10,5266
119.267978829367,110,9,5156
119.372448408375,112,9,5054
119.478023087404,114,9,5051
119.577114391856,112,12,5049
119.665192351507,112,12,5177
119.754705671391,111,12,5365
119.842268382923,113,12,5461
119.932191240602,113,11,5550
120.027309369156,112,10,5483
120.126470952244,114,9,5346
120.229579858183,114,9,5161
120.326281188356,113,9,5033
120.432397975651,113,9,4925
120.537857678682,111,10,4798
120.639903924769,111,10,4895
120.742578123002,113,10,4879
120.850695865371,113,9,4892
120.957827949912,114,9,4859
121.064165450446,114,8,4653
121.1791273825,114,9,4577
121.287982669666,114,9,4512
121.402140386068,115,8,4482
121.524264227502,115,8,4370
121.652813385429,115,7,4295
121.783688157766,114,7,4169
121.920761419579,115,7,3986
122.05439139677,114,7,3832
122.18509091558,115,7,3729
122.329207463511,115,6,3651
122.479879884573,113,7,3519
122.627477813124,112,6,3498
122.787553472826,112,5,3273
122.959994244021,112,6,3105
123.124005376193,110,7,3102
123.27058183927,111,8,3219
123.403674080766,112,8,3440
123.534936833519,113,8,3609
123.666535778408,112,8,3650
123.795004940506,114,8,3766
123.928807158842,114,8,3780
124.058138470255,115,8,3875
124.193290406134,114,7,3862
124.33386199595,114,7,3732
124.461734148597,114,8,3763
124.58697047231,116,8,3837
124.719628017212,114,7,3832
124.848002449513,113,7,3903
125.004707759075,112,5,3603
125.174337854955,110,5,3307
125.346228887639,110,5,3073
125.521802401974,111,5,2861
125.706521121445,111,5,2685
125.894809836432,112,5,2643
126.116310693222,116,4,2494
126.353015805235,117,4,2377
126.584856625301,118,4,2214
126.825387197745,117,4,2131
127.023436087051,116,6,2314
127.196917875068,116,7,2530
127.361504424836,117,7,2817
127.505645961068,118,8,3162
127.645697806139,119,8,3376
127.786374892615,120,7,3469
127.924418501377,120,8,3605
128.051678132479,120,8,3749
128.184430565118,120,8,3767
128.323212382409,120,7,3753
128.447077107793,119,9,3868
128.569752448706,121,8,3947
128.698052338659,121,8,3993
128.822623787465,121,8,3976
128.937768167199,120,9,4057
129.051661076815,120,10,4215
129.152782890658,120,11,4487
129.255299937687,121,11,4690
129.352738830813,121,11,4848
129.450500587246,121,11,5040
129.543149883236,123,11,5114
129.641603619527,123,10,5091
129.741417651085,125,10,5083
129.843848629786,126,10,5046
129.945810325702,126,10,5016
130.044762818252,127,10,5065
130.146130772963,127,10,5018
130.244465745103,126,11,5081
130.337213732296,126,11,5195
130.429229163066,127,11,5310
130.51281721549,127,12,5414
130.598390064665,127,12,5515
130.692883311136,128,12,5545
130.779207338354,129,12,5638
130.866180246425,129,12,5754
130.95130652509,129,12,5774
131.035819936977,129,12,5835
131.118697812332,128,13,5848
131.199294821731,129,13,5975
131.279089595385,129,13,6036
131.358522745813,127,12,6151
131.439365312236,128,12,6139
131.520740385668,129,12,6072
131.601191428151,129,12,6036
131.684597735198,130,12,5986
131.769645837792,131,11,5928
131.863569543096,134,10,5778
131.959178055001,133,11,5709
132.050697995727,135,11,5733
132.142513832352,136,11,5658
132.232178335554,137,11,5617
132.323116884103,137,11,5629
132.411307772195,136,12,5595
132.491889474249,136,12,5665
132.579205638025,137,12,5709
132.667179875081,137,11,5620
132.757630804424,138,11,5625
132.8410914233,137,12,5731
132.924445332602,134,14,5871
132.99802870808,131,16,6049
133.07093728595,131,15,6263
133.141561212643,132,15,6450
133.213106969505,133,16,6671
133.283686854967,130,16,6787
133.352898120594,134,16,7007
133.420028928399,135,16,7084
133.486851147602,135,17,7138
133.549118267962,135,17,7280
133.611509252898,136,17,7512
133.67360106094,137,17,7609
133.73545522438,138,17,7736
133.79594279065,138,17,7818
133.85781258696,137,17,7936
133.917083072232,139,17,7966
133.976816161087,139,17,8078
134.037276268929,140,17,8139
134.096556216969,140,17,8195
134.155801648242,139,17,8275
134.21494299508,138,17,8307
134.273922443709,138,17,8269
134.334152568277,140,17,8243
134.394323025842,142,17,8227
134.455585536758,141,17,8271
134.512708769582,141,17,8365
134.570788707399,141,17,8367
134.629681383205,141,17,8433
134.689721648657,142,15,8375
134.753089584403,142,15,8229
134.81460458,143,14,8158
134.879813366809,143,14,8035
134.948010436579,144,14,7945
135.011663359673,143,15,7916
135.077118348077,146,15,7855
135.141895731912,146,15,7859
135.207948831581,147,16,7888
135.273660552139,148,16,7823
135.337095923975,149,16,7858
135.401203129751,150,15,7757
135.46441302113,148,16,7808
135.527010262858,149,16,7841
135.588573164464,148,16,7884
135.653807115886,147,15,7851
135.719642127616,147,15,7774
135.786255861653,148,14,7796
135.853491140991,149,14,7667
135.921827906442,149,13,7622
135.991471605577,150,13,7523
136.062784206725,151,13,7470
136.133626950418,151,13,7328
136.204868545332,151,13,7243
136.276733984732,151,13,7140
136.347925301808,151,13,7098
136.422853270001,150,12,6984
136.501508295612,151,12,6883
136.580704512369,150,12,6769
136.660765366911,149,13,6552
136.734644762279,145,14,6617
136.807190813322,145,14,6607
136.882656038351,144,14,6683
136.956392641066,145,13,6710
137.031966251308,145,13,6722
137.107149477813,144,13,6649
137.177428107569,143,13,6708
137.245816957044,140,15,6754
137.318969370874,140,14,6791
137.393924915934,138,14,6825
137.466368369921,136,14,6923
137.538920455404,135,15,6938
137.604320964129,133,17,7033
137.670650827622,134,17,7186
137.733585763962,133,16,7257
137.798099660751,135,16,7323
137.863945812861,135,15,7339
137.930792574827,138,15,7371
137.999292123808,141,15,7400
138.066525274835,141,14,7397
138.13582543067,141,13,7297
138.20887715329,139,14,7157
138.281440226208,141,13,7140
138.356060629883,139,13,7010
138.428192499769,141,13,6919
138.503585593309,141,13,6833
138.580514217173,142,13,6848
138.656799401719,143,13,6783
138.732557526605,145,12,6714
138.813396047209,146,12,6589
138.893138111346,147,12,6514
138.973523536158,146,12,6430
139.053798067191,146,12,6394
139.135049386352,147,12,6348
139.215604148688,146,12,6270
139.297246166036,145,12,6234
139.380148469548,145,13,6229
139.459161500972,143,13,6299
139.535585286862,143,14,6347
139.610327840221,146,14,6496
139.682544261275,144,15,6570
139.758184480493,144,15,6599
139.826117217763,144,16,6799
139.893361819789,144,15,7043
139.959683070882,144,15,7149
140.027174174918,142,15,7219
140.090511572775,145,16,7360
140.156102598759,145,17,7438
140.219925463353,147,17,7580
140.281970943886,148,17,7659
140.345211215821,147,16,7735
140.408712990655,149,16,7825
140.472596186543,149,15,7806
140.540648829392,150,15,7828
140.606116414328,150,15,7814
140.675410723595,148,14,7763
140.744170828764,149,14,7678
140.813935734992,151,14,7638
140.882041409269,152,14,7564
140.950252492138,151,13,7483
141.023122775775,149,14,7438
141.092650719705,152,14,7407
141.161572071789,153,14,7364
141.23458970029,153,14,7323
141.30631645645,154,13,7326
141.377952813632,153,14,7230
141.444519622563,152,15,7256
141.512362734935,154,15,7315
141.580073481845,154,15,7383
141.646994262802,154,16,7477
141.711944507304,154,16,7545
141.77636503429,154,16,7617
141.841370783792,155,16,7622
141.902839517267,155,16,7725
141.964057929382,151,17,7694
142.023253516867,152,17,7753
142.08564371297,155,17,7874
142.147468489543,154,17,8014
142.209791329592,156,17,8002
142.271724835421,155,16,7979
142.335920993109,154,16,8008
142.398594713451,154,15,7982
142.462408062951,155,15,7969
142.529135853119,155,15,7901
142.594837966518,155,15,7871
142.659945114893,155,15,7843
142.726159451134,155,14,7829
142.793794075202,157,14,7735
142.862936001265,159,15,7723
142.928298044253,156,16,7626
142.991225630148,156,15,7615
143.056187686228,155,16,7605
143.121089018595,155,16,7722
143.182970423712,155,16,7692
143.247974150498,155,15,7611
143.311684159088,154,16,7666
143.375358574311,155,15,7669
143.440971444883,154,15,7674
143.508196055044,155,15,7605
143.57199903599,156,15,7527
143.637901726342,156,15,7538
143.704279308933,157,15,7535
143.770166624703,158,15,7590
143.836085781299,155,16,7637
143.897378903147,153,18,7721
143.958051517658,154,18,7856
144.016639547378,156,18,8046
144.073461340137,155,17,8079
144.134087339863,158,17,8126
144.193562414604,159,16,8128
144.256671647282,160,16,8108
144.318373480735,160,16,8123
144.378449121773,159,16,8147
144.44151463657,157,16,8111
144.502910416589,154,16,8071
144.566419893163,155,16,8010
144.629662195819,156,16,8011
144.691795058932,159,16,8040
144.753129896138,160,16,7997
144.813031518172,159,18,7970
144.871060278993,158,18,8126
144.927639574784,158,19,8273
144.98495191479,157,20,8407
145.039009971755,160,20,8570
145.093992136085,163,20,8749
145.147695118518,162,20,8839
145.198570007058,163,20,9002
145.251250301248,163,20,9111
145.303990694648,165,20,9203
145.357363911811,166,20,9246
145.409915914592,165,20,9308
145.461692231863,166,20,9371
145.513977851575,165,20,9374
145.565797218106,164,20,9435
145.615553820195,163,20,9447
145.664969512394,161,21,9464
145.715822310035,163,21,9583
145.767194886204,163,21,9739
145.815187336281,164,21,9750
145.865501926907,165,21,9877
145.91421969196,167,21,9917
145.964806951822,165,20,9955
146.013561768181,166,19,9932
146.06583980643,166,19,9884
146.119348143443,167,18,9762
146.174555949476,168,17,9690
146.22790413677,168,18,9595
146.283647539199,166,18,9519
146.337769676314,166,18,9510
146.391277764488,166,18,9433
146.449813029603,165,17,9310
146.506986933599,166,17,9173
146.562890754808,166,16,9104
146.621939161789,166,16,9059
146.681451058544,167,16,8972
