"time","GEN","TEM","STRUCT"
0,1,1,1
1.25680512708181,1,1,468
2.25057746659385,2,1,499
3.22362815729897,4,1,497
4.25571973556525,4,1,507
53.8125667760299,1,1,13
55.0332586121306,1,1,471
82.9363432583584,0,1,343
84.0038503261676,1,1,456
84.9888657455097,1,1,502
85.9614910543331,4,1,511
86.9748561667282,5,1,522
87.9599397344479,6,1,473
96.7915010483912,5,1,178
97.912586580429,5,1,452
98.8958701904633,7,1,504
102.246416585209,8,1,360
103.233938440583,7,2,521
103.825560594348,8,2,828
104.327447478817,9,2,969
104.820810105052,9,2,1025
105.325606683958,9,2,1011
105.808560504892,10,2,1036
106.616042979501,9,2,610
107.184736350302,10,2,863
107.690565022781,10,2,961
108.179100306362,13,2,1002
108.690306516641,14,2,1001
109.183369696451,14,2,1053
109.756238295506,14,1,800
110.633594767537,15,1,559
111.624636189431,16,1,496
112.280070358741,17,2,777
112.813911661475,19,2,901
113.21595016424,19,3,1173
113.580781452503,19,4,1327
113.85915282277,21,4,1569
114.141998654924,21,4,1717
114.389833992922,20,5,1910
114.609448845023,22,5,2220
114.822736805851,22,4,2238
115.058102106966,23,4,2133
115.300415071554,25,4,2073
115.544356066261,26,4,2046
115.793140037091,30,4,2008
116.050257945964,31,4,1971
116.295180610092,31,4,2019
116.544718004542,32,4,2004
116.799388742734,34,4,2000
117.04422222938,33,4,2014
117.289553895461,38,4,2049
117.532345076501,41,4,2052
117.784730760247,42,4,2035
118.056824996444,42,3,1936
118.402737965501,44,2,1523
118.826323770881,46,2,1234
119.304731566978,45,3,1085
119.679867760402,48,3,1288
120.019088798282,47,4,1499
120.29522390985,47,4,1771
120.549371973573,47,4,1823
120.815739556937,48,4,1846
121.074154392813,48,5,1906
121.295827651015,52,5,2152
121.517343111619,52,5,2295
121.720142968845,53,4,2307
121.953246007137,54,4,2158
122.199786818436,54,4,2058
122.442255199884,53,5,2076
122.652860005969,55,5,2272
122.860764872485,55,5,2340
123.055177782578,54,6,2421
123.239329696569,54,6,2629
123.415617396978,54,6,2707
123.591469390899,53,6,2811
123.789837967371,54,5,2677
123.987272731144,55,5,2654
124.178790569599,56,6,2544
124.355564780746,58,6,2716
124.537817186435,58,6,2821
124.700411885278,57,7,2944
124.870514774734,58,5,2917
125.074743659275,59,4,2705
125.309150195981,59,3,2340
125.585530326252,61,3,1960
125.871051624499,62,4,1860
126.121833312545,62,4,1926
126.383287026155,63,4,1931
126.672993197928,63,3,1763
126.951282233372,62,4,1824
127.242189318777,63,3,1690
127.509303463148,61,5,1844
127.730883696275,63,5,2054
127.945386838258,64,5,2267
128.163295865182,66,5,2372
128.360294169855,65,6,2369
128.549424975761,68,5,2533
128.74222561842,71,5,2530
128.944186345179,72,5,2439
129.142087044151,73,5,2492
129.350456713955,74,5,2529
129.545541746232,74,5,2495
129.755308256824,75,5,2505
129.98171710586,75,3,2283
130.27918700292,74,3,1895
130.580132591617,74,3,1717
130.962127312241,75,2,1347
131.398003817861,76,2,1230
131.813944056022,76,4,1196
132.117214569706,77,4,1548
132.397478195662,80,3,1687
132.716378126637,78,4,1630
132.981357060003,80,4,1776
133.257265663447,79,4,1794
133.525200394357,79,4,1858
133.752890681982,80,5,2013
133.967635656005,82,5,2195
134.15867416336,82,6,2425
134.327901957998,83,7,2742
134.487012836522,82,6,2901
134.656501603444,84,6,2945
134.827348614525,84,6,2996
134.977111638101,87,7,3085
135.126402688696,87,7,3303
135.276940020637,87,7,3381
135.429366982055,89,7,3389
135.574556092921,91,7,3495
135.711255024157,93,8,3609
135.843457406014,94,9,3702
135.964642656331,96,9,3887
136.08426964639,97,9,4016
136.194904856276,96,9,4216
136.316483105629,97,8,4130
136.435742510552,97,9,4122
136.549671713407,98,9,4223
136.662596070855,99,9,4276
136.778633624991,100,9,4349
136.890736535828,101,9,4354
137.006039072613,100,9,4358
137.115266544923,100,9,4425
137.224298735411,101,9,4476
137.339600150442,102,8,4442
137.457423086071,103,8,4373
137.579418319362,103,8,4261
137.694862126311,104,9,4192
137.805566298917,103,10,4316
137.914041412354,103,9,4347
138.024560457428,104,9,4413
138.138836040987,104,9,4385
138.25137963194,105,9,4420
138.358641376153,105,9,4456
138.469009603196,105,9,4536
138.582602062418,104,9,4538
138.684893583931,104,10,4610
138.790836605246,104,10,4692
138.89821978062,105,9,4723
139.004707354832,106,10,4818
139.104466290858,107,10,4852
139.204469166365,108,10,4873
139.311764274719,109,8,4782
139.422475982855,109,7,4667
139.546093175244,109,8,4435
139.664135318008,110,8,4335
139.782730292014,110,7,4246
139.916431331472,110,7,3994
140.048517445256,113,7,3861
140.184490634567,112,7,3713
140.327588174496,111,7,3630
140.469670632348,112,6,3600
140.617969347804,112,7,3469
140.756188964044,114,7,3457
140.891636663234,114,7,3433
141.033619394136,114,8,3533
141.162971456258,114,8,3724
141.29913932875,116,7,3709
141.432399719508,115,8,3714
141.562538068073,114,7,3748
141.697548024362,114,7,3748
141.842321597959,113,6,3677
141.995705158749,112,6,3481
142.157579693423,114,6,3375
142.316094419998,114,6,3268
142.462360626224,114,7,3282
142.610057903952,115,7,3353
142.774285042193,116,5,3157
142.961109250542,117,5,2950
143.156978637071,119,4,2725
143.384005844053,120,4,2505
143.602614411998,119,5,2372
143.791888345567,120,6,2583
143.952133535395,119,7,2832
144.11261487688,119,7,3004
144.260335973261,121,6,3137
144.428976513041,122,6,3006
144.602498944445,121,6,2919
144.761908647886,122,7,3016
144.912253915618,121,8,3209
145.050791675351,120,8,3428
145.179080804376,120,8,3681
145.307924339753,120,8,3746
145.444765868676,119,7,3809
145.581902884523,118,7,3721
145.72234539526,117,7,3704
145.861495783164,117,8,3692
145.992789359592,117,7,3705
146.138198217918,118,6,3593
146.290482770309,117,6,3405
146.447538727723,119,6,3321
146.61711882517,121,5,3122
146.801909845957,122,5,2917
146.982777399441,121,6,2814
147.135703225128,122,7,3043
147.294361388704,123,7,3169
147.442273343965,123,7,3192
147.587339554058,124,7,3293
147.729957538627,125,7,3350
147.881794107361,125,6,3435
148.043882630156,125,6,3341
148.200171307241,126,6,3242
148.375915316815,126,5,3064
148.558480721188,126,5,2922
148.741626016864,130,4,2763
148.941852286981,128,5,2593
149.143958316805,128,5,2569
149.346470930292,128,5,2565
149.53712040634,127,6,2631
149.712838304801,127,6,2731
149.885660208773,128,6,2828
150.04629776426,128,7,2902
150.203500871645,127,7,3046
150.369538685219,126,5,3050
150.546917112237,124,7,2964
150.712982364603,124,6,2970
150.876997301351,126,6,2922
151.04813209934,126,6,2948
151.213361757423,128,6,2955
151.378748126325,128,6,2965
151.534299003176,127,7,3138
151.681053087997,129,7,3252
151.829288182066,127,7,3315
151.97024329216,128,8,3412
152.104857281125,128,8,3546
152.235306072228,128,9,3671
152.354735817074,129,9,3886
152.46950482929,129,9,4073
152.587117429601,127,9,4166
152.707480654007,129,7,4192
152.84236546134,129,7,4034
152.97804365857,129,7,3885
153.107204183993,128,7,3918
153.242336682675,126,7,3810
153.380417857507,126,7,3754
153.520024941873,125,8,3757
153.63993384963,123,9,3850
153.760232611052,123,9,3980
153.875280918749,122,9,4092
153.990971307435,126,9,4227
154.108007721145,129,10,4286
154.213816232462,131,10,4362
154.317169250862,131,10,4460
154.423091769705,132,10,4609
154.52651332802,130,11,4756
154.627596841615,129,11,4824
154.725294440337,129,11,4904
154.821587167796,130,11,4992
154.916925173467,130,11,5064
155.008261095845,129,11,5124
155.102912974734,130,11,5129
155.19304352573,131,12,5238
155.274496369499,129,14,5430
155.352501532257,128,15,5729
155.427196276437,129,15,5962
155.499837285545,130,15,6190
155.570169818036,133,15,6395
155.641864159451,135,15,6569
155.71463832938,133,15,6692
155.785345415079,133,15,6772
155.855560186304,136,15,6881
155.9284002982,136,15,6981
155.996549772645,137,15,6943
156.06317220746,137,15,7040
156.131214838852,137,16,7108
156.198387360234,135,16,7181
156.267315816599,136,16,7279
156.337218700853,135,16,7291
156.403165277594,136,16,7482
156.468397493139,135,16,7502
156.532798904089,136,16,7631
156.59784048736,137,16,7696
156.661771694158,138,16,7794
156.723853057441,136,15,7799
156.790289229157,136,15,7751
156.856118668915,139,14,7683
156.924175186917,138,13,7583
156.994135401755,137,14,7428
157.063056559359,138,14,7312
157.128938618359,136,15,7241
157.198130974144,140,15,7281
157.266710179627,141,14,7316
157.334781716309,141,14,7278
157.40310542506,141,14,7262
157.47365171646,144,14,7255
157.545268325033,144,13,7162
157.618807447153,144,14,7063
157.69021600844,142,14,7075
157.761323824976,142,15,7067
157.828242902823,142,15,7180
157.897818021321,143,15,7186
157.967701665326,143,15,7242
158.034357158379,142,15,7242
158.102215434473,141,15,7310
158.171888911122,141,14,7275
158.240712547684,142,13,7219
158.313081084107,142,13,7141
158.385867437562,142,13,7040
158.460208271124,141,13,6922
158.536888270087,140,13,6878
158.612937088831,141,13,6785
158.685023091122,142,13,6814
158.758531200649,143,13,6819
158.833465782115,145,13,6813
158.905656559968,144,13,6670
158.983503188064,143,13,6570
159.062123557207,142,13,6534
159.139143004556,143,13,6558
159.214769084097,146,13,6545
159.290642149455,149,12,6481
159.368751590164,148,14,6480
159.444467299891,148,14,6586
159.517026021155,147,14,6689
159.590566619761,148,14,6792
159.663039832107,148,14,6794
159.737863087413,151,14,6849
159.811242022905,151,13,6888
159.883722316002,152,13,6955
