"time","GEN","TEM","STRUCT"
0,1,1,1
1.44098169832855,3,0,265
65.6942565718477,1,1,111
66.9167837525451,1,1,481
67.9424653704773,3,1,495
79.319248757334,2,1,307
80.3720495606586,3,1,476
126.606794763791,1,1,88
127.884193738351,1,0,339
157.735415902041,3,1,429
158.725305850185,4,1,464
159.793212843501,4,1,487
160.388862344397,3,2,818
160.930519899288,4,2,921
161.456069635335,4,2,969
161.955983105551,5,2,974
162.459726169765,5,2,988
162.973551166204,4,2,1014
163.480319137083,6,2,986
164.046269019317,8,1,783
164.598857801846,7,2,900
165.852712745297,8,0,167
175.933386326123,6,1,419
183.649887834067,5,1,379
184.509014901814,4,2,724
185.055563314404,5,2,963
185.554904051303,6,2,1000
186.072439930953,9,2,975
186.61154219922,9,2,987
187.106211910933,10,2,1012
187.697103225161,11,1,790
188.603942553207,11,1,568
189.571126018129,11,1,516
190.980998241088,11,0,165
192.242940004758,9,2,701
192.799761172396,11,2,931
193.285108125597,12,2,1032
193.770437486362,14,2,1066
194.274014540372,15,2,1023
194.774153914736,17,1,926
195.594858499607,17,1,584
196.565024472926,18,1,525
197.213482717046,18,2,829
197.735758011588,18,2,913
198.446922344762,16,1,620
199.413128070478,16,1,526
