"time","GEN","TEM","STRUCT"
0,1,1,1
23.2236031881321,1,1,143
24.3721242485119,1,1,437
25.3469761641773,1,1,505
26.326824186474,3,1,543
27.2914505899006,3,1,501
28.2800791999132,4,1,508
29.3052874164317,5,1,501
30.3279675523855,8,1,502
31.3299928498477,8,2,516
31.9122673242555,9,2,841
32.4292037027628,11,2,963
32.9528469287807,12,2,1018
33.448688260483,12,2,1014
33.9536135891908,12,2,942
34.4703471436424,15,2,953
34.9272728349723,17,3,1097
35.2960737094574,19,3,1329
35.646564048357,20,3,1426
35.9839171479421,21,3,1507
36.3069798273844,23,3,1559
36.6470077938557,23,2,1496
37.0540355361565,25,3,1338
37.4072685682237,25,4,1422
37.6873735512222,25,4,1674
37.9614719985381,26,4,1841
38.2100466717256,26,4,1869
38.4684343610498,26,4,1939
38.741227708029,26,3,1796
39.002797510484,26,4,1888
39.2550163888922,27,4,1995
39.5039393543575,28,4,2004
39.7571877799984,28,4,1978
40.0129058123593,30,4,1998
40.2588682134932,30,4,2012
40.5097908161776,31,4,2047
40.7550942296895,31,4,2065
41.0362554037887,32,3,1827
41.3910132033442,32,2,1518
41.8128979181592,32,2,1240
42.2851461569918,34,2,1090
42.7669437429782,35,2,1053
43.2580766858227,35,2,1009
43.742453239986,35,2,1013
44.2349721197757,35,2,1059
44.7289974747733,35,2,983
45.1429144980901,34,4,1288
45.4346259997805,34,5,1706
45.6481615014224,34,6,2070
45.8338355351174,35,6,2407
46.0217912443924,37,5,2546
46.2021934932929,39,6,2664
46.3821516324065,39,6,2762
46.5578771712716,40,6,2839
46.7312735911024,41,6,2891
46.9048484263373,41,6,2977
47.0734697806883,41,6,3017
47.2430145921983,41,6,3053
47.407300718562,42,6,3058
47.5740801757972,42,6,3044
47.741889764049,43,5,3002
47.9163695667082,43,5,2844
48.1054763890484,43,5,2836
48.3019786563428,43,4,2704
48.5233524427483,43,4,2418
48.758431429912,44,4,2289
48.9981921875479,44,4,2231
49.2323956998408,45,4,2100
49.4728144374171,48,4,2047
49.7206331405858,49,4,2028
50.0093843862088,49,3,1791
50.293377285445,52,4,1724
50.5602086756747,53,4,1810
50.7922208927803,52,5,2080
50.9918274773982,52,6,2345
51.1707814618072,51,7,2550
51.332289170015,52,7,2759
51.4925024847164,53,6,2933
51.6511707747615,53,7,3075
51.8048900784814,55,7,3175
51.9556519075652,55,7,3229
52.1072350988337,57,6,3237
52.2700120352745,54,6,3199
52.4315695579854,53,6,3175
52.5960044768598,56,6,3126
52.7623867426088,57,6,3092
52.9249573737219,58,6,3049
53.0868140695831,58,7,3059
53.2312293774507,58,7,3247
53.3801107276917,57,7,3332
53.5230824149609,57,7,3342
53.6637141037438,57,8,3446
53.7983178423719,57,9,3534
53.927773663403,57,9,3671
54.0540446057645,60,9,3853
54.1752706652686,60,9,4011
54.2914280036763,61,9,4110
54.4056639985777,61,9,4217
54.530063216273,61,8,4241
54.648639130969,60,8,4169
54.7756395669779,63,7,4089
54.9071903852257,65,7,3939
55.0427409300024,68,6,3793
55.1909650567366,67,6,3613
55.3368463656875,67,7,3565
55.4772454156667,67,7,3594
55.6200749901045,67,7,3570
55.7707484757409,67,5,3473
55.9435380621442,69,5,3163
56.1225877940868,68,5,2933
56.3112299658228,70,5,2813
56.488846420182,69,5,2829
56.6866082776824,70,4,2677
56.9165697538049,68,4,2411
57.1450465891413,68,4,2245
57.4245597800956,67,3,1938
57.7162660573798,67,3,1742
58.0044958763039,67,4,1738
58.2684790826035,68,4,1917
58.5321704243246,68,4,1955
58.7934201989177,69,3,1968
59.056458571007,71,4,1990
59.3174972961286,73,4,1996
59.5664840331932,73,4,2008
59.8228294511944,73,4,2011
60.0561648510133,73,5,2103
60.2812909200849,73,6,2234
60.4649488315548,77,6,2472
60.6284316869444,78,7,2663
60.7836314853052,79,7,2870
60.9386888970193,78,7,3032
61.092265070359,79,7,3205
61.2428852247824,79,7,3241
61.3902049248396,82,7,3320
61.541083429617,81,7,3306
61.6893055476922,82,7,3409
61.8216699575368,81,7,3610
61.9631219847223,82,7,3605
62.098193705909,80,8,3618
62.2304549496394,81,7,3644
62.3694291735793,83,7,3660
62.5111193492621,83,7,3658
62.6444308895228,83,8,3764
62.773910336068,82,8,3844
62.896753903564,83,9,3885
63.0168718716961,83,9,4066
63.1402090291889,83,8,4119
63.2625968771564,84,8,4020
63.3825286437364,84,8,4006
63.5030588367693,84,8,3943
63.6325806450991,86,7,3894
63.7658240993505,88,7,3740
63.9030422361249,87,8,3686
64.0295031147386,88,8,3801
64.1577108519961,87,9,3922
64.2753618196137,87,9,4049
64.4004932916589,89,8,4026
64.5232335185104,89,8,4056
64.6482934693431,87,8,3944
64.774170803813,83,8,3950
64.9017701676471,81,8,4002
65.0248074958467,79,8,4014
65.1463239752119,77,9,4077
65.2566646161754,77,10,4225
65.3651381908346,78,9,4425
65.4753854753901,79,9,4450
65.5836291273078,80,9,4455
65.6948155605182,80,10,4547
65.799579588237,80,10,4679
65.9000663604831,80,10,4811
66.0065546286129,79,10,4831
66.1067006143893,78,11,4892
66.2018451530826,80,11,4998
66.2972698202535,81,11,5093
66.3913321418689,82,12,5180
66.4800163942369,80,11,5319
66.5712324666819,82,11,5374
66.6641452333374,83,11,5413
66.7562421452253,86,11,5427
66.852393209907,84,10,5508
66.9500449542875,84,10,5408
67.0481211073897,85,10,5269
67.1402623969099,86,11,5318
67.2322517295751,87,11,5311
67.3222906613167,87,11,5325
67.413901346466,87,11,5357
67.50732392013,87,10,5346
67.6050620222395,90,9,5220
67.7202504529866,91,8,4965
67.8325650854062,92,8,4722
67.9497854532622,93,6,4510
68.0851713159818,92,6,4162
68.2357453081538,91,4,3818
68.3980146502347,91,5,3478
68.5628686698254,89,6,3222
68.7332180818856,89,5,3152
68.8939523251189,87,8,3208
69.0293180942219,88,8,3343
69.1634977340918,88,9,3547
69.2838339997741,87,9,3789
69.406195838027,88,9,3940
69.5345059617646,88,8,3960
69.6566032025955,88,8,3954
69.7851381704312,88,8,3908
69.9086915935108,89,7,3966
70.037532888437,91,8,4015
70.1602285897064,92,8,4038
70.2800357155875,91,8,4086
70.4111507860286,90,6,4000
70.5662644511554,89,5,3703
70.7239411731277,89,6,3509
70.8760593426428,89,7,3347
71.0172972353803,89,7,3407
71.1593524987705,90,7,3414
71.3084621257186,93,6,3374
71.46755350564,94,6,3247
71.6448025070015,94,6,3122
71.8116920040433,94,6,3093
71.9784786641382,96,6,3083
72.1446881272855,96,6,3097
72.3119572541427,97,6,3082
72.4762313463222,98,6,3089
72.6395756457614,99,6,3102
72.8081182063773,98,6,3052
72.9732665793419,99,7,3067
73.1270289455576,102,5,3132
73.3082859018881,102,5,2956
73.4742356069168,102,6,3004
73.6372144544605,103,6,3053
73.8025403144001,102,6,3077
73.9610690619649,102,8,3133
74.0974962780903,102,8,3361
74.2218300897413,100,10,3627
74.3366300864953,100,10,3923
74.4544922309508,101,9,4049
74.5662937104002,99,10,4156
74.675699486856,100,10,4259
74.7806689136379,101,10,4456
74.8900649289633,101,10,4589
74.9954008631774,102,10,4626
75.0988986294298,104,9,4651
75.2098251084814,104,8,4592
75.3278756788798,104,8,4462
75.4391810442788,103,9,4435
75.5481360601392,101,10,4546
75.6471387068296,102,10,4631
75.7521956755299,101,11,4808
75.8510872889994,101,10,4934
75.9511664785589,101,11,4971
76.0435393998978,101,12,5124
76.1376692562807,102,12,5207
76.2298487704816,103,10,5307
76.3266787717392,102,11,5298
76.4216637634428,102,11,5370
76.5109870249214,101,11,5510
76.5995268583931,102,11,5535
76.6928896906627,105,11,5534
76.7815103003214,106,11,5615
76.8722100285658,106,11,5599
76.9643207295456,107,10,5549
77.0629345840065,107,10,5377
77.1618426906179,110,10,5332
77.2550654124135,113,10,5249
77.3538317101361,113,10,5147
77.4526033772294,114,10,5096
77.5470586191091,114,10,5129
77.6448348401686,115,10,5072
77.7383672589697,113,11,5143
77.8302776907036,112,12,5290
77.9196841511273,114,11,5354
78.0151790707622,114,11,5323
78.1069884003774,115,11,5410
78.20024228686,117,11,5410
78.2905341981208,119,11,5448
78.3800571645277,119,11,5457
78.471884597969,120,11,5446
78.5607915926645,121,11,5425
78.6548976834692,119,11,5439
78.745540670987,119,11,5395
78.8321403362069,119,12,5501
78.9169370533528,121,11,5582
79.0091342721104,121,11,5545
79.1020566113312,118,11,5551
79.1962198526382,118,11,5538
79.2900022748984,119,10,5576
79.3858085003934,118,10,5490
79.4815023853954,118,10,5416
79.577365954342,118,10,5318
79.6729754840032,120,10,5284
79.7767903448569,120,9,5173
79.8811212514025,120,9,5083
79.9856475675545,120,9,4911
80.0925215071862,122,9,4887
80.1923728316635,120,11,4975
80.2857222754291,121,11,5033
80.3761925836237,121,11,5127
80.4689787841036,121,11,5178
80.5535391998115,119,13,5331
80.6364074877199,119,13,5499
80.7191254023719,121,14,5617
80.7988623197496,122,13,5799
80.8809627282054,121,13,5833
80.9623541725284,121,13,5907
81.0432272604617,121,13,6065
81.1226583734109,120,13,6147
81.2009666368741,121,13,6220
81.2776837589993,122,14,6215
81.3525506028655,122,14,6347
81.4293969031196,122,14,6500
81.5045168822903,122,13,6540
81.5826223824424,122,13,6524
81.6615128858815,123,12,6516
81.7409468093924,123,12,6554
81.8187437157873,123,12,6416
81.9001572182291,122,13,6339
81.9774628664677,122,13,6295
82.0556295261487,122,13,6388
82.131817277321,122,14,6448
82.2096712470655,123,14,6513
82.2830371685779,123,14,6542
82.3547398308873,122,15,6627
82.4236545596658,121,16,6782
82.4965588990911,122,13,6779
82.570805879525,122,14,6797
82.6405726858948,121,14,6856
82.7134559688148,122,15,6961
82.7841887221793,122,15,7032
82.8531053035554,125,16,7077
82.9202250598078,125,16,7183
82.9856847247282,126,16,7233
83.0513607919693,125,16,7359
83.1159858620385,126,14,7354
83.1873394457185,127,14,7299
83.2583599790907,129,14,7293
83.3277167189488,129,14,7229
83.3941234227972,129,15,7301
83.4638861352989,128,15,7298
83.530572305629,129,15,7295
83.598867685507,130,15,7362
83.6655364600485,130,15,7350
83.7345811493197,132,13,7314
83.8098995623292,134,12,7091
83.8880191488294,136,12,6959
83.963377189572,134,14,6957
84.0343151430425,136,14,6971
84.1065221428526,136,14,6967
84.1750563019638,136,14,6979
84.2480012500031,137,14,6945
84.3225118053387,139,14,6893
84.3946038125174,141,14,6923
84.4653569098727,144,14,7025
84.5385983988554,145,13,6952
84.6159778216789,145,14,6878
84.6844929032044,146,14,6942
84.7535280029188,147,14,6970
84.8229141376338,147,16,7062
84.8860830045671,149,16,7176
84.9515141998164,149,16,7316
85.0161664153929,146,16,7326
85.0826959759107,145,15,7353
85.1498899611895,147,15,7363
85.2187670844151,147,15,7367
85.2890623054356,148,13,7275
85.359895260634,149,13,7187
85.4338709143006,150,13,7104
85.5076744771041,150,13,6966
85.5838677900073,150,13,6932
85.6572691135372,151,14,6993
85.7278509162598,149,15,6982
85.7954705963138,147,15,7004
85.8651462784808,146,15,7104
85.9310589723493,146,16,7141
85.9980084281165,144,16,7269
86.0608044869999,144,16,7347
86.126123260751,144,16,7431
86.1896262043642,144,16,7504
86.2518863777735,147,15,7642
86.316868201733,149,15,7604
86.3812110693907,149,15,7602
86.4477596572999,150,15,7596
86.5145258852976,151,15,7621
86.5825191849947,152,14,7625
86.650433776583,151,14,7545
86.7219649048088,153,14,7479
86.7918750394211,153,14,7410
86.8621188117202,153,14,7399
86.935486041257,154,12,7302
87.0116717913133,154,12,7138
87.0868514300014,157,12,7048
87.1641945023954,157,12,6903
87.2454180921483,157,11,6765
87.3286768943768,155,11,6565
87.4125814207349,155,11,6389
87.5006113191019,155,11,6270
87.5869640278524,156,11,6107
87.6722798946027,158,11,6001
87.7641101915935,156,10,5836
87.8530984748073,155,11,5817
87.9441312161117,154,11,5785
88.0323217016365,153,11,5655
88.126875357257,152,10,5670
88.217300327943,153,10,5567
88.3112829408676,151,11,5514
88.4109868861288,153,9,5383
88.5076185905632,153,10,5359
88.6070069699194,153,10,5255
88.7046202082374,153,10,5155
88.7990388987192,151,11,5180
88.8907554652343,151,11,5259
88.9857519320305,151,11,5287
89.080101240797,152,11,5276
89.175869234242,151,9,5286
89.2803071864543,153,8,5220
89.3903313944867,151,8,5002
89.5093009771997,150,8,4744
89.6248722494177,150,8,4575
89.7433367288293,151,8,4492
89.8565541115619,150,9,4509
89.9688668347107,150,9,4456
90.0867059798743,150,8,4426
90.2033736210095,149,9,4347
90.3149405763005,148,10,4441
90.4214791387368,146,11,4578
90.5190414791566,145,12,4729
90.6084848717577,144,13,5038
90.6973543273621,146,12,5173
90.7862864026983,145,12,5349
90.8760113410619,145,12,5496
90.9617316835132,146,12,5520
91.0538477164428,149,10,5543
91.1491172568399,146,10,5437
91.244287339267,145,10,5315
91.3425089086682,146,10,5278
91.4343330497033,147,12,5395
91.522512562141,147,11,5435
91.6119024402368,146,12,5520
91.6976286692735,146,12,5632
91.7814652923978,146,12,5660
91.8661792152234,146,12,5717
91.9513863427489,146,12,5772
92.0374916875784,146,12,5881
92.1204230328557,146,12,5898
92.2102657885725,147,11,5780
92.2986424487674,146,11,5712
92.387000835217,147,11,5660
92.4765276529259,149,11,5644
92.5674035055086,150,12,5645
92.6598307548311,149,10,5581
92.7539546115516,150,10,5458
92.8513649340574,150,11,5340
92.9423935750238,151,11,5282
93.0329076875026,154,11,5389
93.1290087435293,155,11,5432
93.219029685889,153,12,5509
93.300658529154,151,14,5701
93.3779496099388,151,14,5929
93.4568750165369,152,13,6083
93.5369162358469,155,13,6106
93.6164143697317,156,13,6185
93.6972338269221,158,13,6150
93.7776719939254,158,12,6181
93.8563502297186,158,13,6175
93.9349313448876,158,13,6233
94.0128362552117,160,12,6311
94.0907597825001,160,13,6377
94.1633476511081,160,15,6445
94.2319734922058,160,15,6595
94.3035138807314,162,14,6654
94.377311295747,161,14,6729
94.4531179594918,164,13,6763
94.5275861463007,165,12,6645
94.6070014616503,164,12,6512
94.6899485111522,163,12,6418
94.7677117167131,162,13,6335
94.8439134534346,161,14,6339
94.9185099943193,159,16,6433
94.9880705762111,158,15,6593
95.0563623857816,159,15,6710
95.1255006151551,162,16,6859
95.1922848512644,163,16,6942
95.2596117035924,163,16,7074
95.3271724161495,162,15,7212
95.3945065121041,163,15,7195
95.4615386051012,162,16,7296
95.526321983782,162,16,7414
95.5880301638073,164,17,7574
95.6480706858768,163,18,7715
95.7099677526095,164,18,7826
95.7705777882679,164,18,7880
95.8295673452927,163,18,8046
95.8880585058388,161,19,8301
95.9472517123474,161,19,8479
96.0048468309461,162,19,8645
96.0581506231759,162,19,8844
96.1145046256178,162,19,8855
96.1691946710662,160,19,8914
96.2233620700414,160,19,8932
96.2788638338762,160,19,9032
96.3336716777334,158,18,9063
96.3868443775741,158,18,9055
96.4386091710354,156,18,9013
96.4931613956469,155,19,9058
96.5459082831963,154,19,9044
96.6023940171804,154,19,9085
96.6557999311083,154,19,9159
96.7085736279653,152,21,9280
96.7590411790871,152,21,9350
96.8069847863202,151,22,9425
96.8538157124623,150,23,9699
96.8994379528164,150,23,9895
96.9465226201233,151,22,10019
96.9949600837814,152,22,10094
97.0412453246153,153,22,10173
97.0886962963088,154,22,10254
97.1362957265302,157,22,10285
97.1833884729192,157,22,10375
97.2310437105399,157,21,10367
97.279216465907,156,21,10425
