"time","GEN","TEM","STRUCT"
0,1,1,1
18.6632378368313,0,1,402
19.7503330907275,0,1,492
20.7870023552901,1,1,475
21.7820154901109,4,1,532
22.7673920147521,6,1,530
23.7714889568668,7,1,515
24.7583250496707,7,1,531
26.3831996241314,6,1,401
27.3791242455963,5,1,535
28.4161965396656,8,1,512
34.5771768414617,8,1,453
35.5985608146257,8,1,495
38.3796147694572,8,0,10
63.202249514961,8,1,405
64.2661626002604,10,1,485
65.2139982259046,11,1,524
66.1539544018173,10,2,586
66.7176433934676,10,2,864
67.2456562259538,10,2,954
67.7557521193316,12,2,994
68.2686843544894,12,2,981
68.6617710502398,11,3,1228
69.0296509463552,11,3,1366
69.3705867821831,12,3,1421
69.6890043847111,12,3,1491
70.0164633071419,14,3,1477
70.4355106887766,15,2,1281
70.8862904147138,14,2,1007
71.3893832978126,14,2,1019
71.8965802943167,14,2,989
72.3836382048074,15,2,1006
72.8862046474954,14,2,992
73.386574248566,15,2,951
73.8788065525577,17,2,991
74.3808410158455,17,2,1009
74.887147615511,22,2,1010
75.3800079777391,25,2,1025
75.8723751120476,26,2,1021
76.6534104047472,26,1,618
77.6071299786391,25,2,590
78.1924713861864,26,2,909
78.7088190078192,26,2,969
79.2168001941464,26,2,987
79.7256657758097,27,2,950
80.2712867314288,27,2,881
80.7918756069229,27,2,1001
81.4993283011427,29,1,690
82.439966157172,30,1,547
83.3827292975572,31,1,512
84.3759676538735,32,1,499
85.4261579342229,33,1,464
86.4495999140289,34,1,507
87.1204551738308,33,2,812
87.6403657900296,34,2,913
88.1621858788345,35,2,992
88.7567575222701,36,1,820
89.4037710220074,38,2,878
89.921477236273,39,2,937
90.4487111012818,40,2,1008
90.8334231709658,40,4,1296
91.1245654324388,41,4,1632
91.3915741446096,44,3,1732
91.7164684376524,46,3,1648
92.0394264192615,48,3,1618
92.3643399857031,49,3,1562
92.7725986613217,50,2,1284
93.2251579307965,52,2,1109
93.6642302086444,51,3,1222
93.9637992502849,52,4,1515
94.2268231532971,54,4,1733
94.470136441652,53,5,1975
94.6835307011895,51,7,2242
94.8686051254161,52,6,2532
95.0428118278338,54,6,2708
95.2229243989827,57,5,2694
95.4138080768727,58,5,2657
95.6143737489863,58,5,2591
95.8145419468087,59,5,2549
95.9988055149262,58,6,2646
96.1754996031788,60,6,2760
96.3503688313016,62,6,2768
96.5228756455171,63,6,2813
96.6967300667245,62,6,2879
96.8707661367816,62,6,2907
97.0251854794586,61,7,3080
97.1757312938421,61,7,3211
97.3216552241462,63,7,3263
97.4685258309011,63,7,3325
97.6088444356681,65,7,3365
97.7547832090036,65,7,3381
97.9049571788789,66,7,3376
98.0493283905246,67,7,3377
98.1933224903826,68,7,3400
98.3492065363671,67,6,3345
98.5073188361252,66,6,3317
98.6683203967019,70,5,3228
98.8447949903532,69,6,3038
99.0139150010662,70,6,2985
99.178717124758,70,6,3027
99.3475980545883,71,6,2986
99.5123245516238,72,6,3001
99.6709228290453,71,6,3010
99.8383000322451,71,5,2969
100.017925678473,68,6,2860
100.182526319648,66,7,2955
100.326421063694,65,8,3214
100.473652028601,65,6,3221
100.631040239519,64,6,3236
100.791345598105,66,6,3204
100.952728491018,68,4,3084
101.150015422872,68,4,2719
101.373519236075,68,4,2509
101.584655552767,66,4,2419
101.874747072492,66,2,1951
102.27856954831,64,3,1390
102.622632472899,66,3,1428
102.956603791864,66,3,1546
103.291442232467,64,3,1508
103.624446544616,67,3,1491
103.940995773028,67,3,1580
104.242282073451,65,4,1691
104.508371994243,68,4,1856
104.846242698246,68,2,1470
105.27117545142,66,4,1270
105.620762199351,68,3,1397
105.961094260159,69,3,1470
106.270050324489,67,5,1616
106.509351938403,67,5,1950
106.729660428939,68,5,2165
106.942775739704,69,5,2213
107.168981826652,71,3,2197
107.425695958406,69,4,2014
107.63423103813,67,6,2260
107.838738619795,67,5,2367
108.074253767219,66,4,2245
108.311147418981,66,4,2131
108.555444002649,66,4,2139
108.801955863583,65,4,2071
109.049030692998,65,4,2063
109.299757077757,65,4,1987
109.541519842142,65,5,2073
109.758889122917,65,5,2168
109.982409430876,66,5,2234
110.202418578382,67,4,2202
110.446260299941,69,3,2099
110.720837645378,69,4,1963
110.97438873348,71,4,1967
111.217666216631,71,5,2075
111.427799291245,71,5,2202
111.636281777827,71,5,2313
111.836971241696,72,5,2382
112.032993914308,72,6,2466
112.200728958009,74,7,2690
112.354967944844,75,7,2839
112.513896457452,75,7,3079
112.662655731935,75,7,3215
112.815083096343,75,7,3245
112.966823889932,75,7,3233
113.121705298439,76,6,3233
113.284924091142,77,6,3150
113.442626658213,79,6,3106
113.603918481888,80,6,3057
113.774214384258,81,5,2881
113.959270225791,80,6,2776
114.125638551291,81,7,2919
114.278702102303,82,7,3030
114.432496576822,85,7,3137
114.588496731985,86,6,3329
114.756369676231,85,5,3178
114.928942704546,87,5,2942
115.12032678633,87,5,2858
115.309736439345,86,5,2734
115.49163824795,87,6,2788
115.659458766866,89,6,2876
115.821814092864,90,6,2845
115.991788355514,89,6,2889
116.159660722135,88,7,2987
116.311839804688,90,7,3087
116.461508996178,89,7,3157
116.607859790111,92,7,3235
116.759884546306,92,7,3319
116.911749229584,93,7,3306
117.050206255497,92,9,3459
117.172508093194,92,9,3719
117.297574384475,93,9,3886
117.423763207352,92,8,3945
117.554925581383,94,8,3923
117.679703917964,94,8,3937
117.807261123439,94,8,3976
117.93308653457,95,8,4001
118.054989363638,96,8,4024
118.177457016229,95,8,4022
118.305833114027,94,8,4016
118.425614476374,94,9,4102
118.546395612194,98,9,4178
118.662320096218,99,9,4176
118.777616257049,99,9,4245
118.895745188981,101,9,4188
119.00686684339,103,9,4214
119.120163520288,104,9,4243
119.23460095509,105,9,4292
119.349762681365,106,9,4354
119.458882089462,107,9,4480
119.569529563441,108,9,4542
119.678164512386,107,10,4509
119.78935764137,106,9,4548
119.901628220063,106,9,4535
120.01495405756,106,9,4505
120.12619084316,106,9,4526
120.23681908996,106,9,4522
120.351925862363,105,9,4572
120.457489460062,103,10,4611
120.56350785509,103,10,4659
120.666319352488,103,9,4644
