"time","GEN","TEM","STRUCT"
0,1,1,1
1.19123596791956,2,1,433
2.22659999216341,3,1,522
10.7302776058148,2,1,302
11.8431056745039,2,1,448
12.8885613927516,3,1,565
13.8672871613764,3,1,499
14.8791754414724,5,1,495
20.1160031373444,5,1,14
21.3323502842707,5,1,474
22.3334141214592,5,1,458
23.0532334496801,4,2,761
23.5990151971163,5,2,826
24.2214360267227,8,1,699
25.0917303979721,8,1,535
36.2746901943507,8,1,10
37.4678608007602,8,1,458
38.037204539801,7,3,963
38.3954161107775,9,3,1257
38.7523835683091,9,3,1382
39.0971867907206,9,3,1486
39.4280597651088,10,3,1491
39.8312589470573,10,2,1250
40.3810532127081,10,1,911
41.2460727563859,10,1,535
42.2276150056246,11,1,478
45.5031654959747,10,1,394
53.912992007578,10,1,183
54.6494338409548,10,2,759
55.187170566233,12,2,887
55.7222659155322,13,2,954
56.217927143107,17,2,1044
56.9433130564743,19,1,657
57.6788779559575,18,2,798
58.2337564574937,19,2,917
58.7454237852087,19,2,965
59.2403451339685,19,2,1013
59.899910678624,20,1,699
60.7788299127656,23,1,572
68.7426850711056,22,2,73
69.3197541451743,21,2,849
69.7378302692408,20,3,1194
70.0942628470818,21,3,1403
70.4701914900987,21,2,1302
71.0053585741112,22,1,856
71.8765303746335,22,1,546
72.8261719810733,23,1,497
73.6341260681927,22,2,720
74.1877105977346,26,2,892
74.9665259646496,26,1,611
75.9259814679445,26,1,505
76.7291739370968,27,2,738
77.2685145362004,28,2,967
77.7559674306302,29,2,956
78.2502463817159,31,2,960
78.7785805969917,31,2,1050
79.2659168915664,32,2,1015
79.6900854404999,33,3,1216
80.0564690491439,36,3,1331
80.3947961380406,36,3,1367
80.7407056131977,36,3,1415
81.1663736131069,36,1,1165
81.7912893731271,36,1,812
82.565642204427,36,2,748
83.110502481842,36,2,939
83.5211890398315,37,3,1192
83.9310154439943,38,2,1170
84.4128474166738,37,2,1038
84.9067420922523,37,2,984
85.4238206545762,36,2,958
85.9005121415522,36,3,1076
86.2724473384011,36,3,1356
86.6228367360084,36,3,1420
86.9659571327579,36,3,1482
87.4426176096209,36,1,1076
88.215531361085,36,1,614
90.6001825994976,36,1,376
91.4623102431518,36,3,773
91.7953417995936,36,5,1343
92.0369660578823,35,5,1747
92.2659962780228,38,5,2030
92.5019929785713,38,4,2057
92.7524058934244,38,4,1983
93.0019444492798,37,4,2012
93.2564743736706,38,4,1973
93.513303172887,38,4,2027
93.7646573479325,39,4,2044
94.0059539564541,40,4,2053
94.2064944488046,38,6,2289
94.3973290824041,37,6,2457
94.5744166787719,39,6,2683
94.7415490255911,40,6,2794
94.9323106444833,42,5,2675
95.1236437399241,42,5,2588
95.3201122338377,43,5,2609
95.5375773909729,44,4,2445
95.7577161117687,43,4,2277
95.9957313583062,45,4,2163
96.2760894192314,45,3,1886
96.5697667767789,45,3,1768
96.8902209176346,45,2,1561
97.3159607781599,44,2,1211
98.0391729937236,44,1,650
98.9553238174921,44,1,528
99.6347177548481,45,2,780
100.181649107819,46,2,953
100.640616110342,45,3,1142
101.002397912137,45,3,1282
101.347232108947,45,3,1363
101.71530037304,45,2,1438
102.109165856538,45,3,1314
102.50179910599,45,2,1259
102.946723762167,45,2,1159
103.406156544707,45,2,1063
104.052219110815,45,1,698
104.812696093046,45,1,623
105.796020198144,45,1,513
106.72204060554,46,2,542
107.223470588563,45,3,1067
107.589438306932,45,3,1278
107.909118164922,45,4,1512
108.1850491804,48,3,1652
108.513010860113,47,3,1588
108.859557972833,47,2,1505
109.347122529617,50,1,971
110.147139737655,50,1,604
110.868460803483,51,2,753
111.277371678579,50,3,1135
111.603493360787,51,4,1510
111.870130247873,51,5,1806
112.095411905135,53,5,2050
112.317621876166,52,6,2183
112.513433837241,50,5,2382
112.718012530887,51,5,2379
112.914172540728,51,5,2413
113.115570197694,51,5,2427
113.344036649391,50,4,2356
113.583646066297,50,4,2230
113.821766602724,54,4,2178
114.046891881469,52,5,2229
114.256365227,52,5,2389
114.463814682392,56,5,2447
114.643737115089,56,6,2596
114.82407535287,55,6,2682
115.000510872206,57,6,2750
115.179596192458,57,6,2784
115.354476577301,58,6,2889
115.522620067695,58,6,2889
115.691267724698,59,6,2898
115.871312362654,60,6,2933
116.036748414501,60,6,2951
116.198786237072,60,6,3001
116.364469526356,60,6,2995
116.53110381478,63,6,2932
116.700043708077,65,6,2942
116.871802588225,65,6,2928
117.036346010981,65,7,2976
117.187235319504,66,7,3137
117.338266057108,67,7,3196
117.485112080157,68,7,3314
117.628413131435,68,8,3404
117.752938629176,67,8,3510
117.878137273492,66,9,3695
117.996135535196,67,9,3834
118.11564042143,66,9,3966
118.237534786169,67,9,4049
118.35204441108,67,9,4225
118.472383771749,68,9,4288
118.58529000445,70,9,4386
118.700458637581,70,9,4411
118.810812820439,71,10,4522
118.916576085316,71,10,4664
119.022018677303,72,10,4769
119.123500794223,72,11,4851
119.220574226524,69,11,5033
119.318348018896,70,11,5080
119.414747291929,74,10,5129
119.513126152735,77,10,5226
119.610361306992,79,10,5152
119.709252505204,81,10,5070
119.80730425647,84,10,5105
119.907820307708,85,10,5022
120.010051894582,85,10,4999
120.108084313975,85,10,5017
120.207087571326,85,10,5052
120.304575842743,87,10,5039
120.404454389677,87,10,5027
120.505645769431,86,10,5010
120.613990387257,86,9,4892
120.725526657525,87,8,4688
120.837349151899,87,8,4578
120.949606430289,87,8,4430
121.072126991,86,8,4338
121.196033134205,87,8,4249
121.323824583897,88,8,4204
121.444931006019,88,9,4124
121.560559854028,88,9,4216
121.67072691876,89,10,4323
121.781672548856,90,10,4394
121.882644682415,91,10,4453
121.989023743755,90,10,4571
122.08998679321,90,10,4621
122.197046536481,90,10,4627
122.302429760038,93,10,4654
122.404892243082,95,10,4710
122.505736050916,93,10,4812
122.608520187929,92,10,4871
122.708752049835,92,10,4872
122.812928115666,94,10,5006
122.91332229429,94,10,5068
123.015523517633,94,10,5074
123.11657164669,96,10,5050
123.21483524733,97,10,5047
