"time","GEN","TEM","STRUCT"
0,1,1,1
1.19368078765145,3,1,472
30.2721032653658,2,1,308
31.3429635601713,3,1,483
32.4165719845309,3,1,469
41.2757092765742,2,1,377
85.5062889520513,1,1,421
86.517405940851,2,1,512
87.5172455763147,2,1,472
88.4085984607266,1,2,655
89.0073010071641,2,1,713
89.9404430776503,3,1,516
93.5249707847573,2,1,412
94.5817956992192,5,1,501
95.7142319792894,7,0,338
101.080830707193,6,1,431
102.086174703951,7,1,498
103.158835843891,7,1,459
104.170097983896,10,1,500
104.99284322709,8,2,737
105.523790876682,7,2,927
106.314635205159,8,1,601
107.169986776473,7,2,664
107.784182988727,9,1,777
108.689966232107,11,1,549
109.684246150809,12,1,506
110.699754316231,12,1,557
111.669953139978,14,1,521
112.213065798428,13,4,1062
112.523162522907,13,4,1488
112.802811935181,15,4,1722
113.076473981057,17,4,1886
113.33957824013,19,4,1920
113.592704252117,22,4,1919
113.870053478077,22,3,1842
114.238460041728,21,2,1449
114.804282247267,22,1,783
115.369602657512,24,2,897
115.782817589504,24,3,1213
116.151702154113,25,2,1393
116.601298835912,27,2,1131
117.112081052995,27,2,954
117.510583658141,28,3,1197
117.911498971075,31,2,1161
118.575986069272,32,1,691
119.473951325157,32,1,551
120.409990370991,32,1,557
121.381119948209,34,1,539
122.391754483235,35,1,534
123.063151479019,35,2,815
123.584315023928,34,2,891
124.132578609712,32,2,961
124.648668797009,32,2,951
125.159233302922,33,2,986
125.659401222729,33,2,1024
126.132533778013,32,3,1075
126.576482538809,35,3,1127
126.917236406461,35,4,1449
127.204563144546,33,4,1729
127.46925512723,34,4,1862
127.738994993627,34,4,1876
127.99199973172,34,4,1956
128.251123997388,34,4,1982
128.51859284245,34,3,1860
128.832878697159,35,3,1729
129.185951651272,34,2,1470
129.612641149034,34,2,1240
129.976653822396,33,3,1345
130.310194916725,33,4,1521
130.623229694944,34,3,1549
130.902564262628,34,4,1739
131.15382715679,35,5,1904
131.38479892584,36,3,2053
131.686436492475,37,4,1844
131.954588292561,39,4,1908
132.183945351328,40,5,2065
132.398700798688,41,5,2192
132.608266648811,43,5,2280
132.818241519727,43,5,2368
133.004329888528,41,6,2514
133.171082215535,40,7,2773
133.338006774571,40,6,2845
133.509564406491,42,6,2861
133.678570679248,43,6,2926
133.85427445715,44,6,2932
134.019342060101,45,5,3010
134.20169113115,46,5,2857
134.388077334844,48,5,2711
134.564097922166,47,6,2728
134.7365150732,48,6,2849
134.899414537828,47,7,2962
135.052065022633,48,7,3049
135.202271390566,48,7,3144
