"time","GEN","TEM","STRUCT"
0,1,1,1
1.24504619443012,4,1,451
2.25612488399885,4,1,467
14.1581835711505,4,1,388
15.1812338622924,4,1,514
16.1643972310608,4,1,486
17.1286146623919,4,1,502
17.8565943184061,5,2,753
18.3818317838233,8,2,932
19.1130577859105,9,1,644
20.0624490258635,9,1,536
21.0228637697491,9,1,508
21.9868465476371,10,1,513
34.6810192382903,9,1,197
35.8170468563257,9,1,447
36.6325210485885,8,2,776
37.3492257916065,9,1,644
38.2473859098763,9,1,530
39.2107896974138,10,1,501
40.1511090628315,10,1,513
41.1464667920902,10,1,485
42.1448124393145,10,1,453
43.1402957405274,10,1,533
44.1143110943855,10,1,525
45.0618529301587,10,1,525
49.7370751843147,9,1,349
50.840389867035,10,1,480
51.8685966533976,11,2,527
52.3362584858819,11,3,1081
52.7117200528093,11,3,1267
53.0656899998147,15,3,1417
53.4177811253474,15,3,1441
53.7631574005697,16,3,1474
54.1015923587759,18,3,1488
54.4409307019649,23,3,1515
54.7931613507938,24,3,1508
55.1207117329599,24,4,1508
55.4045429419869,24,4,1762
55.6751658580886,25,4,1855
55.9297915131992,25,4,1895
56.1885677519395,25,4,1911
56.4049505085196,24,6,2122
56.5987793538796,24,6,2432
56.7789467881386,25,6,2581
56.9511173199112,25,6,2723
57.1176823807262,25,6,2833
57.2974584861967,26,6,2851
57.4685353576723,29,6,2920
57.6379028771786,29,6,2968
57.7913566279969,28,7,3057
57.9382991109135,29,7,3134
58.0872855493606,32,7,3261
58.23100777857,31,8,3372
58.3623136678093,32,8,3565
58.4942487080392,35,8,3742
58.6254000892158,36,8,3799
58.7491345860974,38,8,3885
58.874396766486,39,8,3926
58.9926061464213,41,9,4010
59.1056176637153,42,9,4086
59.220582445569,43,9,4113
59.3314095215426,43,10,4245
59.4413126110699,44,9,4343
59.5582485326415,44,9,4356
59.6682164157105,43,9,4376
59.7810275882908,44,10,4413
59.8853421755321,44,10,4537
59.9913608084826,45,10,4660
60.0910458736537,43,11,4703
60.1910479155198,45,10,4880
60.3002476996807,46,9,4880
60.4075218813951,47,8,4862
60.5227390286032,47,8,4666
60.6367594677323,48,7,4536
60.7684248078143,48,7,4276
60.8956009308706,52,7,4048
61.0316589290544,52,7,3944
61.1752260884274,53,7,3821
61.3039960835977,54,8,3878
61.4353128389104,55,8,3889
61.5634877795242,57,7,3828
61.6995780431304,57,8,3795
61.8278642035482,57,8,3935
61.9530939574825,58,8,3954
62.074763613014,59,8,4009
62.204292601187,62,8,4012
62.3462399864999,62,6,3733
62.4999461683761,62,6,3580
62.6549292016175,64,6,3454
62.817068424821,64,6,3268
62.974554172299,65,5,3160
63.1511828955523,68,5,2971
63.335043692778,69,5,2818
63.5107407129952,67,7,2769
63.6466491116723,64,10,3182
63.7634952895987,64,9,3591
63.8866847354593,65,9,3792
64.0030310772277,65,9,3986
64.1187448475862,68,9,4105
64.2300758336318,68,10,4175
64.3416630666129,69,9,4312
64.4526509539344,70,9,4345
64.5676498126575,70,9,4353
64.6819716575878,70,9,4373
64.7949153818679,70,9,4489
64.9079674856021,72,9,4449
65.0207113637268,71,8,4508
65.136033092448,72,8,4449
65.25248278364,72,8,4401
65.3702720931975,73,8,4402
65.4912133125747,73,7,4333
65.6190772686163,72,7,4083
65.7506547875677,72,7,3951
65.8908352425307,71,7,3875
66.0275418464814,71,7,3795
66.1657406465279,71,7,3686
66.3043007688086,71,7,3610
66.4361880233144,69,9,3764
66.5577882791257,70,8,3886
66.6864953130571,72,8,3834
66.8160987454617,73,8,3873
66.9450420564494,74,8,3898
67.0759095277732,74,8,3906
67.2000568548157,74,8,3930
67.3275143838972,73,8,4014
67.4496338203788,72,8,3992
67.5689433737846,72,8,4022
67.6932251648295,73,8,4035
67.8203394456774,75,8,4041
67.9424897913578,76,8,4082
68.0632762173801,77,8,4039
68.1846427369509,77,8,4053
68.3062688245838,77,8,4105
68.4247022294945,75,9,4169
68.545060779749,77,8,4094
68.6708812825445,78,8,4041
68.798422399757,78,8,3983
68.9342826907185,78,7,3921
69.0742294492324,78,6,3741
69.2087972740771,76,7,3701
69.3484948813653,76,7,3708
69.4921180639062,75,8,3631
69.6205757167554,74,8,3713
69.7522349892216,74,8,3727
69.8797908037184,76,8,3793
70.0025141061579,75,8,3847
70.1300909848599,76,8,3846
70.2557158210828,76,8,3928
70.3838088594222,78,8,4005
70.5072968599557,79,8,4006
70.6311342734786,79,8,3952
70.7531137775471,79,8,3974
70.8829136221722,79,7,3899
71.0215881594881,79,7,3787
71.1599018090308,80,6,3707
71.3176328629924,78,6,3573
71.4723809926182,78,6,3389
71.6330188658064,79,6,3322
71.7933077990733,81,6,3152
71.9585498273932,81,5,3111
72.1256084656952,79,6,3123
72.2823244359062,80,7,3194
72.4215292620714,80,8,3384
72.5675545453318,82,7,3429
72.7044058083087,82,7,3547
72.8394109242834,80,8,3652
72.9712528778673,81,8,3729
73.0930568970898,80,9,3776
73.2112862223205,80,9,3881
73.3278246709673,80,9,4069
73.4444431707126,83,9,4096
73.5603721793679,84,9,4165
73.6794741265595,85,8,4147
73.8013928298951,86,8,4058
73.9297651632155,86,7,3980
74.0661664854811,87,7,3863
74.2002763926749,88,7,3858
74.3474227801644,90,7,3816
74.4797876757471,91,8,3831
74.6070059386859,93,8,3872
74.7283822147817,93,7,3939
74.8636904503911,95,7,3925
74.9930824150344,94,8,3819
75.1209954112085,92,9,3900
75.2391602237093,93,9,4085
75.3559053075729,93,9,4194
75.4703978877355,92,9,4270
75.5854614635301,92,9,4284
75.699167956613,92,9,4308
75.8175501403268,92,8,4243
75.9423430756113,94,7,4160
76.0749412612509,96,7,4030
76.2231785692918,97,6,3818
76.3695347662422,97,6,3622
76.5238840929945,97,6,3424
76.6852196173641,98,6,3365
76.8294340291857,97,7,3420
76.9757249372971,97,7,3483
77.1206865639433,97,7,3499
77.2627251032876,95,7,3487
77.4063336409646,95,7,3521
77.5445623409446,94,7,3613
77.6832810486053,94,7,3619
77.8314662805918,94,6,3476
