"time","GEN","TEM","STRUCT"
0,1,1,1
1.24361281466533,3,1,440
6.62897648518618,3,1,435
7.6718039594089,4,1,508
8.62821347668972,6,1,492
9.59664460064056,7,1,509
10.6176910219196,7,1,475
11.6263666235381,8,1,512
12.6307884137005,8,1,530
34.6058489148789,7,1,440
35.6248510763619,8,1,517
39.8706678442708,8,1,146
40.996409342274,13,1,441
42.0082174936844,15,1,541
43.0346499008633,18,1,480
43.8927956604473,22,2,692
44.3312770024184,21,3,1111
44.8615195372006,21,1,847
45.7256086307669,21,1,527
46.6935429240795,22,1,512
47.7599092628705,23,1,422
48.711900750929,23,2,654
49.1980309543417,24,3,1093
49.5629378288427,25,3,1250
49.9030311994008,24,3,1406
50.3353536765241,23,1,1106
51.1077522323524,23,1,618
52.0336952081213,22,2,569
52.5923068422185,24,2,885
53.126217790702,23,2,985
53.6924866394659,23,1,771
60.1928942417733,20,2,310
60.8636326163419,22,1,701
61.7628035071737,22,1,545
62.7584074834849,22,1,519
63.5808115678225,21,2,688
64.1479797722739,23,2,912
64.6606549350721,25,2,982
65.1621492528172,25,1,955
65.9827615027002,24,1,585
74.6899020958405,25,1,305
75.4432774419386,27,2,787
75.9874772163934,26,2,925
76.4888096491997,27,2,934
76.9572902883091,28,3,1061
77.3243137846115,32,3,1279
77.6788714452941,33,3,1412
78.0154306206227,34,3,1471
78.4131907258922,35,2,1297
78.8680698821042,36,2,1160
79.3429037887038,36,2,1040
79.8452554089702,38,2,990
80.2796050266038,38,3,1150
80.6329588474093,39,3,1373
80.9605078386611,40,4,1466
81.2555207055274,43,3,1635
81.5331720242416,44,4,1802
81.8708263129036,45,2,1537
82.2826557443558,46,3,1264
82.6250727702325,47,3,1319
82.952144349967,46,4,1486
83.2219167346469,47,4,1759
83.4898434661478,49,4,1849
83.762161473652,51,3,1854
84.0667158439422,51,3,1724
84.387229356841,52,3,1525
84.6579186641948,51,4,1714
84.9225653795299,52,4,1803
85.1760632623838,56,4,1913
85.4326050952511,56,4,1941
85.6544795164002,56,5,2035
85.8632258703424,59,5,2254
86.1399363036958,59,3,1909
86.452568222354,60,2,1703
86.861461578667,58,3,1284
87.1823885147987,56,4,1547
87.4460108328985,59,4,1704
87.7353708011955,59,3,1762
88.050244603201,60,2,1613
88.4430455040962,61,2,1234
88.8475186464183,58,4,1256
89.1433953936565,58,4,1584
89.4211522751845,59,4,1717
89.6845881452422,58,5,1840
89.9040617842309,59,6,2121
90.0887891735463,60,6,2435
90.269238854518,59,7,2637
90.4468452944945,59,7,2799
90.5997791598161,58,8,3058
90.7463963600886,58,7,3190
90.9002523205628,58,7,3262
91.0524143128508,61,7,3311
91.1979473659991,62,7,3352
91.3508771398511,64,7,3386
91.4996822742998,65,6,3342
91.6516870955332,66,7,3375
91.7967531552359,67,7,3374
91.9404419141495,67,7,3446
92.0815735305177,66,6,3421
92.2462950058597,66,5,3234
92.4069006522896,65,6,3209
92.5728679082659,66,6,3156
92.732353761789,66,6,3091
92.8990700667041,67,6,3068
93.0668640051413,68,6,3055
93.2360913754374,70,5,2994
93.423065462976,72,4,2885
93.6340498838195,73,4,2518
93.8600856163808,73,4,2396
94.091770952531,74,4,2281
94.3291784007225,75,4,2164
94.5712969362764,73,5,2095
94.7773769922829,73,6,2353
94.9712548633167,75,6,2557
95.1482982107986,74,6,2640
95.3190329469447,76,6,2700
95.4889338173173,79,6,2817
95.6628695612236,79,6,2875
95.8344861165383,81,6,3005
95.9965429490694,80,7,3016
96.1490443381267,80,6,3097
96.3137987687315,80,6,3053
96.4782495560988,81,6,2990
96.6448686954988,84,6,2953
96.817244236982,86,6,2976
96.9852613225578,85,5,3027
97.1688726843615,85,5,2935
97.3514321677987,86,5,2760
97.5529901887131,86,4,2520
97.7851382378914,86,4,2265
98.0288403035218,88,4,2193
98.2950176538746,90,3,1964
98.5891835958109,89,4,1788
98.849848473459,91,4,1848
99.1368531800289,92,3,1786
99.4473053706809,92,3,1680
99.773279564242,90,3,1626
100.053894496736,88,4,1778
100.306164643208,89,4,1887
