"time","GEN","TEM","STRUCT"
0,1,1,1
1.2516848629513,2,1,489
2.24875619602597,2,1,515
3.04225065254358,1,2,750
3.57861191172274,1,2,858
4.08631658833021,3,2,938
4.58339732817292,3,2,1020
5.06761006898142,6,2,1001
5.60686626754592,7,1,837
6.43248250528321,8,1,574
7.39876387555514,9,1,533
8.20561503707619,10,1,515
9.18874087748121,13,1,538
10.1513911078999,14,1,505
26.035673089808,13,1,423
27.1278743043047,15,1,491
28.1460196467062,15,1,461
30.5665784287913,16,1,79
31.83582645067,17,1,428
32.8237162787529,16,3,639
33.2539776666026,18,3,1105
33.6141798477917,19,3,1314
33.9666667266104,19,3,1380
34.3180836486779,19,3,1394
34.6619604248196,20,3,1451
34.9869373032523,21,3,1572
35.3188510300102,22,3,1553
35.7129942555569,22,2,1384
36.1677863271746,23,2,1165
36.6445268000395,25,2,1029
37.1349640866151,28,2,1040
37.5467958639603,33,3,1219
37.9863485849221,32,2,1150
38.5391405856506,32,2,975
39.0417691444584,33,2,1006
39.5373765139288,32,2,1040
40.0161240690375,32,2,1044
40.522818185735,33,2,957
41.0145053280337,33,2,999
41.4971582369703,32,3,1074
41.872712978543,33,3,1287
42.2329366805261,33,3,1403
42.5115196146929,32,5,1684
42.7325419209402,31,6,2057
42.9276472087522,31,6,2419
43.1100704358205,34,6,2588
43.2867903492785,35,6,2705
43.4680642110303,34,6,2841
43.6367163155046,36,6,2855
43.8331304714105,38,4,2797
44.0357825131284,38,5,2677
44.2288740220904,38,5,2653
44.4268485638087,38,4,2585
44.6574966780182,38,4,2347
44.8978552715786,40,4,2233
45.1372001284106,41,4,2120
45.3818827184409,42,3,2028
45.6444583633581,42,4,1970
45.9034493850511,44,4,1978
46.1593336864303,45,4,1989
46.4319660901006,44,4,1915
46.6915127870847,44,4,1927
46.9368137090939,43,4,2005
47.1783403975995,44,4,2034
47.4393895115231,44,4,1971
47.6948049167585,44,4,2053
47.9468139997177,45,4,2032
48.2049708070027,46,3,1954
48.4742843927729,44,5,1972
48.7033549060861,43,5,2078
48.9193089946416,43,5,2224
49.1405806043616,42,3,2254
49.434419606223,41,2,1817
49.9756988748599,41,1,982
50.8030189047091,42,1,565
51.5562562114184,44,1,704
53.1112287594569,43,2,416
53.5545744859106,43,3,1052
53.9382580206176,46,3,1331
54.2332821423706,47,4,1664
54.5080255770894,48,4,1805
54.8152494515097,49,2,1592
55.2449059632999,49,2,1258
55.7054304179256,50,2,1139
56.1618663493391,51,2,1078
56.6487127472627,52,2,1079
57.0508703958563,51,3,1310
57.3993160858533,52,3,1347
57.7114374176363,53,4,1556
57.9726195831419,53,5,1820
58.2010288749922,53,5,2067
58.4294318258523,53,5,2116
58.6469092066137,52,6,2198
58.8351251395735,52,6,2448
59.0161144201449,53,6,2521
59.1852626318267,53,7,2765
59.3454497283948,53,7,2959
59.4972717846268,53,7,3144
59.6483720177465,54,7,3207
59.7968227677551,55,7,3242
59.9415045097218,56,7,3334
60.0875314246584,56,7,3400
60.233503470478,56,7,3360
60.386473130205,54,7,3388
60.5456627345701,55,6,3280
60.7042106138385,55,5,3199
60.9090989788136,55,4,2824
61.1457912102034,56,3,2392
61.388173058438,54,4,2270
61.6190153238247,54,4,2160
61.8924687501555,54,3,1953
62.191811061486,55,3,1790
62.4811324928022,55,3,1767
62.7717541332861,55,4,1775
63.0444895299309,55,3,1777
63.3553996504801,55,3,1639
63.6828807002028,55,3,1553
64.0184489675897,55,3,1551
64.3520083829313,56,3,1510
64.6452776607371,55,6,1827
64.8427768954138,55,6,2222
65.0299436042587,55,6,2414
65.2128454824692,55,6,2599
65.3967970978869,56,5,2651
65.5998258510322,56,4,2541
65.8148161432157,57,5,2432
65.9973494920801,56,7,2595
66.1551590726963,58,7,2865
66.31236782858,59,7,2972
66.4715513728659,59,6,3049
66.6383521490601,62,6,3002
66.8048632357617,62,5,2969
66.9634761326361,60,7,2951
67.1092968719956,62,7,3146
67.2592423537307,62,7,3219
67.4046151679238,62,7,3298
67.5456293062795,64,7,3329
67.6889117950545,65,7,3353
67.8358453256892,65,7,3347
67.9882970395127,66,6,3351
68.1501515140762,66,5,3197
68.326603502248,67,5,2988
68.5034184932141,67,5,2892
68.6997656747135,66,5,2747
68.8997080432212,66,5,2655
69.0894416946971,68,5,2569
69.2916351699827,68,5,2561
69.4903855587877,69,5,2544
69.6788367315069,69,6,2642
69.8527732177698,70,6,2757
70.0263559178108,73,6,2852
70.1908168970573,73,7,2998
70.3421186845158,73,8,3136
70.4839311465447,71,8,3319
70.6161892465438,72,8,3514
70.7521883261992,71,8,3622
70.8767940837906,76,8,3755
71.0013133695348,78,8,3809
71.1339093696158,79,7,3737
71.2803596240207,80,6,3681
71.4232366731016,81,6,3591
71.5668036501329,80,7,3570
71.7081551553754,82,7,3548
71.8499608266322,82,7,3584
71.992884410069,81,7,3568
72.1348904541032,81,7,3554
72.2752569185202,80,7,3624
72.4210943835682,80,6,3563
72.5679341590363,79,7,3465
72.705441169703,79,7,3533
72.8423967996299,80,8,3580
72.955832993484,79,10,3863
73.070311551539,79,10,4085
73.180525550785,76,10,4309
73.28196449028,77,11,4620
73.3756057077881,78,11,4872
73.4683834273281,79,11,5005
73.5622813208741,80,10,4971
73.6621727361653,81,10,4934
73.7629547155792,82,9,4868
73.8678469192442,82,9,4816
73.9782530227585,81,9,4694
74.0888171593872,82,9,4753
74.1989901568428,81,9,4765
74.3069219727042,83,9,4817
74.4100855126169,84,9,4740
74.5180559122132,86,10,4710
74.6208808052926,88,10,4748
74.7250689394019,88,11,4850
74.8198695657171,89,12,5099
74.9092019463852,88,13,5265
74.9933194597327,89,13,5497
75.0775213559933,89,12,5644
75.1678515154026,89,12,5714
75.2554501453936,89,12,5742
75.3377402958946,88,13,5779
75.4155250940627,87,14,5842
75.4916234891247,89,15,6137
75.5657822628782,91,15,6409
75.6355595286913,91,15,6527
75.71060915836,91,13,6563
75.7889548869258,90,12,6510
75.8727402680738,91,11,6354
75.960533265111,89,11,6270
76.0473788604981,90,11,6187
76.1355450511904,89,10,6100
76.2292365992464,90,10,5937
76.3221685415387,90,9,5738
76.4221229566048,90,10,5534
76.5176621661156,91,10,5489
76.6099945150956,93,10,5351
76.7066414248135,94,10,5332
76.8044101214239,95,10,5237
76.9034486017623,95,10,5195
77.0014134701432,93,12,5169
77.0975242549338,93,12,5229
77.1874890646925,94,12,5330
77.2815322424607,93,11,5513
77.3737070308268,93,11,5517
77.4661427173993,93,11,5488
77.5543755569149,92,12,5584
77.639546130307,92,13,5638
77.7197290695782,93,13,5777
77.8049511378152,93,12,5931
77.8881257912515,93,12,5953
77.9665307660273,93,13,6047
78.0467731539507,94,12,6131
78.1318893321146,94,12,6157
78.2113132219243,92,13,6202
78.2912086564166,93,13,6277
78.3705107025516,93,13,6256
78.4495161228646,95,12,6265
78.5309161148635,97,12,6293
