"time","GEN","TEM","STRUCT"
0,1,1,1
1.18061701405117,2,1,455
2.18196432852493,3,1,492
3.17666568533849,3,1,488
4.20377485218463,7,1,484
5.22161070200705,8,1,491
6.22538448767406,8,1,501
7.23071360791343,9,1,498
8.21958587774487,9,1,542
17.8552919009433,8,1,367
18.9137404265468,9,1,496
19.9423366486292,9,1,490
20.961815362022,9,1,508
21.968923663164,8,2,547
22.4994927222612,8,3,1011
22.8937332047345,9,3,1232
23.2431546102534,9,3,1364
23.5913578168387,10,3,1427
23.9488533819469,10,2,1342
24.3713616514968,9,3,1143
24.730840545086,10,3,1308
25.0761333877599,12,3,1416
25.4142866169323,12,3,1523
25.741898312769,12,3,1569
26.0657321432481,13,3,1520
26.3985484851454,14,3,1521
26.7320721189009,15,3,1478
27.0827581949871,16,3,1461
27.4281559724757,18,3,1465
27.7724398704092,18,3,1479
28.1004028704977,19,3,1502
28.430596892427,19,3,1498
28.772347869368,20,3,1513
29.107728376148,21,3,1500
29.4451699772531,24,4,1535
29.7352702014206,25,3,1677
30.0469774315003,25,3,1559
30.3671273374502,25,3,1623
30.6822450026164,26,3,1550
31.0613806817493,28,2,1323
31.5935023341122,30,1,874
32.4720979439054,30,1,546
33.2759015132217,32,1,659
34.2226234973653,32,1,531
35.1978670275955,35,1,492
36.1003123372444,38,2,641
36.6580128810672,39,2,864
37.1887494675365,39,2,942
37.6789719674623,41,2,942
38.1739445482567,40,2,1002
38.6530051836788,38,5,1068
38.9106406511772,37,5,1720
39.1329936926989,38,5,2042
39.3599239161766,39,4,2162
39.6046296378662,39,4,2086
39.8482702056563,39,4,2132
40.0947974978142,41,4,2136
40.3398767372264,43,4,2090
40.5902436289425,44,3,2032
40.9084092968859,43,3,1646
41.234883010743,45,2,1541
41.6741929792038,45,1,1170
42.1886829081944,46,2,1047
42.6853884811858,46,2,1009
43.1747598294836,47,2,984
43.6820618170463,48,2,995
44.2001070839176,50,2,1035
44.6997213574168,51,2,1056
45.3535337945724,51,1,675
46.3086345243097,51,1,505
46.9747566447787,51,2,815
47.3716625179544,50,4,1204
47.6830467346525,52,4,1552
47.9591228476108,52,4,1712
48.2547583711157,53,3,1718
48.6868917618112,53,1,1172
50.1277420347415,51,1,230
50.8464292111293,52,3,875
51.2522570911533,53,3,1164
51.6240778319058,53,2,1241
