"time","GEN","TEM","STRUCT"
0,1,1,1
1.20484122210675,2,0,462
7.78432510086087,2,1,414
8.7993079387183,2,1,496
9.78886156827927,3,1,513
38.7612270697489,3,1,228
39.8742674620477,5,1,462
40.8487246066413,6,1,527
41.4706983157263,5,2,896
41.9860066132961,5,2,962
57.9439766329013,5,1,300
59.0492054757655,9,1,482
60.0379539036056,9,1,492
67.5732535141225,10,1,424
72.0397595646552,10,1,219
72.7360552131567,10,2,769
73.1474623772884,13,3,1198
73.4969927456393,13,3,1396
73.8365363739926,13,3,1499
74.1531299682271,14,3,1476
74.4874311920258,15,3,1427
74.8055286016207,14,4,1508
75.0703625108521,16,4,1694
75.3397926741642,16,4,1810
75.6103713339304,17,4,1937
75.8357658749193,18,5,2178
76.0501689529586,19,5,2307
76.2511337183399,19,5,2417
76.4652233857285,19,4,2430
76.6971982240297,18,4,2306
76.9609139337951,18,2,2004
77.3303355174674,18,2,1446
77.7639430405261,18,2,1202
78.2232251994342,19,2,1073
78.73968065812,19,1,926
79.5771380827988,19,2,652
80.1239915546276,18,2,900
80.6457042627666,20,2,962
81.0382677591387,20,3,1198
81.3474809334033,19,4,1503
81.6677436629442,19,4,1602
82.0024610711282,20,4,1572
82.2817931500868,20,4,1760
82.5303470176487,18,4,1872
82.7933845727745,18,4,1922
83.0539571268047,17,4,1906
83.3184885534878,18,4,1958
83.5656815196575,18,4,2002
83.8162106869334,18,4,1952
84.0634153328228,18,4,1922
84.3232882903595,19,4,1961
84.5690669031739,20,4,2052
84.8123217690631,20,4,1986
85.0634451666737,21,4,1961
85.3194628969061,22,4,1960
85.5728280012633,23,4,1965
85.8260896838472,23,4,2033
86.0782257579185,24,4,1962
86.3397031782098,25,3,1988
86.6098766127042,24,4,1967
86.8603761005734,26,4,1995
87.09915332403,26,4,2017
87.3475632827495,26,4,2031
87.5964577990617,28,4,2031
87.8506776925542,30,4,2023
88.099199156168,31,4,2014
88.3497064734496,32,4,2075
88.6354973972241,33,3,1896
88.9352867486393,33,3,1712
89.2557085322521,33,3,1660
89.5636209400972,33,4,1676
89.8158124139062,33,4,1869
90.0790918191815,34,4,1946
90.3373292001629,35,4,1959
90.5969684742332,35,3,1884
90.9134875831195,34,2,1617
91.3247633282803,34,2,1229
91.8293369177179,33,1,962
92.4386335868299,33,2,868
92.9769065121692,34,2,965
93.457036223771,34,3,1007
93.807709921547,33,4,1340
94.0936416660656,33,4,1670
94.3718108852925,34,4,1809
94.6303801853925,35,4,1882
94.8772022126051,40,4,1941
95.1672358810821,39,3,1800
95.4864140989723,39,3,1660
95.8120491543336,39,3,1618
96.128016373225,39,3,1542
96.4652354111386,41,3,1542
96.8041925864026,42,3,1569
97.2035802788907,42,2,1272
97.6723015459809,42,2,1111
98.147924880064,42,2,1103
98.5005611736787,42,4,1411
98.7848944584384,41,4,1635
99.0542749224795,41,5,1869
99.2844976728455,42,5,2096
99.4966100897205,43,5,2245
99.7072789332967,44,5,2320
99.9164088411401,44,5,2366
100.121136310168,44,5,2360
100.322906356542,45,5,2463
100.525251320448,47,5,2419
100.731326567519,47,5,2467
100.932256179653,48,4,2363
101.172105787811,49,4,2222
101.41615481387,49,4,2146
101.666470801972,50,4,2062
101.915728373862,50,3,2003
102.214187791623,50,3,1849
102.534593653456,50,3,1707
102.820631496146,50,4,1703
103.082095191329,50,4,1871
103.330658310521,51,4,1910
103.592196683329,53,4,1910
103.815126823675,52,5,2061
104.034656304182,51,5,2171
104.243162155364,52,5,2250
104.455206197684,51,4,2295
104.726193462734,51,4,2024
104.973663197029,52,4,2051
105.223317084589,52,4,1999
105.465819102092,53,4,1988
105.702652198687,52,5,2095
105.909033788374,53,5,2202
106.125037388715,52,6,2246
106.314467905548,52,6,2506
106.483931409154,53,7,2733
106.649900203463,55,6,2812
106.819784218718,57,6,2828
106.994874287247,58,6,2917
107.168144258639,60,6,2954
107.323543237506,57,7,3081
107.470132378107,57,8,3316
107.606622131188,59,8,3536
107.730010400272,58,9,3724
107.849394391384,59,9,3899
107.962072835429,59,10,4065
108.069118797192,59,11,4291
108.170008440029,59,11,4543
108.26854034585,59,11,4727
108.363504401291,60,11,4904
108.457508463009,61,11,5034
108.554772846772,58,11,5018
108.650503529302,60,11,5142
108.742548879352,61,11,5191
108.837916606453,62,11,5248
108.929905503061,63,11,5385
109.024744390182,63,10,5334
109.127011013158,64,9,5163
109.230346334329,65,9,5004
109.335708754633,64,10,5017
109.436212591418,65,10,5016
109.535867044874,67,9,4997
109.642335380858,68,9,4882
109.751931310287,68,9,4824
109.859131534002,69,9,4749
109.966296923689,70,8,4644
110.081120809865,70,9,4540
110.193912520484,71,9,4509
110.304635197175,70,9,4467
110.415300584323,72,8,4407
110.535342473765,71,8,4353
110.657766630842,70,8,4225
110.774137210418,70,8,4214
110.898540844539,70,8,4172
111.020673638003,70,8,4111
111.150780982106,70,7,3946
111.290106169142,70,7,3794
111.431353356623,71,7,3707
111.569247735829,71,7,3665
111.707093474219,71,7,3642
111.8460496973,72,7,3573
111.989083708683,73,7,3542
112.133757008184,72,7,3566
112.276384039095,74,7,3528
112.418623220059,75,7,3477
112.562102346515,77,7,3499
112.709308611573,76,8,3484
112.844600994709,77,7,3543
112.990387454341,78,7,3490
113.129625960829,79,7,3477
113.280996172484,80,6,3345
113.442028213833,80,6,3206
113.593442357377,81,6,3174
113.759711664338,82,6,3085
113.929750351017,83,5,2957
114.115944913885,84,5,2776
114.29982013789,84,5,2714
114.49781641237,84,6,2716
