"time","GEN","TEM","STRUCT"
0,1,1,1
42.606956157968,3,1,465
43.5983065965024,3,1,515
44.6209025860719,5,1,475
45.801647478867,7,1,474
46.817675203962,8,1,493
47.8327569564628,11,1,480
48.8346012607601,11,2,504
49.3858833889078,10,3,898
49.7783411395655,12,3,1236
50.1198329665578,12,3,1338
50.4582618101832,13,3,1471
50.7881195132338,13,3,1479
51.1949917142281,13,2,1278
51.6584474779373,13,2,1102
52.1409554555777,12,2,1042
52.6496013995472,13,2,975
53.1636958676169,14,2,1004
53.6528364559345,15,2,1031
54.158064378296,15,2,1017
54.6571229941324,17,2,963
55.1501407764632,18,2,1014
55.6477223490826,21,2,1021
56.1295162583911,22,2,1072
56.6310869202932,24,2,1066
57.2109692429599,24,1,756
57.7771841816347,24,2,894
58.2575644814542,23,3,1087
58.5614092623896,25,3,1476
58.9061033109286,26,3,1457
59.2403052467546,27,3,1514
59.5822791183212,28,3,1505
59.9302152608966,31,3,1424
60.2784909323939,31,2,1435
60.6714849632429,29,3,1344
60.9792422732355,29,2,1536
61.4118096993666,31,2,1168
61.8697569678996,30,2,1116
62.3022533507424,29,3,1187
62.6640484349455,30,3,1398
63.0443284697788,30,2,1283
63.5084565837069,30,2,1071
63.9783555134889,32,1,1040
64.7933762662368,32,1,596
65.755079788138,32,1,536
67.7211308556409,32,1,119
71.3155461394973,32,1,436
72.0871055955268,32,2,770
72.5726032735476,35,3,1081
72.9434300073615,38,3,1346
73.2859616385712,38,3,1392
73.6271322242984,38,3,1436
73.9615658444681,39,3,1472
74.3679132224067,39,2,1225
74.8041690129637,40,3,1196
75.175337958016,41,3,1369
75.4661141271005,44,4,1582
75.7322825472172,44,5,1786
75.9564836711467,45,5,2007
76.1760475880263,46,5,2146
76.3916909706265,46,4,2337
76.5996713906658,47,5,2348
76.8044522323346,47,5,2378
77.004443868229,46,6,2473
77.1734390807785,45,7,2724
77.3320293339104,46,7,2947
77.4904564797777,46,7,3051
77.6410841029851,47,7,3140
77.7936486927968,48,7,3301
77.9364597903538,49,7,3400
78.0776231085473,50,7,3415
78.2325043882993,52,6,3380
78.3910445699346,52,7,3254
78.5390031627475,54,6,3321
78.7153516646614,54,5,3064
78.9036601893556,55,5,2897
79.0874902448605,55,5,2809
79.253544334169,54,7,2808
79.4104069545989,56,7,3022
79.5718995744702,56,6,3067
79.7398880304178,54,6,3039
79.9040160067265,55,6,3022
80.0669433802379,56,6,3047
80.2287077841238,57,6,3083
80.3867526346648,56,7,3072
80.5273136184191,56,7,3136
80.6750789261816,56,7,3202
80.8229717919319,56,7,3333
80.9782852545667,57,6,3285
81.1393485201954,59,6,3187
81.307163377144,59,6,3183
81.4585747949154,60,7,3186
81.6079353352081,59,7,3204
81.7522842648927,58,7,3354
81.9029894771978,58,7,3383
82.0504760568064,58,7,3459
82.1942967067736,59,7,3486
82.3460401868641,62,6,3430
82.5037711657227,64,5,3207
82.6764921944989,63,6,3116
82.8539000853167,65,5,3043
83.0314388436622,65,6,2873
83.200727199075,67,6,2941
83.3858055366253,68,5,2804
83.5787895357692,70,5,2688
83.7674755170432,70,5,2662
83.9644609317745,69,6,2587
84.1443431324797,71,5,2710
84.3265022471231,70,6,2799
84.499025003224,71,6,2878
84.6688677231989,70,6,2937
84.832866478445,68,6,2999
85.012122150572,68,5,2882
85.2079320619453,68,5,2748
85.3982733880961,65,5,2658
85.5855632849711,66,5,2672
85.7762598896075,67,5,2661
85.9733448251935,67,4,2660
86.2203844088259,68,3,2232
86.489828724327,67,3,1948
86.747668869414,67,4,1979
86.9934031684433,67,4,2033
87.2427045845712,68,4,2056
87.4948935576079,68,4,2036
87.7549185491116,68,3,1903
88.0730250795738,68,2,1659
88.4380173056623,68,3,1537
88.7654618476296,68,3,1503
89.0355648196561,66,4,1713
89.2943089668878,67,4,1850
89.5483341339259,69,5,1948
89.7643052492313,71,5,2114
89.9748366089706,73,5,2220
90.1776517569427,76,5,2301
90.3822158251396,77,6,2472
90.5810068684594,79,5,2537
90.774983076422,79,5,2527
90.9705989016401,78,5,2580
91.1743935264987,77,5,2536
91.3902449239381,76,4,2405
91.6211334725828,76,4,2265
91.8582598373286,76,5,2181
92.0676266116364,76,5,2306
92.2713131450717,79,5,2323
92.4714911380968,80,5,2376
92.6747804466355,82,5,2465
92.8834102208574,84,5,2511
93.0904760334302,86,5,2475
93.2813367283011,85,6,2563
93.4550009421023,85,6,2673
93.6312500863892,86,7,2698
93.7868502060299,86,7,2903
93.9548518635983,84,6,2984
94.1220395199957,84,6,2981
