"time","GEN","TEM","STRUCT"
0,1,1,1
1.27320484656493,2,1,503
2.28933521976979,2,1,507
3.32400924231628,4,1,473
4.33228145029989,5,1,500
5.34118725240655,6,1,483
6.39563442326453,6,1,529
7.35377646456856,6,2,569
7.92716571010704,6,2,877
8.41893907301834,6,2,982
8.92450330001306,6,2,968
9.35638585439606,6,3,1176
9.72642549689286,9,3,1311
10.0764493503984,11,2,1390
10.5363758821721,11,1,1093
11.184815848985,11,1,760
12.0886549371679,11,1,510
28.26103648351,11,1,155
29.4299410178869,13,2,525
30.2378010027169,14,2,653
30.7798941803229,16,2,871
31.3069964185981,16,2,923
31.8005756208411,17,2,990
32.3172087850089,17,2,978
32.827036970799,17,2,994
33.3304464335624,18,2,1015
33.8199278596915,20,2,1011
34.3238937286105,20,2,1011
34.742345554187,18,3,1250
35.1032781776993,19,3,1377
35.4459922712746,21,3,1451
36.0664712928299,21,1,827
41.2251192840609,22,1,233
42.3144587363948,22,1,431
43.3532739440903,22,1,495
44.3676293114086,23,1,532
45.0101205528363,23,2,848
45.542771452527,25,1,941
46.1779406519326,23,2,874
46.6910586648675,23,2,1010
47.1458573901662,22,3,1135
47.5035134042689,23,3,1288
47.8378969876914,26,3,1385
48.188115850361,26,3,1483
48.5855093484037,26,2,1262
49.0501326584947,26,2,1096
49.551833581947,26,2,1034
50.0349676215222,26,3,1074
50.3419611561256,26,3,1437
50.6769165213396,27,3,1464
51.0000963905674,27,3,1475
51.2864833580899,28,4,1663
51.5548009875568,29,4,1796
51.8181508549549,28,4,1802
52.0828744198547,29,4,1877
52.3367348773242,30,4,1987
52.5890690658652,32,4,2039
52.8281223653012,31,4,2057
53.0815986591227,31,4,2041
53.326079524702,32,4,2020
53.5816341264109,32,4,2060
53.8330898305907,32,4,2052
54.0813618534856,33,4,2063
54.322221505639,33,4,2077
54.5666548263523,33,4,2051
54.8132549474257,33,4,2097
55.0948157427563,34,3,1835
55.4020702209835,34,3,1669
55.7154346015625,34,3,1586
56.1173032750251,34,2,1317
56.5849996309286,34,2,1125
57.1141353028992,34,1,934
