"time","GEN","TEM","STRUCT"
0,1,1,1
1.48125335924179,2,0,254
42.2264340922705,3,1,477
43.2818588554986,4,1,478
44.3108724751539,4,1,504
45.3290011754312,5,1,511
46.2958486718024,6,1,488
65.1751434056616,6,1,441
66.1775792082572,6,1,493
67.1804233482414,6,1,475
68.1885474734809,7,1,490
69.0532597010391,8,2,683
69.6173563566233,8,2,905
70.1443476795418,10,2,931
70.641840698281,10,2,1005
71.0511683510777,8,4,1299
71.345790230418,9,3,1606
71.6780995332255,10,2,1526
72.0953173439558,9,3,1251
72.5663891846443,10,1,988
73.3539026454492,11,1,623
74.3253449110799,13,1,501
79.1486336738073,13,1,414
79.8212606280685,14,2,777
80.5652032020075,14,0,513
87.4579860423511,13,1,408
88.1833302817459,14,2,733
88.7251781884317,15,2,880
89.2205534343053,16,2,997
89.727881848679,16,2,1043
90.2254756111183,17,2,1046
90.975506670365,18,1,654
91.891031496169,19,1,566
93.4848870666682,20,1,334
94.5845834267084,22,1,498
95.5866097393751,22,1,482
96.5884597110242,23,1,473
99.5512021992225,22,1,157
100.237965813162,23,2,772
100.766130168371,24,2,929
101.300600264088,25,2,928
101.763105448778,26,3,1103
102.134367520936,29,3,1334
102.515653577597,29,2,1309
102.886208234464,29,3,1389
103.23854549334,31,3,1419
103.601000308125,31,2,1412
103.971055695072,30,3,1433
104.311483410855,31,3,1473
104.652459220901,34,3,1494
104.94924487275,35,4,1705
105.214550873288,35,4,1815
105.475551984407,35,4,1855
105.730034691087,35,4,1895
105.976861225408,35,4,1927
106.204963205007,34,4,2073
106.447632131756,33,5,2147
106.664630866276,34,4,2203
106.898451673919,33,4,2100
107.14221380724,35,4,2104
107.397229662934,36,3,2010
107.682044091096,37,4,1841
107.936467557522,39,4,1949
108.217995463295,38,3,1854
108.49136322561,36,4,1887
108.724304229559,35,5,2046
108.910820833617,35,5,2401
109.11159138735,35,5,2507
109.317793843175,35,5,2447
109.51581426049,36,5,2438
109.709937316297,40,5,2478
109.916987814349,40,5,2456
110.111724018148,41,6,2555
110.294774135322,41,6,2651
110.45851137546,41,7,2823
110.611512858503,41,7,3041
110.760875558927,41,8,3302
110.893244478243,43,8,3506
111.031550025005,44,7,3540
111.169368811888,43,8,3617
111.298197965932,43,8,3775
111.427928375721,45,8,3825
111.557054538629,45,8,3857
111.68480783604,44,8,3859
111.813712750743,45,8,3828
111.938101841908,46,8,3825
112.070835127873,47,7,3757
112.208561970088,47,6,3676
112.358992692936,45,7,3559
112.498130791326,49,7,3549
112.646400145988,49,7,3515
112.793168937721,49,6,3404
112.950400258559,49,5,3307
113.125041840488,49,5,3077
113.306747526482,48,5,2923
113.505606380647,52,5,2813
113.701648739184,53,5,2694
113.894518971851,54,5,2625
114.091114448126,54,6,2581
114.277792277379,54,5,2635
114.485362188311,55,3,2542
114.720771823535,54,3,2238
115.062658701876,56,2,1669
115.430207966768,55,3,1518
115.737882714889,54,4,1633
116.021998228024,54,4,1759
116.299032939605,54,4,1818
116.541409554834,53,5,2037
116.756364342129,54,5,2234
116.962061026417,54,5,2290
117.170875603699,54,5,2368
117.382598598304,54,4,2370
117.605581696277,53,4,2182
117.846071403743,56,4,2115
118.091021716741,56,5,2079
118.309094648958,56,5,2237
118.505380756795,55,6,2443
118.684903484663,55,6,2591
118.86462895408,55,6,2697
119.041269026329,55,6,2819
119.226180022201,56,5,2805
119.409524913585,57,5,2676
119.610710014627,57,6,2700
119.779663223814,57,6,2802
119.947841232925,59,6,2939
120.112684464936,59,6,3005
120.2859116542,60,5,3027
120.472392921137,61,5,2920
120.649558652225,60,5,2810
120.845144362197,62,5,2726
121.043628492201,62,5,2682
121.236268109934,62,5,2644
121.436530065512,67,4,2594
121.647641761342,66,5,2471
121.857706101646,69,5,2506
122.047725289914,68,5,2516
122.267508798967,67,4,2315
122.498352675932,68,4,2255
122.72796636734,68,4,2133
122.977627455415,68,4,2093
123.221447145076,68,5,2069
123.433796624391,70,5,2207
123.646212634497,72,5,2307
123.849419263652,73,5,2386
124.043540419287,72,6,2513
124.222635426081,73,6,2741
124.406724247392,72,5,2750
124.589967434589,73,5,2688
124.771324464218,69,9,2732
124.897593546613,69,9,3149
125.025050262914,69,9,3470
125.146594699679,69,9,3628
125.263407885256,70,9,3841
125.380939447298,71,9,3988
125.492506608563,72,10,4151
125.605591363106,72,10,4317
125.710734771746,71,10,4461
125.816619135795,70,10,4601
125.918069022618,70,10,4635
126.021158031632,70,10,4655
126.133917673319,71,8,4666
126.248930383504,72,8,4448
126.370333794239,72,8,4370
126.490267937735,72,8,4304
126.616220120173,74,6,4128
126.758646431356,75,6,3882
126.900661461485,75,6,3603
127.041895435233,75,7,3579
127.187312482674,75,6,3504
127.335036557333,78,6,3443
127.489781152164,80,7,3421
127.634004029993,80,7,3425
127.787942865822,81,6,3344
127.945972614684,81,6,3232
128.100272149044,85,6,3142
128.266162145411,86,6,3081
128.443932305282,86,5,3005
128.636965859647,86,4,2776
128.848827868317,88,4,2512
129.069511468261,90,4,2350
129.299474415077,89,5,2234
129.524052063435,89,3,2280
129.777025012622,88,3,2067
130.062520662514,88,3,1815
130.373703486156,90,3,1657
130.630754226004,88,5,1875
130.848085692041,89,5,2136
131.043580022024,89,6,2348
131.235077010247,89,6,2533
131.415142319738,90,6,2674
131.597975907283,91,6,2749
131.771269784876,94,5,2759
131.977958688404,94,4,2514
132.201372676854,94,5,2406
132.400526680136,95,5,2475
132.605289768347,98,5,2448
132.827473820451,99,4,2320
133.060455174091,99,4,2173
133.299786793299,100,4,2186
133.504300295972,98,6,2330
133.70250222024,98,5,2437
133.908016353587,96,4,2404
134.140831183417,97,4,2289
134.367035320701,96,6,2262
134.555084439668,97,6,2451
134.741265935762,98,6,2646
134.912939233294,97,7,2899
135.073191254819,100,7,3076
135.23594078734,99,6,3163
135.414246733748,100,5,2935
135.593525923547,99,6,2838
135.761840344894,98,6,2903
135.91498160507,97,7,3073
136.06394287093,97,7,3163
136.214758926385,98,7,3222
136.368159362783,99,6,3238
136.527423696374,99,7,3194
136.671437186798,98,8,3327
136.799417319171,98,8,3581
136.932934136675,98,8,3709
137.063417942211,96,8,3799
137.194396670469,96,7,3840
137.3265743967,98,8,3840
137.462749858238,99,7,3748
137.593580252899,100,8,3801
137.720520148886,99,8,3853
137.842481244291,99,9,3955
137.95964719833,99,9,4076
138.076550640408,99,9,4242
138.187144011918,100,9,4351
138.298692680311,101,8,4355
138.420709681394,101,7,4200
138.553895654105,102,7,4042
138.684253227488,100,8,3965
138.797242122972,99,10,4160
138.907126054079,103,10,4258
139.010960866746,105,9,4393
139.120993974346,105,9,4451
139.2333571703,104,9,4453
139.346713743904,105,9,4506
139.455010577783,107,9,4442
139.564514758954,104,9,4420
139.676383509839,103,9,4395
139.789876229962,102,8,4422
139.913611333038,102,8,4330
140.038913290512,101,7,4219
140.170712473229,102,7,4080
140.308624790114,102,8,3973
140.438689146152,104,6,3837
140.581260937426,103,6,3583
140.7261792075,104,7,3560
140.863384685328,105,7,3521
141.006607610602,105,7,3479
141.140730125094,104,9,3506
141.274400611254,105,8,3634
141.399579771251,104,9,3757
141.517194443178,106,9,3920
141.636661426509,105,9,4002
141.755562767811,106,9,4107
141.86787036916,106,9,4175
141.982289503727,108,9,4194
142.101827264348,108,8,4228
142.227870308029,106,8,4192
142.346547704181,107,8,4198
142.471593315452,109,8,4169
142.598567277621,110,6,4060
142.748682529944,111,5,3774
142.919200400861,111,5,3419
143.094847948505,110,6,3221
143.252995207857,111,6,3120
143.424101704572,111,6,3020
143.592447824883,110,7,3071
143.744954114514,110,7,3259
143.889610619314,111,8,3428
144.02539657599,112,8,3571
144.15242175315,113,9,3704
144.273545486596,112,9,3852
144.393807613633,111,9,3957
144.513378498042,113,9,4103
144.628016763401,113,8,4179
144.751619477336,114,7,4183
144.883492894479,112,7,4069
145.016275723985,110,7,3977
145.153312528656,109,7,3813
145.287177844989,108,7,3722
145.42888728878,110,7,3704
145.571981506977,111,6,3560
145.73359061008,111,6,3442
145.880898335135,111,7,3524
146.014063702097,111,8,3672
146.133019927899,110,9,3817
146.249055361239,111,9,3922
146.364110944126,112,10,4093
146.469952623908,115,10,4289
146.579811527367,118,10,4434
146.684180979896,118,11,4542
146.780387180299,120,11,4792
146.878558607084,122,11,4910
146.970593466176,122,12,5058
147.057609533624,124,12,5244
147.148689251211,124,12,5380
147.235857850479,125,12,5537
147.325089366004,125,11,5598
147.417702223032,124,11,5647
147.504270650269,121,12,5700
147.589109003494,121,13,5770
147.673156764322,120,12,5841
147.760487143581,120,12,5969
147.846630992332,122,12,5975
147.929770038368,123,11,5970
148.018077631837,124,11,5865
148.106166836075,122,12,5862
148.18841483222,122,13,5943
148.268158549948,122,13,5937
148.351420997879,122,13,5954
148.433227112357,122,13,6036
148.511290028776,122,14,6200
148.586650038387,122,14,6230
148.662915086942,124,14,6257
148.736941722685,125,14,6406
148.812828627153,125,14,6519
148.887161598811,124,14,6607
148.961861131962,123,14,6699
149.035988854621,123,14,6743
149.110991538157,124,14,6758
149.185400193551,124,14,6780
149.25682454276,125,14,6879
149.32980210435,124,14,6846
149.399915579274,127,14,6871
149.467806984719,126,16,7086
149.532567698701,127,16,7221
149.596877638779,129,16,7327
149.661152127492,128,16,7385
149.724609511047,126,16,7447
149.787176803702,126,16,7557
149.854837296666,128,15,7532
149.921011028622,129,15,7472
149.988507742941,132,14,7425
150.057714962626,132,15,7451
150.126509060729,133,15,7508
150.193190613723,134,15,7479
150.259722417348,134,15,7449
150.325929085973,135,15,7469
150.392996186941,137,14,7438
150.462652799588,137,14,7420
150.530887573746,136,14,7396
150.600449054764,136,15,7370
150.664055596307,136,16,7428
150.730958931047,136,16,7479
150.79690102501,138,16,7573
150.859388817243,139,16,7744
150.925060802197,140,15,7827
150.989944875031,142,15,7853
151.054834444843,142,15,7856
151.120155619488,144,14,7793
151.185977182984,144,14,7700
151.256107657021,145,13,7626
151.330798223966,144,12,7409
151.405905103683,145,12,7098
151.481977000845,144,13,6977
151.560911054293,144,11,6737
151.647466282805,145,10,6429
151.736097781142,144,10,6177
151.827142097215,144,10,6011
151.919097740262,144,10,5852
152.015765069047,146,10,5693
152.103775265861,145,12,5772
152.187611869663,144,12,5780
152.275587011794,145,11,5766
152.362844695805,147,12,5710
152.448254251926,148,12,5763
152.532511468602,149,12,5780
152.619702205606,152,12,5835
152.708274752284,152,11,5831
152.796350655091,153,11,5725
152.886313230285,156,11,5745
152.971708402691,156,11,5707
153.060382372991,155,12,5789
153.144974606088,156,12,5844
153.229975772251,158,12,5889
153.316358391989,159,12,5960
153.399468827098,159,13,5964
153.481767608708,160,11,5975
153.57053215911,160,10,5928
153.658882359736,159,12,5865
153.744938615884,159,12,5861
153.831280279917,160,12,5884
153.913898360747,156,12,5906
153.993919532114,153,13,5955
154.076804361612,153,13,6068
154.155172652681,153,13,6187
154.233409380441,152,13,6242
154.313933214297,153,14,6303
154.386695470183,149,15,6446
154.457887157378,150,15,6575
154.526345662031,152,16,6661
154.592489966658,153,16,6860
154.659986883352,154,16,6988
154.726602833295,154,16,7024
154.793546967546,154,16,7129
154.860366549471,156,16,7264
154.923291123279,158,16,7384
154.988347253284,156,17,7450
155.051846868041,156,17,7516
155.112520261541,157,17,7621
155.175672244645,157,17,7708
155.237127071813,156,18,7850
155.294491352954,154,20,8053
155.349600371727,151,21,8304
155.39981996232,150,21,8542
155.452329204209,151,20,8718
155.50549523642,151,19,8895
155.559689006136,152,19,8999
155.616085418727,152,19,9037
155.669722475513,151,19,9134
155.724599661926,151,17,9125
