"time","GEN","TEM","STRUCT"
0,1,1,1
1.2071470940469,1,1,428
2.2349030748613,1,1,512
29.1254121149363,3,2,489
29.7317187875736,5,2,821
30.2800820630385,7,2,887
30.7896956679275,8,2,984
31.2743448234516,10,2,1010
31.7712669969561,10,2,1000
32.277807103731,10,2,998
32.7645542555834,10,2,1050
33.2517223684218,12,2,1018
33.7388376521097,13,2,1037
34.2131788801749,15,2,1068
34.6995537430731,14,2,1034
35.1887978510202,15,2,1015
35.6951673356203,15,2,1033
36.1985508422465,15,2,1005
36.6984088688048,16,2,998
37.2048161851127,17,2,1009
37.6993285331785,17,2,1025
38.4040834512297,18,1,699
39.2385138753967,18,2,655
39.7931554023557,19,2,964
40.3138415387275,21,2,980
40.7836222517636,20,3,1063
41.1802962333557,21,2,1185
41.5631250986616,21,3,1309
41.8600345529045,20,4,1570
42.1855927291942,20,3,1549
42.5238637712252,20,3,1461
42.866794550031,21,3,1466
43.1946258470773,21,3,1508
43.5357908233629,22,3,1446
43.8220654655632,22,4,1660
44.0899940087697,22,4,1838
44.3515583713705,23,4,1931
44.643610463083,23,3,1818
44.9528762282297,23,3,1680
45.2733656972144,23,3,1576
45.6608259923745,23,2,1257
46.1416132935181,23,2,1179
46.613558866994,23,2,1093
47.1073869248151,23,2,969
47.6036254536321,25,2,995
48.0193386173182,25,3,1236
48.3580282645321,26,3,1389
48.7000913548592,28,3,1485
49.0181248847815,27,4,1580
49.2756820361107,28,4,1767
49.5450270791967,29,4,1868
49.7677512923113,29,5,2096
49.9693592174706,30,5,2402
50.1706562536317,31,5,2403
50.371723743707,33,5,2435
50.5670394196478,32,6,2534
50.7483633244973,34,6,2656
50.9242864017071,35,5,2738
51.1215195063065,36,5,2671
51.3211435296572,38,5,2635
51.5148074682678,38,5,2626
51.7122225925646,38,4,2488
51.9453267914322,37,4,2342
52.1776027243481,39,4,2202
52.417760904884,40,4,2128
52.6853605035714,40,3,1963
52.9755264093154,40,3,1735
53.3067354900795,41,2,1567
53.7185924860848,41,2,1291
54.1706766736563,42,2,1180
54.6456175614896,43,2,1113
55.1297964543848,43,2,1039
55.5350187822029,44,3,1188
55.9131200545304,43,3,1196
56.2619238666123,45,3,1358
56.6080023126132,45,3,1480
56.9438066616155,45,3,1465
57.278132096435,45,3,1481
57.6002443629843,48,3,1510
57.8911652008188,49,4,1697
58.1690905123243,51,3,1744
58.4861504768696,51,4,1546
58.8031628738191,53,3,1561
59.1430988767706,56,3,1508
59.4287070294638,54,4,1656
59.6908740546581,56,4,1844
59.9881379005368,56,3,1695
60.2859405232375,55,4,1668
60.541844879887,54,5,1930
60.747721209402,54,6,2138
60.938324679864,56,6,2440
61.1118505085518,57,7,2619
61.2643599330399,57,8,2846
61.4025009735392,56,9,3133
61.5332530513753,58,8,3374
61.6746751792044,59,8,3443
61.803780207389,59,8,3553
61.9342462115433,59,8,3679
62.0651972092845,59,8,3737
62.1879446584852,60,8,3796
62.318566085468,61,8,3813
62.4432562806789,61,7,3882
62.5761561169209,63,7,3764
62.7230343137646,63,7,3674
62.8704366846109,63,6,3576
63.0149667385993,64,7,3501
63.1592863357684,66,7,3537
63.3009759113086,66,7,3579
63.439964791823,69,7,3598
63.5716815113795,69,8,3622
63.7039210283385,68,9,3747
63.8233242200066,68,9,3833
63.9378833483393,68,9,4085
64.0545541963442,68,9,4204
64.1664907612301,69,9,4345
64.2821702645477,71,8,4306
64.4027164346432,74,8,4241
64.5210861329297,75,8,4222
64.6400199397278,74,8,4142
64.7594564420375,73,8,4214
64.887254295748,73,7,4167
65.0233556519659,73,6,3912
65.1778754860915,70,6,3642
65.33491528692,71,6,3447
65.4920689860475,71,6,3412
65.6479100681853,71,6,3288
65.7982020745883,70,7,3261
65.9458958981619,70,6,3329
66.0978271412408,70,6,3313
66.2465023333397,69,7,3346
66.3801854103974,67,9,3482
66.5078200161343,67,9,3714
66.6294632551622,68,9,3898
66.7462131159074,68,9,4062
66.8593123336879,68,9,4162
66.9742211337207,69,8,4196
67.0992191315617,69,7,4160
67.2197100730127,68,8,4139
67.3431591278655,68,8,4079
67.4634639624368,68,8,4075
67.5947447878929,67,8,4097
67.7185394044194,71,8,3969
67.8452438017872,72,8,3986
67.9750415881105,72,8,3984
68.1025682132827,72,8,3952
68.2277749343481,72,8,3972
68.3594707035439,73,7,3985
68.4889957149629,73,7,3961
68.6321002613591,74,6,3643
68.779854985238,74,6,3465
68.930421516528,74,6,3392
69.0833476492398,74,7,3438
69.226449243937,77,7,3477
69.3692854189633,76,8,3482
69.5051178741981,77,8,3595
69.6396837173595,77,8,3745
69.7551318025619,76,10,4006
69.8643514220393,77,10,4179
69.9719649680411,78,10,4378
70.0799151063703,80,9,4429
70.1920891583324,81,9,4434
70.3068873630914,85,9,4458
70.4166509451674,87,9,4426
70.5296155398069,88,9,4562
70.640959891162,87,9,4526
70.7562072877758,89,9,4526
70.866674374474,89,9,4544
70.9687260111931,89,11,4620
71.0651259770533,90,11,4823
71.1604426999089,89,11,4937
71.2559839683146,91,11,5027
71.3488974189479,90,11,5125
71.4405609974769,91,12,5165
71.5284943219855,94,12,5310
71.6167931832646,94,13,5445
71.6997817871058,94,12,5636
71.7876701258042,96,12,5692
71.8741418493658,97,12,5731
71.9598508047951,100,11,5749
72.0471708383418,100,11,5625
72.1403514615957,100,11,5582
72.2307384212587,101,11,5589
72.3244736910207,102,11,5575
72.4141614396664,104,11,5599
72.5079342698309,104,10,5560
72.6067864851525,103,10,5538
72.6984697733172,101,11,5547
72.7873097686064,103,11,5495
72.8812090655674,104,10,5462
72.979377263195,103,9,5243
73.0841783839304,103,9,5103
73.1868790751,103,9,4994
73.293593506139,103,9,4926
73.3990915414283,104,9,4911
73.5008291344568,103,10,4940
73.609929519686,103,9,4887
73.7152500251085,103,9,4777
73.8217891900064,103,9,4788
73.9285624257407,103,9,4700
74.0306353561974,103,10,4732
74.1335896758366,103,10,4835
74.2323731984893,103,10,4819
74.3308502202366,102,11,4892
74.4257753270872,102,11,5032
74.5203040749587,103,11,5054
74.6184461519128,103,11,5107
74.714752030994,102,10,5198
74.818268101223,103,9,5023
74.9200365874897,104,10,4974
75.0224702241828,105,10,5063
75.1182511341132,103,11,5006
75.2120775521034,101,11,5074
75.3059958373595,100,11,5212
75.4034632305978,103,10,5194
75.5024852748003,102,11,5203
75.5990624871791,103,10,5150
75.6974217580721,103,11,5118
75.7923021703729,103,11,5162
75.8848316060345,104,11,5229
75.9782314503592,104,11,5252
76.0685784422711,103,11,5334
76.1553736131898,103,11,5374
76.2423064856392,104,12,5423
76.3299745597843,103,12,5577
76.4146554933168,102,11,5662
76.5052421952064,102,11,5691
76.599331847616,101,11,5654
76.6856804291078,101,11,5612
76.7770972374015,101,10,5592
76.8684970288814,101,10,5430
76.9643140193106,99,10,5347
77.0595326661447,99,10,5263
77.1620956533841,99,10,5212
77.2632550940275,98,9,5119
77.3640849096216,98,9,5071
77.4669551015683,99,9,4941
77.5692996364115,101,10,4883
77.6703925094518,103,10,4855
77.7718726761289,103,10,4917
77.8709412037778,104,11,4934
77.9632255904979,107,11,5049
78.0538958970275,106,12,5128
78.1467588246298,106,12,5264
78.2348145170866,106,12,5421
78.322362190459,108,12,5525
78.4121629653966,108,11,5632
78.4985135214874,108,11,5614
78.5863497738747,106,11,5720
78.6701648110068,106,11,5869
78.7624987085378,105,11,5793
78.8511245418712,105,11,5775
78.9366188185974,105,12,5861
79.020015188794,106,12,5932
79.1027783233646,108,12,5982
79.1842613481022,109,12,6034
79.2715625464041,109,11,6030
79.3591501964136,111,11,5957
79.4476440802464,110,13,5976
79.5269579116753,110,13,6009
79.604954412676,111,13,5998
79.6845722638477,111,13,6082
79.7636795750032,111,13,6160
79.8414383148115,110,13,6220
79.9211333574123,111,14,6327
79.9940325815997,111,13,6294
80.0742727040356,111,13,6317
80.1538398690776,112,13,6434
80.2300625565013,114,13,6446
80.3073854103659,115,14,6509
80.3796188703488,116,14,6602
80.4534129731302,116,14,6585
80.5307534164661,115,14,6625
80.6048191460224,116,14,6732
80.6802845580828,117,13,6719
80.7573327014299,119,13,6727
80.8352220736899,119,12,6722
80.9149818145869,120,12,6615
80.9948687645681,122,12,6589
81.0749863405266,124,12,6473
81.1548112614383,124,12,6396
81.2350966602075,125,12,6317
81.3193468044313,124,13,6214
81.4013808582532,124,12,6217
81.4835499766385,124,11,6146
81.5698742844159,126,11,6020
81.6527463557644,126,11,5896
81.7393756490455,128,11,5844
81.8262633057001,128,11,5764
81.9098045347262,131,11,5805
81.9988052810112,131,11,5754
82.0924986082251,134,9,5657
82.1938814995877,134,9,5430
82.2955195805257,135,9,5265
82.398009815617,136,9,5143
82.4985460171985,138,9,5045
82.5993360166492,139,9,4948
82.710730627587,142,9,4819
82.8186419316619,145,9,4800
82.9261090408614,145,10,4770
83.02716527185,145,10,4807
83.1307213252419,145,9,4804
83.2402021614125,143,8,4663
83.3575578515902,143,8,4467
83.4705430113639,141,10,4491
83.5795158547062,139,8,4483
83.6972794989589,140,8,4318
83.8212408082011,142,8,4126
83.9400144876798,142,8,4157
84.0704455113183,141,7,4036
84.2061651652551,141,7,3889
84.3426100429683,141,7,3841
84.4828917612446,140,7,3689
84.6247433187172,140,7,3628
84.7633872177528,140,7,3585
84.9071286949408,139,7,3575
85.0492342470141,139,7,3556
85.1846008250634,136,8,3751
85.3050464028894,136,9,3793
85.4233941135925,135,10,3946
85.5377561739687,137,9,4065
85.6492726139042,138,10,4233
85.7484767924041,139,11,4474
85.8436183041628,137,12,4725
85.934177405637,137,12,4943
86.0224855917714,135,13,5221
86.1066255943468,135,13,5402
86.1918913094797,136,12,5550
86.2775496319165,139,12,5627
86.3646304383984,139,12,5710
86.4444446692295,137,13,5813
86.5215358723139,137,12,5842
86.6058796855627,137,12,5826
86.6917232849042,138,11,5796
86.779985156229,139,11,5819
86.8675503336627,138,11,5787
86.9564748348862,138,11,5749
87.0478521072927,139,11,5722
87.1384100030339,138,11,5683
87.2291398857078,138,11,5673
87.3142520183784,137,12,5629
87.4022686535109,139,11,5662
87.4906468146681,140,10,5584
87.5893476122319,140,10,5480
87.6830766211193,141,10,5429
87.7816120444905,142,10,5286
87.8803260989347,140,11,5253
87.968951424691,140,12,5361
88.0558682115094,140,12,5494
88.1424333986673,140,11,5504
88.2358533219257,140,10,5497
88.3283681181998,140,11,5495
88.419168766808,140,11,5495
88.5109400923842,139,11,5484
88.6038864190272,141,11,5510
88.6977373690205,141,11,5503
88.7867088045127,140,11,5474
88.8760871588793,140,11,5476
88.9706480950635,140,11,5407
89.0616622238264,138,12,5352
89.1476496829683,139,13,5519
89.2319159650161,137,13,5632
89.3114441698038,138,13,5748
89.3913076496878,140,13,5927
89.4732880881177,140,13,6021
89.5531710018454,141,13,6172
89.6312698226561,142,13,6177
89.7087290931348,142,13,6247
89.7854089912013,143,13,6313
89.8583032676356,142,15,6384
89.9343874134744,144,15,6524
90.0043528878378,144,16,6691
90.0725116596956,144,16,6888
90.1393882715594,144,16,7019
90.2050962716643,143,16,7189
90.2701245143011,143,16,7311
90.3359823585499,143,16,7387
90.3992807896596,143,15,7464
90.4659080653384,143,15,7434
90.5304258989355,143,15,7485
90.5934333484367,142,17,7559
90.6569086534465,142,16,7653
90.7208855089841,142,17,7747
90.7822952789487,144,16,7789
90.8429614891261,143,16,7841
90.9062436822338,144,16,7882
90.9692758094098,144,16,7946
91.0310655275673,143,16,7954
91.0911031235732,142,18,8083
91.1488072698678,144,18,8244
91.2044403727339,145,18,8343
91.2585866454403,144,20,8500
91.3131621728622,144,20,8658
91.3669820968221,143,20,8779
91.4204418090183,142,20,8872
91.4736014847005,143,20,8933
91.5270777394309,143,20,9003
91.5815560408834,143,20,8997
91.6373495566578,143,19,9062
91.6925614755527,142,19,9096
91.7444870249287,140,19,9169
91.800239095371,141,19,9285
91.8539007188372,142,19,9246
91.9051841811226,141,19,9318
91.9588425190704,142,19,9307
92.0115827540485,142,19,9314
92.0654695345178,142,19,9358
92.1204022432158,143,19,9343
92.175476601998,143,19,9355
92.2290688951082,144,19,9404
92.2825568356658,144,19,9382
92.3366475189589,143,19,9441
92.3899473815663,144,19,9472
92.4417609264633,147,19,9461
92.4954092389911,147,18,9408
92.5525494260352,150,18,9363
92.6055979698413,151,18,9346
92.660150663107,151,18,9384
92.7132075008237,149,18,9402
92.765010506194,148,19,9468
92.8196961743299,148,19,9377
92.8738526076943,149,19,9398
92.9270456008596,150,19,9439
92.9801894266444,151,19,9433
93.0348037616385,150,19,9413
93.0873810160992,151,19,9390
93.1406389851123,151,19,9484
93.1925943700664,150,19,9498
93.2438308929284,150,19,9460
93.2974089208041,150,20,9510
93.349823438631,151,20,9595
93.4012171165395,150,19,9628
93.4528483971993,150,20,9688
93.5036193538677,149,20,9694
93.5527051013152,148,20,9690
93.6015906003646,147,20,9722
93.6510123931768,148,19,9728
93.7023711544771,146,20,9740
93.7525673263202,147,20,9745
93.8042311460461,147,20,9705
93.8537084361548,148,20,9752
93.9053619385333,148,19,9739
93.9565388500943,148,20,9685
94.007161545414,149,20,9684
94.0567876236991,147,22,9799
94.1061874480042,149,22,9919
94.1558001041384,151,22,10039
94.202915237354,154,22,10203
94.2512578153012,153,21,10235
94.3002455959246,154,21,10294
94.3477746502804,153,21,10328
94.3959403415196,154,21,10343
94.444844614826,156,21,10343
94.4924003729845,159,20,10337
94.5403333995476,159,21,10298
94.5892019239838,159,21,10368
94.6374943817714,160,21,10370
94.6850568185676,159,20,10473
94.7345364887264,158,20,10487
94.7842387493813,159,20,10442
94.8343680169413,158,19,10365
94.8853432630493,158,19,10255
94.9372051297987,158,18,10198
94.9914778946222,157,18,10020
95.0462465062425,157,18,9963
95.0983901903002,155,17,9774
95.152848005727,153,17,9646
95.2067854313939,154,17,9465
95.262492058979,155,17,9382
95.3190567536867,157,17,9278
95.3745190870074,157,17,9196
95.4321867851954,158,17,9198
95.4871199872816,158,17,9198
95.545567134674,159,17,9021
95.6042438761232,158,17,9006
95.6614391332032,159,17,9019
95.7176035264242,158,17,8940
95.7765126533587,156,17,8936
95.8303918415855,156,18,9006
95.8878599819167,157,18,9039
95.9418409845372,155,18,9040
95.9964136967643,156,18,9067
96.0503113555377,156,18,9045
96.1060156240556,158,18,9021
96.1625598399443,159,17,9016
96.2202477808325,158,18,8996
96.2764589706932,159,18,8949
96.3328915303716,159,18,8942
96.386247926907,159,20,8930
96.4398698193651,158,20,9056
96.4903161436899,160,19,9128
96.5432412342331,158,19,9148
96.5979673223075,158,18,9211
96.6540518016874,157,18,9189
96.7104905821284,158,17,9093
96.7683698997457,160,17,9047
96.8269610751722,161,17,8939
96.8843821276394,161,17,8981
96.9409570444684,160,17,8929
96.9975598395902,160,17,8856
97.0552614433833,159,17,8816
97.1110373031187,159,17,8778
97.1675301167777,161,17,8758
97.226633650537,162,17,8702
97.2854689248643,161,19,8637
97.3411156540651,163,19,8725
97.3975971408212,165,18,8756
97.4544042781067,165,19,8847
97.5087145207759,164,19,8905
97.5634419501749,163,18,8948
97.6182515708308,163,18,8882
97.6754253210414,163,18,8907
97.7340181470329,163,18,8912
97.7899410731609,164,18,8966
97.8438404845753,163,18,8980
97.9017150615938,161,18,9028
97.9600301118973,161,18,8942
98.0163538559208,162,17,8927
98.0731143161189,162,18,8906
98.1288954188709,161,18,8880
98.184544217559,161,18,8866
98.2411262754763,163,17,8850
98.3006936038733,164,17,8806
98.3594073710899,164,17,8767
98.4181582075904,166,17,8747
98.4766578913823,166,17,8781
98.5364686469593,168,17,8803
98.5931251809492,168,17,8805
98.6510915022027,169,17,8728
98.7101381399075,169,17,8689
98.7700383653428,169,17,8722
98.8316377378693,170,17,8701
98.8913717660386,170,17,8647
98.9488857172096,171,17,8534
99.0096863824454,172,17,8503
99.0672195505491,172,17,8512
99.1283950618738,171,17,8558
99.1879219730836,172,17,8635
99.2465876762638,171,17,8617
99.3045149417107,174,17,8639
99.3652030187433,173,16,8644
99.424448329964,173,16,8637
99.4858455979349,172,16,8515
99.5456547712105,171,16,8447
99.6048615992363,171,19,8462
99.6620343319893,171,19,8602
99.7164149820703,171,19,8725
99.7722811182744,171,20,8765
99.8258862745886,171,19,8909
99.8785449013823,173,19,8957
99.9306817890186,175,20,9069
99.982386228432,177,20,9202
100.03549629799,178,20,9243
100.08848188905,178,20,9322
100.140201719265,177,21,9458
100.188771232759,176,22,9601
100.23711625946,175,22,9625
100.286814111474,175,22,9750
100.338524802035,177,21,9853
100.388689713598,176,22,9882
100.437080015957,174,22,10010
100.483857255457,172,22,10164
100.530144194847,171,22,10227
100.578904000136,172,21,10265
100.626476729201,170,21,10295
100.675334680154,173,21,10326
100.721724126214,171,22,10335
100.768870909153,171,22,10406
100.816525758087,170,22,10468
100.862113147621,168,24,10569
100.906394760103,166,26,10802
100.947462443369,165,26,10961
100.986895851415,167,26,11154
101.028120135622,167,26,11288
101.069686719826,170,24,11332
101.11290684905,168,23,11407
101.157363990043,168,23,11490
101.201817335093,170,23,11474
101.244759845944,168,25,11471
