"time","GEN","TEM","STRUCT"
0,1,1,1
1.25272620622646,1,1,454
97.8012593784202,0,1,25
99.0035650342314,1,1,450
112.31479780755,2,1,352
113.401716055607,3,1,519
114.102655937706,4,2,790
114.643059669056,5,2,873
115.17502257736,5,2,931
115.68828153619,7,2,985
116.19190928327,9,2,991
116.690224381464,9,2,991
117.181585526503,11,2,983
117.701627671711,13,2,941
118.226370533476,14,2,984
118.730748556352,17,2,995
119.242379109716,18,2,994
119.739653378359,19,2,999
120.256825342233,19,1,896
121.10878203531,20,1,577
121.750611410557,20,2,813
122.308410456556,20,2,915
122.74110062546,20,3,1135
123.119361070558,20,3,1325
123.466790320301,20,3,1444
123.773031707056,20,4,1664
124.054732667972,21,4,1736
124.337208175847,21,3,1793
124.649393509614,21,3,1685
124.933267203936,20,4,1738
125.207282996083,21,4,1835
125.471923846592,22,4,1874
125.737238975365,20,4,1934
125.98912869536,21,4,1961
126.232040706889,20,5,2028
126.446172722075,21,5,2181
126.661254284534,23,5,2263
126.879113762058,24,5,2338
127.090883280124,24,5,2356
127.291490469074,25,5,2385
127.512435383475,25,4,2342
127.73146008446,24,5,2253
127.945470428849,25,4,2243
128.178430700729,28,4,2166
128.458775363715,28,3,1965
128.706246407893,26,4,1974
128.956082163832,27,4,1997
129.163650084261,28,5,2258
129.357336494432,27,6,2439
129.540767486579,27,6,2589
129.744635114655,28,5,2541
129.92652054362,27,6,2670
130.102518928866,28,5,2690
130.29730310421,27,5,2630
130.507593569662,27,5,2646
130.701845742537,29,5,2560
130.906642445073,31,5,2548
131.105379214913,32,5,2549
131.295921807038,32,5,2565
131.490680497986,33,4,2471
131.716041008327,34,4,2278
131.939534135046,33,5,2273
132.146746147096,33,5,2375
132.346602033551,33,5,2389
132.547280422658,33,5,2477
132.756381670532,33,5,2431
132.959990023562,34,5,2538
133.161367275559,34,5,2487
133.363880050116,34,5,2487
133.562582245217,37,5,2536
133.754217373831,36,5,2474
133.958434335293,37,5,2523
134.149848358585,40,6,2600
134.323003898153,41,6,2741
134.507271293484,41,5,2637
134.694848711161,43,5,2663
134.904070005477,44,5,2553
135.109259441054,44,5,2541
135.304595976425,45,6,2510
135.489495874201,47,6,2764
135.666154463216,49,6,2862
135.835322492414,50,6,2943
135.997805543446,52,6,2983
136.167791173629,53,6,2939
136.33421406111,53,6,2968
136.508935819809,55,5,2865
136.709436520139,56,4,2627
136.931249692764,55,4,2439
137.236817854176,56,2,1848
137.758617735073,55,2,1072
138.206110496359,55,3,1222
138.566204035052,55,3,1323
138.922060267877,57,3,1377
139.322921725398,57,2,1247
139.777897410637,57,2,1121
140.234921925091,56,2,1071
140.71914034257,56,1,982
141.39500982796,56,2,771
141.94034022216,56,2,899
142.451362261976,56,3,939
142.834746567598,55,3,1226
143.190277816235,55,3,1376
143.624761318558,55,2,1191
144.087346503966,55,3,1129
144.445697758909,55,3,1293
144.751651460224,53,5,1569
145.023337385127,54,4,1760
145.233143122938,51,6,2164
145.427046523735,51,6,2393
145.606227237495,52,5,2550
145.805065892498,55,5,2599
145.999910042228,55,5,2580
146.202181090532,56,5,2561
146.392066582113,56,5,2637
146.576832069493,58,6,2741
146.748601602194,61,6,2772
146.918776004471,62,6,2815
147.09144597868,64,6,2869
147.264511720217,65,6,2896
147.422768115155,64,7,2991
147.578553031009,63,7,3093
147.730776296984,63,6,3134
147.868783147467,62,8,3327
148.006705759732,64,8,3423
148.143166859655,64,8,3509
148.271234525332,64,8,3617
148.403777872787,65,8,3730
148.525625641602,64,9,3875
148.647376501149,63,9,4043
148.764052214691,64,8,4103
148.904564616817,64,6,3929
149.054275002877,64,6,3689
149.210045385303,65,6,3480
149.363482462825,65,6,3360
149.525766875764,66,5,3174
149.702204043599,66,5,2956
149.885935959569,67,5,2897
150.066846202559,66,5,2795
150.258363273135,67,5,2714
150.452505948778,70,4,2626
150.671928382676,69,4,2391
150.904556772375,69,4,2203
151.145106153986,68,4,2141
151.37777256813,69,5,2104
151.591737944003,69,5,2202
151.824957248845,69,4,2216
152.071369320922,71,3,2075
152.357732959907,71,3,1845
152.664395851633,71,3,1658
152.980347011361,71,4,1642
153.247630228087,71,4,1754
153.513378309638,74,4,1945
153.76654397466,72,4,2005
153.985782730413,70,5,2068
154.193697075803,70,7,2332
154.363256968485,71,7,2637
154.522066017175,72,7,2902
154.689752790134,73,6,2894
154.869644696796,73,5,2795
155.062337679066,74,5,2720
155.261590886879,76,5,2632
155.435328399591,74,8,2860
155.574772942171,74,10,3216
155.68879127394,73,10,3634
155.806636219052,73,9,3833
155.925074691377,72,9,3991
156.0453360481,74,9,4079
156.168210618518,75,8,4069
156.30128043085,75,7,3883
156.438430398468,75,7,3799
156.580119620307,76,7,3750
156.721608484211,77,7,3670
156.861711087497,77,7,3694
157.002525330281,80,7,3549
157.142376102374,82,7,3531
157.289363771612,82,6,3408
157.446300589523,82,6,3329
157.608997192822,83,6,3258
157.770376367622,84,6,3211
157.928225637056,82,7,3250
158.077385597067,82,7,3290
158.230882186562,81,6,3346
158.387492923737,80,6,3288
158.549257797394,80,6,3251
158.710223937098,82,6,3174
158.870176700392,82,6,3116
159.041832205612,82,6,3088
159.199908578629,83,7,3067
159.352736483802,85,7,3205
159.502121422605,86,7,3290
159.643027987896,86,7,3384
159.789328038215,85,7,3478
159.929439270637,86,7,3518
160.064633011867,85,8,3549
160.189356653497,82,9,3782
160.307837275246,83,9,3861
160.433066061861,83,8,3924
160.556324007087,83,8,3950
160.680173522822,82,8,3892
160.811245768503,82,7,3842
160.947021132896,82,7,3667
161.089772309321,84,7,3603
161.223473066532,84,8,3665
161.353467374284,84,8,3717
161.480644939927,83,8,3761
161.609492889274,84,8,3886
161.727083452735,84,10,4010
161.837764976596,84,10,4166
161.945016519873,84,10,4359
162.05322109707,85,10,4466
162.157595170867,85,11,4601
162.253108939429,87,11,4681
162.348063914622,88,11,4886
162.443833043012,89,11,4956
162.536055835411,91,11,5112
162.630452129865,93,11,5172
162.727961197301,94,9,5109
162.83549653939,94,8,5025
162.955545028407,94,7,4720
163.074328224022,94,7,4478
163.196403301457,97,7,4313
163.325705059656,96,7,4157
163.458249583562,98,7,4033
163.589510303941,94,8,4028
163.717343043712,94,8,4070
163.842331387113,95,8,4121
163.968867322765,95,8,4047
164.072635299882,92,11,4292
164.17517377882,94,11,4486
164.270799207294,93,11,4626
164.371777180649,94,11,4725
164.469987072249,94,11,4875
164.564138138705,95,11,5056
164.653157982817,97,11,5114
164.749815129293,98,11,5270
164.845619581932,98,11,5360
164.939147050669,99,10,5368
165.035534539803,99,10,5338
165.135086153378,100,9,5172
165.242461562919,100,9,5006
165.347847486858,100,9,4902
165.454576910809,102,9,4794
165.574192009994,103,7,4639
165.69794680119,104,7,4376
165.821476407323,104,8,4322
165.942660251346,104,7,4231
166.063693589149,103,9,4128
166.183545844022,101,9,4158
166.299878078561,101,9,4294
166.407691356743,102,10,4413
166.51332237092,102,11,4597
166.612858555801,103,11,4696
166.716203104532,104,10,4780
166.819778496365,105,10,4808
166.926624844388,105,9,4847
167.033715481155,105,9,4808
167.14254250533,106,8,4754
167.258705661569,107,8,4625
167.370820594666,111,8,4500
167.491185338881,109,9,4429
167.605595406801,110,9,4490
167.723466479868,111,8,4364
