"time","GEN","TEM","STRUCT"
0,1,1,1
1.22700807281411,2,1,435
2.23575418693766,3,1,502
3.2345943633381,4,1,509
4.24797476771729,5,1,520
5.23602804492928,6,1,497
6.24358603609835,8,1,445
10.387314092372,7,1,145
11.523338050709,10,1,466
12.5578708413138,11,1,509
13.5747516525545,11,1,515
14.5900822638758,11,0,526
16.3797661145797,9,2,652
16.9229392307644,11,2,900
17.4420000538112,14,2,937
17.9317990860344,15,2,1036
18.3992229624408,16,2,1047
18.9014299419865,20,2,999
19.4174875158323,18,3,1022
19.8190689918114,18,2,1217
20.2943984613126,19,2,1086
20.7910546218362,20,2,983
21.2829160292689,20,2,977
21.8679081427368,20,1,768
25.4510775709158,19,1,378
26.4920708190723,21,1,514
27.1464749026376,20,2,851
27.6899026060551,21,2,874
28.2029458042912,22,2,971
28.6231413876517,20,3,1138
28.9702212419967,20,4,1418
29.2607865390748,22,4,1684
29.5182020614506,22,4,1780
29.7716389693773,24,4,1864
30.0261651498842,25,4,1905
30.2763789006074,25,4,1965
30.5195228456523,26,4,2012
30.7560579305873,25,5,2070
30.9720644136505,25,5,2270
31.1836022361853,25,5,2348
31.3993857147826,27,5,2446
31.5972579327761,28,6,2539
31.775093301415,28,6,2699
31.9510344718679,28,6,2793
32.1265558142541,30,6,2869
32.2975305332432,32,6,2935
32.470924165111,34,4,2907
32.6887037898029,34,4,2555
32.9066337749773,36,4,2399
33.1443249007305,39,4,2266
33.342832213588,39,6,2444
33.5239535918424,39,6,2619
33.7225758801197,40,5,2615
33.9212154577975,43,5,2592
34.0989685285631,42,6,2665
34.2733529896025,43,6,2652
34.4452252681602,45,6,2774
34.6145604229307,46,6,2799
34.7812176238396,46,6,2885
34.9560076354714,47,6,2914
35.1194518631651,47,6,2916
35.325398845839,47,4,2668
35.5474036105068,46,4,2396
35.7822581298205,46,4,2232
36.0354328276994,47,4,2137
36.2774929743192,46,5,2082
36.4894425099876,47,5,2257
36.6912840151142,47,5,2329
36.9193401812726,46,4,2216
37.1609851828137,47,3,2102
37.4507226762487,48,3,1847
37.751246668897,48,3,1679
38.0979691304744,47,2,1456
38.6939190865738,48,0,761
40.3407192464067,48,1,435
41.4268782243799,47,1,493
42.4209205072543,48,1,500
43.4344951161738,48,1,488
44.2196030593625,48,2,766
44.7351428508125,48,2,945
45.220322237889,48,3,1033
45.5351939430172,47,5,1450
45.7667240321809,49,5,1882
45.9879145856645,49,5,2134
46.1939502893234,50,5,2315
46.4131945684473,52,4,2345
46.647602305298,52,4,2180
46.8650336940304,51,5,2245
47.0716181113895,52,5,2312
47.2650155667253,52,6,2512
47.4409822859944,53,6,2683
47.6149926847494,56,6,2782
47.8078346356552,56,5,2671
48.0099506118428,58,5,2589
48.1955647944552,58,6,2689
48.3719633595495,58,6,2735
48.5464951652032,58,6,2855
48.7104564808213,57,8,2964
48.846215098751,57,8,3181
48.9960410323285,57,6,3139
49.1566639238903,58,6,3024
49.329628576846,58,6,3019
49.5021002521811,57,5,2936
49.6707268260172,55,7,2890
49.824340441529,54,8,3173
49.9598877828635,53,9,3402
50.0893388988239,54,7,3589
50.2193485488665,53,8,3778
50.3463700922647,53,8,3829
50.4750289748083,54,8,3830
50.5961737826044,54,8,3896
50.72019570522,55,8,3979
50.8456120344,56,8,3988
50.9684230258784,57,8,4030
51.1000814528445,57,8,4044
51.2289618822848,60,7,4000
51.3636626877149,61,7,3865
51.5151630074682,62,6,3679
51.6833115896588,62,5,3276
51.8636730893037,62,5,3060
52.0394767024762,62,6,2940
52.2099871154934,62,6,2976
52.3733865292761,63,6,2933
52.5382565858722,63,6,2930
52.7071972986117,63,5,2935
52.8917048727554,65,5,2805
53.0822052777313,66,5,2674
53.2538035627275,64,7,2812
53.4235896304086,65,6,2868
53.5814466464297,66,6,3015
53.7404299485222,67,6,3054
53.8905961718374,67,7,3101
54.0535223841692,68,6,3081
54.2213138917186,70,6,3058
54.3888417296539,71,7,3126
54.5519043129289,72,6,3206
54.7304325758426,72,5,2984
54.9130891053979,72,5,2848
55.0996591840289,73,5,2747
55.2918993853468,73,5,2721
55.4877688719085,72,5,2607
55.6806742080803,72,5,2557
55.8752441072387,71,6,2618
56.0539380640283,71,6,2740
56.234297683229,71,6,2807
56.399896830026,72,6,2883
