"time","GEN","TEM","STRUCT"
0,1,1,1
1.20746815528604,2,1,437
2.28467175039935,1,1,463
3.33265067075778,2,1,476
4.24866588709733,2,2,644
4.99915340754541,4,1,649
5.95096979867465,5,1,534
6.93759679897601,6,1,499
7.9409385223509,6,1,503
8.77917170713746,6,2,723
9.32122539042354,6,2,911
9.84197246823561,6,2,957
10.3638126575414,9,2,994
10.86628090254,13,2,1032
11.3697856590859,14,2,1023
11.8865074913698,14,2,1003
13.6019468875319,16,1,321
14.33968465505,15,2,752
14.8997797591953,18,1,926
15.7332564228549,18,1,600
16.6595781521716,18,1,546
17.6658408721205,18,1,498
18.648608659237,20,1,498
19.6349023375198,20,1,492
20.388396140203,19,2,723
20.9433306145299,19,2,899
21.4555059133983,20,2,972
21.9674167541637,21,2,944
22.486208666424,22,2,969
23.1344060083723,23,1,675
24.0517396647074,23,1,491
25.0720603839739,25,1,521
25.7850426375056,28,2,770
26.3323261765807,28,2,880
26.8937093827687,28,2,903
27.6557978994335,27,1,614
28.4474825820332,29,2,720
28.9721761605669,29,2,890
29.4754801859305,30,2,971
29.9923568657676,30,2,983
30.4960986887588,32,2,903
30.9440413147919,33,3,1124
31.3158735573722,34,3,1373
31.6584056364465,37,3,1478
31.994031563931,38,3,1471
32.4152844731448,38,2,1242
32.7753961540471,37,3,1355
33.1298375016905,37,3,1429
33.471213904963,38,3,1412
33.8068684707651,38,4,1502
34.0768181918657,38,4,1726
34.3357561546308,41,4,1867
34.6162083642756,43,3,1766
34.9386442758134,42,3,1662
35.2242536912827,43,4,1697
35.4937768805951,46,4,1894
35.8009003940272,47,2,1732
36.1873653891375,48,2,1357
36.6521148452043,48,2,1079
37.1197704266853,47,3,1150
37.483696575798,48,3,1335
37.8380940502112,49,3,1444
38.1105224613654,50,4,1733
38.356619862858,52,5,1973
38.5763475792313,54,5,2181
38.8063576191354,55,4,2195
39.0463338404302,57,4,2085
39.2706446076351,58,5,2174
39.4803382219647,60,5,2268
39.6802710258602,62,5,2332
39.8864834537177,62,5,2370
40.0917026635931,61,7,2491
40.2542379363691,63,7,2787
