"time","GEN","TEM","STRUCT"
0,1,1,1
1.22082941692082,2,1,487
2.22490891178862,6,1,441
3.32644249245259,7,1,474
4.401966449394,8,1,459
5.4120365059688,8,1,469
6.44427098371428,8,1,505
7.38174360634841,11,2,598
8.15859378617014,12,1,560
9.11438906087735,12,1,542
10.1297990019522,12,1,496
11.0732920633672,11,2,547
11.6543962062207,13,2,889
12.176240661245,15,2,945
12.6652875349244,17,2,959
13.1815697779778,18,2,1034
13.6916150217757,19,2,996
14.1848124107851,19,2,946
14.6912937137053,21,2,921
15.2788899917949,21,1,782
16.1581954100649,22,1,525
17.1603679816119,21,0,328
18.4888878676184,22,2,597
18.9075966677133,21,3,1144
19.26641167433,24,3,1329
19.6029655489353,25,3,1436
19.9303934752006,26,3,1509
20.3031120328983,26,2,1390
20.7480585711541,26,2,1212
21.1997992238129,26,2,1122
21.6355812294535,26,3,1120
22.0077537169577,26,3,1330
22.3570545984002,26,3,1392
22.704159492554,26,3,1460
23.0498438057958,28,3,1490
23.3787028301331,28,3,1554
23.7184959807734,28,3,1497
24.0428014639905,27,4,1572
24.314428177179,27,4,1762
24.5739653094645,28,4,1807
24.8406998923451,29,4,1820
25.1179613496854,29,4,1885
25.3725623867816,29,4,1957
25.6341537231607,29,3,1886
25.9480260657182,29,1,1683
26.4232906371975,28,2,1184
26.9008575599137,28,2,1085
27.3662708709919,29,2,1062
27.8493667546264,30,2,1087
28.3322028103967,33,2,976
28.7843849075033,32,3,1065
29.1692072730979,33,3,1316
29.5272934879911,31,3,1366
29.9377367853805,32,2,1200
30.6434033278493,32,1,671
31.2860506293664,35,2,834
31.8214547369071,36,2,895
32.3066500262359,35,3,1072
32.6749497247664,35,4,1374
32.9606875915633,36,4,1650
33.2276956717007,37,4,1777
33.4944881175986,38,4,1944
33.7445709738185,38,4,1968
33.988732445908,39,4,2042
34.2400687698885,39,4,2032
34.4889165547596,40,4,1995
34.7402925680677,41,4,2052
34.9941025869302,42,4,2057
35.208931163736,41,5,2222
35.4182092110236,41,5,2374
35.6757125487805,43,3,2132
35.9936282626369,42,2,1683
36.3815023471225,44,2,1371
36.7403542801115,45,3,1394
37.0958011416829,47,3,1466
37.4081836347932,49,4,1528
37.6777745565253,51,4,1752
37.9353849594126,51,4,1848
38.1846150069829,54,4,1991
38.4358532361003,57,4,2034
38.689439005936,58,4,2079
38.9627077889729,58,3,1848
39.2974557284456,61,2,1606
39.8734348319602,61,1,858
41.3639210276974,61,1,379
41.9862423079481,60,3,804
42.4131030898141,61,2,1068
42.9256629096172,60,3,1004
43.3047427752058,61,3,1231
43.6256334398614,61,4,1489
43.8745970782114,61,5,1877
44.0945910433784,61,5,2093
44.3095898197608,61,5,2253
44.5468513504643,62,4,2179
44.7886932404693,63,4,2108
45.0380968408848,63,4,2034
45.2906891584224,64,4,2000
45.539263331649,64,5,2032
45.7572760542859,65,5,2203
45.9912678317671,65,4,2132
46.2354136281241,66,4,2013
46.5211060681411,67,3,1805
46.8614586033947,67,2,1524
47.2064000519884,65,3,1437
47.5411340175637,66,3,1520
47.8771224959007,67,3,1549
48.1953574853603,68,4,1538
48.4748496488718,70,4,1740
48.7485296921105,69,4,1892
49.0057313742926,69,5,1992
49.215381248112,70,5,2127
49.4344333733018,72,5,2297
49.6501885347035,72,5,2314
49.8718021233536,72,4,2335
50.0723589695464,72,6,2445
50.2553643374414,72,8,2629
50.3989439041738,72,8,3019
50.5403672430126,74,8,3201
50.6670646486239,74,9,3447
50.7912249914428,74,9,3725
50.9131895667537,76,9,3845
51.0311062092061,76,10,3991
51.1430284441957,78,10,4163
51.2546058227269,79,8,4156
51.3815172243201,83,7,4097
51.5070746020564,83,8,4003
51.6354607890841,83,8,4022
51.7618165634078,83,8,4045
51.8775513779801,83,9,4074
51.9985938746346,85,8,4019
52.1215538821593,86,8,4000
52.2413208895269,87,8,4028
52.3660298570619,86,9,4050
52.4807270735049,87,9,4065
52.5958632564449,87,9,4247
52.7055104887014,88,9,4328
52.8155718523781,87,10,4383
52.9149573248613,85,12,4553
53.0087177642248,85,13,4843
53.0996865843386,85,13,5090
53.1802266409544,85,15,5402
53.2594048401506,85,14,5567
53.3378848074424,85,14,5793
53.4143421698592,85,14,6039
53.4911843132223,86,14,6221
53.5681824994095,87,14,6290
53.6428485610619,86,14,6390
53.7160656884214,87,14,6487
53.7911443755842,87,14,6542
53.8679955951066,90,13,6572
53.9491605177079,89,13,6600
54.0253576971166,91,13,6558
54.102084921456,91,12,6417
54.1835184295439,91,12,6360
54.2656121434869,93,12,6276
54.3461072468732,95,12,6298
54.4258670039588,96,12,6289
54.5110520405783,98,12,6243
54.5919762696596,100,10,6207
54.6840865214129,101,10,6013
54.7760106860863,101,10,5863
54.8691318630106,102,9,5633
54.9707113638628,101,9,5491
55.0707410108201,100,9,5221
55.1779339742924,100,9,5113
55.2845434772758,103,9,4964
55.3920582650657,103,9,4825
55.498754601111,102,8,4762
55.6206509098137,103,7,4478
55.7480123184328,104,6,4099
55.8844390416544,101,8,3925
56.0179063032952,102,7,3805
56.1582243568838,104,7,3789
56.296397138233,104,8,3738
56.4303858047886,105,6,3720
56.5779984047503,103,7,3534
56.7221719798243,106,7,3573
56.8539857384391,105,8,3671
56.9802462238564,105,8,3824
57.1100468729059,109,8,3948
57.2355051805273,109,8,3960
57.3617385236296,109,8,3991
57.4838139209096,109,8,4004
57.6145964105384,111,7,3947
57.7472426082713,113,8,3897
57.8724037096906,114,8,3872
58.0101316643495,112,7,3773
58.1428906526451,115,7,3729
58.2801479273359,116,7,3660
58.4245932648644,116,7,3694
58.5646241510452,116,7,3646
58.7007152170967,116,7,3602
58.8353826447747,118,8,3638
58.9626660442589,117,8,3757
59.0901648508782,116,8,3785
59.2194558231396,116,8,3803
59.3467473385773,115,9,3890
59.4657428393061,116,9,4025
59.5800347025801,115,9,4119
59.6925526375217,115,10,4207
59.798174651042,117,10,4363
59.9076757087169,118,9,4379
60.0190769129542,117,10,4458
60.1271031873948,116,11,4524
60.2380560759747,116,9,4464
60.3467155392087,116,9,4478
60.4517104999033,116,11,4616
60.551516659728,117,11,4713
60.6505461041617,116,11,4851
60.7480599987072,114,11,4995
60.8410486122213,115,12,5194
60.9318198617544,115,12,5448
61.0129961531599,113,13,5637
61.0950981945025,111,14,5837
61.1718473085415,110,14,6031
61.2518260368357,113,14,6134
61.326639654825,114,14,6211
61.403156146086,113,14,6350
61.4786956695553,114,14,6531
61.5527842090613,114,13,6528
61.6294484606499,116,13,6612
61.7043139764934,116,13,6567
61.7818766103551,117,13,6572
61.8581866269938,117,13,6552
61.9350136727778,118,12,6571
62.0170564560349,118,13,6599
62.0935178926811,118,12,6564
62.17009763689,117,14,6521
62.24438790675,116,14,6658
62.3198699760119,116,14,6706
62.3942841656166,117,14,6705
62.467603743063,116,14,6739
62.5419702858797,116,14,6818
62.6132670457482,116,15,6870
62.681591660598,120,15,6912
62.7535851345423,120,15,6948
62.8212849311966,120,16,6972
62.8874329738017,122,15,7082
62.9598912335145,122,14,7085
63.0306890994852,122,14,7124
63.1001580477634,122,14,7126
63.1693977495689,126,13,7061
63.2451538961002,126,13,7006
63.3174902800989,125,15,6927
63.3861285127763,125,15,7033
63.4565451331219,125,15,7103
63.5245772821923,126,14,7095
63.5973182067001,125,13,7156
63.6687002545991,126,13,7041
63.7429756334481,126,14,7020
63.8136873204261,128,14,7052
63.8835025475279,127,15,7081
63.9525245279823,129,15,7155
64.022623187426,129,15,7243
64.0900008669247,129,14,7266
64.1632719767099,129,13,7056
64.2384640326723,129,12,6953
64.3159120313327,128,12,6777
64.3957603822737,128,12,6727
64.4825432492324,130,10,6465
64.5748584028793,128,9,6242
64.6689901123041,128,9,5950
64.7664087016905,129,9,5734
64.8635034281895,127,10,5546
64.9619255693349,127,9,5367
65.065053472289,129,9,5199
65.173285028765,130,9,5116
65.2777917240058,130,9,4994
65.3832112097149,131,9,4975
65.4900452564756,128,9,4936
65.5941740675687,127,10,4979
65.6946606063928,126,11,5019
65.7939815753731,127,11,5124
65.8814410801493,127,12,5160
65.9716685611364,127,12,5294
66.0597236577616,129,12,5432
66.1467928889289,129,12,5536
66.2324146335207,132,12,5705
66.318178442463,134,12,5772
66.3988470291332,132,14,5837
66.4794975060887,135,13,6029
66.5593188775006,135,13,6102
66.6366470900031,137,13,6180
66.7160649067742,138,13,6209
66.7906589324511,139,13,6254
66.8701366458126,141,13,6210
66.9496843418391,140,12,6193
67.028478153487,139,13,6237
67.1074640628774,138,14,6317
67.1831961391081,139,13,6422
67.2610295453464,140,13,6423
67.3408513479703,139,13,6424
67.4173943172327,143,13,6485
67.4952556455448,142,14,6490
67.5682193465318,144,14,6601
67.6397926936826,143,15,6682
67.7073384607075,145,15,6774
67.7755185556731,147,15,6956
67.8454984995018,148,15,7017
67.9140000701012,148,15,7069
67.9841780925444,147,14,7020
68.0568935981609,148,12,6901
68.1355807574866,147,12,6819
68.2117354567932,145,13,6739
68.2878701851584,145,13,6579
68.364271974922,147,13,6594
68.440584494379,146,13,6600
68.5176257338162,147,13,6536
68.5984747412344,146,13,6474
68.6728552068061,146,14,6602
68.7487085707867,146,12,6620
68.8253272362312,145,14,6536
68.8975718888541,144,14,6620
68.9706735172261,144,14,6689
69.0436118421943,147,13,6783
69.119430689386,147,13,6704
69.1922710236793,148,13,6689
69.2698752156203,148,13,6561
69.3462900678668,147,15,6559
69.415424779304,148,15,6705
69.4880643892565,150,15,6745
69.5580982198059,150,15,6801
69.6271807963403,150,15,6963
69.6966980817765,150,15,7109
69.7643983154622,150,15,7125
69.8324496817421,152,15,7165
69.9011613652721,151,14,7150
69.9715133927511,153,15,7094
70.0401450417238,151,15,7128
70.1070280630078,151,16,7259
70.177804746171,151,14,7195
70.2485845105061,150,14,7103
70.3212414049621,150,14,7079
70.3949750305204,151,12,7008
70.4704178239889,152,12,6820
70.5464116665479,150,13,6817
70.6229472777001,152,13,6822
70.695020643323,151,14,6763
70.7674336669933,151,14,6777
70.8430709340513,151,13,6781
70.9162058967321,152,14,6826
70.9903891910146,151,15,6841
71.0634168049122,152,14,6959
71.1339433630449,155,14,7020
71.2039141223837,158,14,7045
71.2722773273681,157,15,7104
71.3407536054667,157,15,7098
71.4105909111109,160,15,7155
71.4783737904766,160,15,7144
71.5471688883366,161,15,7144
71.6162234897786,161,15,7143
71.6848576717668,161,15,7231
71.7537102881367,160,16,7292
71.8195245785727,161,16,7433
71.8830934792704,161,17,7527
71.9458715973303,158,17,7596
72.010780610384,161,16,7640
72.0721092636886,159,17,7781
72.1344994263943,159,16,7826
72.1964981519788,163,15,7815
72.2645328892151,162,15,7837
72.3294382830811,163,15,7802
72.3954103283318,164,16,7749
72.4569465716877,165,16,7710
72.5189046707488,163,17,7741
72.5791904779713,162,17,7827
72.6412491632238,164,16,7884
72.7016100760991,162,17,7885
72.7637578379505,162,18,8033
72.8204722978153,163,17,8102
72.8801918844624,162,18,8149
72.9397830930432,161,17,8229
72.9978384685024,162,17,8295
73.0578093323496,162,17,8337
73.118029505538,165,17,8374
73.175176188299,165,17,8420
73.2332947374365,166,16,8518
73.293671690232,166,17,8503
73.3535753098614,169,17,8446
73.4143704948363,168,17,8402
73.477218639215,166,15,8316
73.5407071225676,169,15,8321
73.6061875954171,170,15,8278
73.6706866366519,170,15,8178
73.7350582657291,170,16,8086
73.7958316199934,170,16,8090
73.8575019461341,169,18,8177
73.9133213917778,168,20,8337
73.9671302938366,170,20,8519
74.0210404191691,170,20,8664
74.0773842626345,170,19,8801
74.1313828414586,172,19,8762
74.1881958109053,174,19,8918
74.2431980016366,174,19,9058
74.2967416400367,174,19,9068
74.3495071050326,175,19,9094
74.405820627376,174,19,9157
74.4598119625129,172,21,9229
74.510976668819,173,21,9308
74.5620058773297,174,21,9391
74.6114806369836,174,22,9505
74.660505675062,175,22,9616
74.7088361499594,176,22,9819
74.7561536672012,176,22,9891
74.8048458457412,177,22,10002
74.8512917296784,177,22,10090
74.9001349582772,177,22,10238
74.9462184425518,176,22,10292
74.9920541425635,178,22,10376
75.0382698317047,178,21,10393
75.0860588642031,177,21,10426
75.1329052088666,178,21,10328
75.1809526861914,178,21,10354
75.227710006458,178,21,10320
75.2774950482172,178,21,10395
75.3260269689975,177,21,10428
75.3731044389232,178,21,10411
75.419196562311,176,22,10424
75.4646540581197,175,22,10499
75.5115008355565,174,22,10580
75.5574713040023,174,21,10578
75.6069081016742,174,21,10622
75.6564569620042,171,21,10660
75.702271955491,170,21,10600
75.7489407017575,171,20,10610
75.7968129340225,171,20,10483
75.8435709533902,170,20,10526
75.8929690704722,171,20,10457
75.9420815612071,170,20,10380
75.9890845010916,167,20,10410
76.0379746224954,168,20,10407
76.0890809688561,169,19,10403
76.140693952597,168,18,10228
76.1950344214982,168,18,10178
76.2483063926783,166,18,10068
76.3007268059565,166,18,10032
76.3531043769673,166,18,9887
76.4049734703613,166,18,9763
76.4591964978303,166,18,9695
76.5131384660545,167,18,9665
76.5649449179753,168,18,9628
76.6172345092404,168,19,9643
76.6701656202538,169,19,9640
76.7213659519446,168,19,9708
76.7725664061897,168,19,9692
76.8250516419742,168,19,9741
76.8757836232841,171,19,9814
76.9274529065801,172,19,9847
76.9774878346275,174,19,9762
77.0288699022775,174,19,9752
77.0828596281283,175,19,9727
77.1340031858853,175,19,9739
77.1872484368645,177,19,9761
77.2389875032228,179,19,9801
77.2907586184697,177,19,9729
77.3405249828419,177,20,9705
77.390294385675,178,20,9780
77.441694208091,176,20,9775
77.4932229842321,176,20,9815
77.5435583750613,174,21,9838
77.592112329306,174,21,9901
77.6417636233295,174,20,9915
77.693793116219,175,19,9965
77.7449711143239,174,19,9936
77.7947186104199,174,19,9929
77.8461599518914,175,19,9828
77.8990043182725,176,19,9758
77.9514047116923,176,18,9722
78.0038159122906,174,18,9606
78.056558494417,175,17,9501
78.1121454099866,175,17,9449
78.1676276734157,175,18,9387
78.2203896196662,176,18,9398
