"time","GEN","TEM","STRUCT"
0,1,1,1
1.27460137928526,2,1,453
2.26655761355773,3,1,542
15.6009878457414,2,1,308
16.6294909975745,2,1,508
17.5563421897909,3,1,533
18.5505512610986,4,1,510
19.6397738733408,6,0,385
22.3787173730048,5,1,440
23.3669406378367,6,1,529
24.3414088893631,7,1,514
25.3542455586801,9,1,510
26.3074333006494,10,1,521
26.9781723842583,11,2,806
27.5863682445861,14,1,754
28.4899098382941,14,1,566
29.2707834066928,15,1,616
30.2339332584275,16,1,487
30.877426945151,15,2,780
31.4189334509974,15,2,944
31.9326185936894,15,2,976
32.4303122020083,16,2,973
32.9225211340539,16,2,1031
33.6206053325595,15,2,779
34.1468577804242,16,2,962
34.6518825690727,18,2,956
35.1582549896241,21,2,969
35.6693170294158,24,2,938
36.1930879246914,25,2,989
36.7009863257266,27,2,1005
37.0391255983927,28,4,1395
37.3143415576187,29,4,1642
37.5846323509016,29,4,1836
37.84088098613,29,5,1934
38.0656403745885,28,5,2200
38.27907097545,31,4,2394
38.5158403012384,31,4,2209
38.7092417962347,32,6,2462
38.8934652517343,33,6,2615
39.0672919822692,35,6,2751
39.2413584720855,37,6,2795
39.4059248075509,37,6,2887
39.5767386821076,39,6,2931
39.7517335731793,41,6,2923
39.9269045674621,42,6,2868
40.0949909379241,45,6,2939
40.2819011457455,45,5,2789
40.4719405409073,45,5,2680
40.644499414018,45,6,2769
40.8144013816085,47,6,2833
40.9807581037806,49,6,2917
41.1425136977215,47,7,2954
41.2875056760108,47,8,3167
41.4470900435367,48,6,3140
41.6089999194576,48,6,3086
41.7719610452089,47,7,3126
41.9293670620768,48,6,3170
42.110150324766,48,6,3067
42.2731503864983,48,7,3141
42.4239493213485,48,6,3237
42.579315750405,48,6,3185
42.7465295782274,48,6,3128
42.891888857972,47,8,3279
43.0292614272427,48,8,3430
43.159097423879,48,8,3573
43.2916208067256,49,8,3632
43.4279793279758,49,7,3737
43.5670890795989,48,8,3693
43.6995033358148,48,7,3668
43.8376559480491,49,7,3631
43.9786419174596,50,6,3589
44.1305009597864,49,6,3437
44.2806475657805,50,6,3389
44.4430386531146,51,6,3272
44.5992342025184,51,6,3126
44.7652243048485,50,6,3226
44.9325671887812,51,6,3108
45.1012746654111,51,6,3134
45.2644630496112,52,6,3099
45.4249332011173,53,6,3052
45.5934066076656,52,7,3076
45.7470966315175,53,8,3203
45.8962486955576,53,7,3293
46.0377928622136,54,7,3352
46.188053031472,55,7,3399
46.3370084821622,57,7,3457
46.4882025409545,58,7,3502
46.6391124377615,60,7,3434
46.7905793823896,60,6,3397
46.934710150404,60,7,3457
47.082609723882,60,7,3447
47.2307717865769,60,7,3404
47.376688129091,62,7,3396
47.5192140881846,63,7,3477
47.6592751353299,62,7,3527
47.8055521379631,61,8,3565
47.9372702836778,62,8,3688
48.0712281420142,61,9,3799
48.1888770021795,59,9,3963
48.3085927212076,58,9,4034
48.429150899806,58,9,4124
48.5455049482645,58,9,4188
48.6583757046869,57,9,4294
48.7684373876436,58,9,4319
48.879617067331,60,9,4401
48.9925281926158,60,9,4429
49.1023604339153,61,9,4480
49.2155649989204,60,9,4438
49.3316687891129,62,9,4486
49.4474532919132,63,8,4453
49.5787783739057,63,7,4214
49.7156057100189,62,6,3966
49.8665479475007,63,6,3747
50.0156659965183,64,6,3590
50.1664013933744,65,6,3463
50.3206315735277,66,6,3372
50.4794709717802,66,6,3176
50.6480959250289,66,6,3132
50.8107901897043,67,6,3131
50.9665171910057,66,6,3093
51.1518731069107,67,5,2913
51.3368450864156,67,5,2751
51.5315108420154,66,5,2671
51.731906081682,65,5,2645
51.9187876161556,65,6,2591
52.0879290599473,65,6,2723
52.2591691702656,65,6,2821
52.4284710119032,65,7,2881
52.5822717464322,66,7,3114
52.7331073879796,67,7,3259
52.8804302808932,67,7,3257
53.0246512120557,64,8,3292
53.1590776058796,66,8,3408
53.2867171419367,65,9,3617
53.411016876573,65,8,3798
53.5331431631054,64,9,3889
53.6600189044536,64,7,3893
53.794304995016,65,7,3784
53.9303091873928,65,7,3654
54.0796706583282,66,6,3586
54.2338108672832,67,5,3342
54.41157839069,69,5,3120
54.6200122141632,69,3,2726
54.8795633741404,70,3,2195
55.1679897018606,72,3,1871
55.5135439532064,70,3,1533
55.8338185739911,70,3,1473
56.1561933871121,69,3,1503
56.5025055735546,70,3,1498
56.8334236060928,70,3,1519
57.2147055745035,71,1,1303
57.7920846757646,70,2,943
58.2960843439358,70,2,949
58.7507106346162,69,3,1132
59.1040998085401,69,3,1357
59.398112844055,68,6,1738
59.6045634542272,72,6,2098
59.8183435261819,72,4,2257
60.0562172390187,71,4,2183
60.3050811460206,72,4,2146
60.5420091021841,71,4,2126
60.7709738088562,71,5,2178
60.9662309926315,71,6,2396
61.1438316005252,71,6,2532
61.3136589734466,72,6,2706
61.4804722818405,72,7,2800
61.6402204736775,73,8,2952
