"time","GEN","TEM","STRUCT"
0,1,1,1
1.2097111886543,2,1,455
2.2190485923695,2,1,479
3.06706005427958,6,2,645
3.98583328223164,6,1,510
4.99987947168849,7,1,537
6.00971337298816,7,1,521
6.97613432285664,7,1,521
7.84913695954612,8,2,678
8.42953076849892,10,2,874
8.94489955319915,10,2,966
9.4466335196724,10,2,942
9.87261042288958,13,3,1235
10.2039295998505,12,4,1402
10.4877113912947,12,4,1650
10.7660572704891,12,4,1776
11.0179042510638,12,4,1834
11.2811601188441,12,5,1870
11.5076056904032,14,5,2078
11.7123097766915,13,6,2297
11.9004206054288,15,6,2523
12.0775371561256,15,6,2631
12.2469897890744,15,6,2811
12.4112520054367,14,7,2876
12.5706125473299,16,7,2988
12.7262953211853,17,7,3091
12.8774565509215,19,6,3210
13.0530103911081,20,5,2982
13.2436479106016,21,5,2791
13.4378974178245,23,5,2753
13.6293274504622,24,5,2664
13.820279559336,27,5,2605
14.0229295534565,30,4,2489
14.2520996225097,31,4,2344
14.5128013250586,33,3,2037
14.8179670453709,33,3,1771
15.1303176426238,35,3,1639
15.4574091576352,35,3,1613
15.7816509658576,37,3,1559
16.1084971190583,38,3,1497
16.462225853475,38,3,1523
16.7631858849605,38,3,1630
17.0767226886718,38,3,1577
17.3944112943748,38,3,1576
17.7249255756584,38,3,1476
18.065615987515,37,3,1435
18.4479123263017,36,3,1368
18.7317187684621,37,4,1623
19.0007763320658,38,4,1772
19.2542019949201,40,4,1848
19.5160101065535,43,4,1853
19.7690564609294,43,4,1946
20.0226194094246,44,3,1934
20.3233106790983,44,2,1725
20.7223055357218,44,2,1362
21.3882871252928,43,1,737
22.9136782640554,43,1,456
23.7401697572587,42,1,698
24.3592891846975,41,3,889
24.7876409392681,43,2,1122
25.2748340537037,44,2,1023
25.7737272371579,44,2,985
26.2759141295062,45,2,974
27.3243086946351,46,1,437
27.9301624385926,45,3,904
28.248114450651,44,5,1421
28.4911625198285,44,5,1827
28.7193163340884,45,5,2074
28.928829356652,46,5,2267
29.1290544576918,49,5,2342
29.3517870978216,49,4,2241
29.5949649602622,48,4,2177
29.8285449841729,48,4,2087
30.0724490623566,50,4,2075
30.3243228113503,50,4,2021
30.5740377026957,51,4,2014
30.8276168316847,52,4,2009
31.0773888712858,53,4,2056
31.3224392298257,54,4,2033
31.5710400419492,53,4,2013
31.8263734988282,53,3,1944
32.1306770523053,53,3,1724
32.4526682159494,53,3,1605
32.7792525894908,52,3,1555
33.1243899470337,54,3,1511
33.4249437526295,57,4,1650
33.6629993723931,57,5,1938
33.9101299889048,57,3,1994
34.1828745618554,55,5,1918
34.4067354628981,56,5,2121
34.6131151441808,56,6,2387
34.7988542573273,56,6,2570
34.9744620094724,57,6,2733
35.1454924553473,57,6,2895
35.3167649246658,58,6,2944
35.4895342642547,58,5,2877
35.6846588321853,59,5,2806
35.9065673971969,59,3,2396
36.181070609637,60,3,2021
36.4772821640484,62,2,1706
36.9150938547129,60,3,1220
37.268978457794,59,4,1430
37.513275744228,57,5,1801
37.7331492294545,57,5,2124
37.9409521946984,60,5,2254
38.1442781227353,59,5,2422
38.3445713273657,60,5,2381
38.5509214266019,61,5,2476
38.7617592365405,60,4,2415
38.9954463434182,60,4,2295
39.2286925651698,61,4,2246
39.4637519056951,62,4,2169
39.6996458154686,62,4,2081
39.9276269485862,62,5,2219
40.1361937417462,64,6,2328
40.3110479693942,65,6,2517
40.4865430774301,69,6,2583
40.7136133656091,70,4,2438
40.9456629777986,69,3,2163
41.2289712653989,69,3,1811
41.5411812919398,70,3,1620
41.8190452600175,68,6,1816
42.0258702028549,69,5,2122
42.2441197819136,68,5,2222
42.4522338400227,72,5,2320
42.6537587113582,73,7,2423
42.8100973481232,73,7,2725
42.9704168599702,75,7,2825
43.1239114799175,74,8,3018
43.2640163514376,74,8,3336
43.4027576357481,76,7,3449
43.5470586193669,78,7,3485
43.6909151570886,77,7,3533
43.8351151576735,77,7,3475
43.9823647613096,77,7,3497
44.1272062781427,77,7,3539
44.2650971345006,76,9,3620
44.3857128543263,77,9,3757
44.513004198789,77,8,3882
44.6356257660424,77,8,3902
44.763972205769,77,8,3913
44.9001602760364,79,7,3866
45.0258634455625,77,8,3911
45.1495099848053,77,7,3880
45.290118621999,76,7,3815
45.4328557680902,77,6,3759
