"time","GEN","TEM","STRUCT"
0,1,1,1
1.24227347691158,3,1,446
2.30645624153127,4,1,483
2.92909187151299,4,2,807
3.46387282730239,7,2,976
4.13573178345197,8,1,698
5.08968980611902,9,1,517
6.15404716679143,11,0,342
7.40831536366334,10,1,493
8.41554805956764,11,1,512
9.41399012183481,10,1,526
14.3571636982884,10,1,37
15.570996314793,12,1,445
16.2331134854477,13,2,812
17.0544196197971,14,1,572
17.9331143122626,14,2,700
18.47457800071,14,2,914
18.9718812539686,14,2,992
19.4742448135106,16,2,1048
20.028831319868,16,1,859
20.839283037034,16,2,685
21.3864655452726,17,2,898
21.8995609657923,17,2,1006
22.4028027248879,19,2,1022
23.4722753385229,20,0,234
24.5859447887374,21,2,687
24.9994695160317,21,3,1067
25.4039522723498,21,2,1151
25.8826398966144,21,2,1051
26.3734954892079,22,2,1018
26.896262795213,23,2,985
27.2985787073338,22,2,1198
27.7440997780531,21,3,1159
28.0993665674331,21,4,1365
28.3732197036852,22,4,1608
28.6666957880999,22,3,1613
29.0068586967652,24,3,1545
29.3486139836373,24,3,1543
29.6804944996945,27,4,1628
29.9856167753138,27,3,1545
30.2700439027892,28,4,1762
30.536337224328,29,4,1865
30.7900007987207,30,4,1908
31.040244289021,30,4,1931
31.2857832476485,31,4,2032
31.5275176887496,30,4,2036
31.8031243965666,30,3,1861
32.1235427086293,33,2,1611
32.5202984078885,33,2,1255
32.8811775639347,34,4,1434
33.169231271694,34,3,1663
33.4935611182355,34,3,1603
33.8883084859195,37,2,1311
34.3445412961818,36,2,1159
34.8238296492141,38,2,1109
35.4591003435877,40,2,830
36.10173012184,41,1,664
36.8895192267952,42,2,747
37.696233078592,43,1,579
38.9881109486368,44,1,386
40.0685381930694,43,1,454
40.6751712229149,44,4,1035
40.9098896608344,43,6,1736
41.1159807366002,44,5,2180
41.3284200376117,43,5,2384
41.5378062029261,44,5,2396
41.7380477293556,47,5,2505
41.9165528064459,47,6,2710
42.0932265328506,47,6,2826
42.2555459640177,46,7,2920
42.4011594851257,48,8,3146
42.5404361354469,49,8,3380
42.6857289457355,49,7,3517
42.822772635131,49,7,3507
42.9760227947655,50,6,3475
43.1218131030357,49,6,3471
43.283672818437,52,6,3326
43.444032708371,54,6,3140
43.6157430646423,55,6,3100
43.7722753903178,54,6,3059
43.9286740525438,53,7,3100
44.0768599591145,52,7,3174
44.2263618381303,51,7,3314
44.3647530425225,53,7,3380
44.5059157461961,55,7,3437
