"time","GEN","TEM","STRUCT"
0,1,1,1
1.30477294587139,2,0,342
32.1679894213855,2,1,474
33.1702757854844,3,1,477
46.9993319393137,3,1,310
48.0524940343992,4,1,465
49.7171904884663,4,0,90
54.0566646687192,3,1,436
55.0788780310858,3,1,480
56.0985036364116,3,1,506
67.3061730839823,4,1,192
68.4531339714036,4,1,434
70.4003928325067,5,0,50
146.439715349653,1,1,313
147.559643995317,2,1,490
148.582711238288,3,1,471
156.08793337137,2,1,423
157.105825941548,3,1,476
158.124725903882,5,1,474
158.985697080385,5,2,654
159.560264654376,7,2,864
160.052806491817,7,2,972
160.520449709068,8,4,1101
160.821390456634,9,4,1500
161.104033744011,10,4,1743
161.361421788691,10,4,1767
161.618599248059,11,4,1798
161.88030078359,12,4,1913
162.160166060786,12,3,1779
162.512042620834,12,2,1535
162.946953534923,13,2,1210
163.41294965988,14,2,1109
164.048648053654,16,1,706
164.935086589757,14,2,651
165.514573523056,17,1,853
166.366870326385,19,1,540
167.398373945899,19,1,512
168.37695005763,20,1,513
169.378742837815,22,1,481
170.345504248933,23,1,496
171.284880796197,22,2,666
171.745974700431,21,3,1093
172.123668234901,21,3,1327
172.476262454625,21,3,1421
172.823489550714,24,3,1423
173.13859798028,24,3,1609
173.473844847907,25,3,1542
173.789814617679,24,4,1641
174.08251690119,25,3,1699
174.434130040934,26,3,1469
174.767115757229,29,3,1468
175.107366173406,29,3,1540
175.460903823896,30,2,1416
175.89566881133,30,2,1224
176.433001188449,29,2,942
176.946510089082,29,2,978
177.4237463943,30,3,1127
177.782878539877,30,3,1329
178.125466817034,30,4,1437
178.394430419607,31,4,1694
178.659927627135,33,4,1846
178.88006807481,34,5,2123
179.093706660132,33,5,2203
179.304612387176,35,5,2291
179.51176366425,39,5,2399
179.715681897407,39,5,2467
179.908666276442,41,5,2481
180.114724981258,42,5,2440
180.320337861873,41,6,2565
180.494989465219,41,6,2781
180.666831216437,41,6,2841
180.843101241995,42,5,2780
181.040173711605,43,4,2573
181.256913181016,44,4,2354
181.491735423681,45,4,2227
181.735376956764,43,4,2153
181.980411190459,45,5,2067
182.200497005402,46,5,2222
182.404350575503,47,5,2245
182.612673694127,48,5,2320
182.815762725331,51,5,2415
183.020453030581,52,5,2477
183.216500622507,53,6,2576
183.408366463003,54,6,2691
183.58081826853,54,6,2676
183.754737881432,54,6,2762
183.940147029151,54,5,2657
184.13352811956,55,5,2560
184.345310790296,57,3,2402
184.608019516871,56,3,2040
184.898603352282,55,4,1838
185.131885539562,56,5,2105
185.34606559403,58,5,2295
185.553058947302,60,5,2387
185.734214496471,60,6,2615
185.904900156081,60,6,2757
186.079545661863,62,6,2763
186.254026998699,64,5,2808
186.446239789573,64,4,2614
186.662172354481,65,4,2361
186.884770198611,63,5,2286
187.070286894966,62,7,2477
187.231775336193,62,7,2719
187.39456094917,61,7,2869
187.550514864508,61,7,2983
187.692952668497,59,8,3264
