"time","GEN","TEM","STRUCT"
0,1,1,1
3.60790387103476,3,1,425
5.52608556884225,5,0,56
9.45189948889779,5,1,419
10.4812716495982,8,1,500
11.2434284511037,8,2,786
11.7795277033969,9,2,909
12.4808019024796,9,1,662
13.429794952377,10,1,529
14.4013885252319,11,1,528
15.2514953192517,10,2,755
15.7867398459549,14,2,918
16.3015227157774,15,2,971
16.8030743103134,19,2,985
17.3257920588591,20,2,1030
17.9383845721786,20,1,850
18.9977236457431,20,2,471
19.6084828418005,19,2,799
20.068200579669,19,3,1137
20.4344633355237,22,3,1290
20.7813445855613,24,3,1454
21.1233508901494,24,3,1522
21.4361783176762,27,3,1567
21.7514533098082,26,3,1537
22.0744776533577,26,3,1551
22.3950283248827,28,3,1553
22.7281860799209,30,2,1486
23.156865694244,30,2,1224
23.5791796410043,31,3,1235
23.9368542100943,31,3,1363
24.2802365303946,31,3,1468
24.6968701358258,31,2,1225
25.1714962365465,32,2,1102
25.7094941861437,32,2,911
26.2301520468584,34,2,965
26.700154571557,34,3,1103
27.112458978105,36,2,1144
27.4905319898137,38,3,1322
27.8071269263067,39,4,1509
28.0778419104669,39,4,1737
28.3222702845265,41,5,1975
28.5585359837466,41,4,2024
28.77370134906,40,5,2295
28.982411700157,42,5,2351
29.2104061133917,43,4,2241
29.450451034666,44,4,2170
29.6916224108618,45,5,2123
29.9038361792858,45,5,2317
30.1003175843155,45,6,2475
30.2806670798065,46,6,2652
30.4534319642367,47,6,2787
30.6121004078005,46,7,2975
30.7657038229969,49,7,3146
30.9161176874632,49,7,3280
31.057934651486,51,8,3438
31.198171605052,51,7,3513
31.3388052969829,51,7,3509
31.4790463406555,50,7,3531
31.6248741457965,49,6,3454
31.7762734640444,48,7,3409
31.9310744329548,48,6,3338
32.0944463934032,49,6,3189
32.2668043901102,50,5,3028
32.4437923099433,50,5,2940
32.6367956311973,51,5,2835
32.8231259215974,53,6,2785
32.9952678264217,54,6,2868
33.1634205201022,54,6,2888
33.3539369999355,54,5,2840
33.5493656772032,54,5,2714
33.7282772477901,54,6,2764
33.9067643029449,55,6,2779
34.0739703658468,56,6,2828
34.2313216526868,55,7,2912
34.3813632574847,56,8,3165
34.5264040611979,58,7,3288
34.6766952295114,59,6,3358
34.8306190561364,59,6,3250
35.0061936832763,59,5,3055
35.1913415723034,60,5,2888
35.382884852157,60,5,2699
35.577895228693,60,5,2605
35.7657622603942,62,5,2542
35.9380847117569,62,7,2678
