"time","GEN","TEM","STRUCT"
0,1,1,1
25.0270494984853,1,1,471
26.0285822648127,2,1,516
27.0473908538624,3,1,499
28.0178769505607,4,1,512
28.8596082726507,3,2,665
29.4256524489062,5,2,841
30.2578205381612,6,1,585
31.2680737422009,6,1,489
32.5603181254785,5,1,339
33.630114914539,5,1,493
34.5063884010007,4,2,716
35.2404365002225,8,1,603
36.1616344542579,8,1,495
37.1541356183957,9,1,486
37.9669527642899,10,2,775
38.5151492265532,11,2,986
39.2910339015595,11,1,591
40.2484302496539,12,1,514
41.2293504003178,14,1,466
42.5025509303611,15,0,242
52.4375454204051,15,1,480
53.4167220792181,15,1,526
54.1739693774088,14,2,713
54.7225776231528,14,2,879
55.2545695653855,16,2,953
55.7810178896615,16,2,989
56.2877876423336,17,2,990
56.7992745736968,17,2,1000
57.2517667090125,16,3,1167
57.6117517824656,17,3,1374
57.9632868243184,20,2,1412
58.5239623710918,21,1,820
59.4966726681524,22,0,392
61.3161750280272,21,2,537
61.9343887352538,23,2,837
62.4711248666464,24,2,944
62.9590989783611,26,2,978
63.36905343489,25,4,1287
63.6589566916184,26,4,1588
63.9200547996252,29,4,1793
64.1765424083337,30,4,1941
64.4018683523832,30,5,2061
64.6258874380416,30,5,2235
64.8523097693105,33,4,2217
65.0995404170257,33,3,2129
65.3897585891982,36,3,1776
65.7033488891402,37,3,1675
66.0345539037298,38,3,1628
66.3255173656201,37,4,1759
66.5572451268432,38,5,1978
66.7813996566263,40,5,2152
67.0280758937116,40,3,2100
67.3053544206698,40,3,1817
67.6121689107735,40,3,1660
67.9574629028428,40,3,1485
68.25284245353,40,4,1745
68.5084590830094,40,5,1936
68.7223770906614,40,5,2144
68.9413200880406,40,4,2255
69.1780126214027,39,5,2232
69.3747156451966,39,6,2412
69.5574460753365,40,6,2575
69.7271431239538,39,6,2738
69.9012581460524,38,6,2824
70.0729475818131,40,6,2914
70.2343471320281,39,7,3024
70.3800484065006,37,8,3183
70.5169112078689,37,7,3402
70.6569844586292,37,7,3486
70.7921285399359,36,8,3509
70.9217061669626,37,8,3646
71.0513832290994,38,8,3687
71.179077953475,40,8,3754
71.3114009995921,41,8,3761
71.4405064113372,41,8,3823
71.563291065145,42,8,3818
71.6922371640473,43,8,3897
71.8183836975948,43,9,3989
71.9357463054044,43,9,4127
72.0557745787455,43,9,4267
72.1783286960715,46,9,4340
72.2917292233887,46,9,4384
72.402925526878,46,9,4423
72.518817360662,46,9,4483
72.6291562044611,46,9,4490
72.7401020650024,47,9,4485
72.8531515081463,48,9,4480
72.9739828759099,48,8,4357
73.0969962387415,47,8,4305
73.2161243921799,47,8,4275
73.3382734003158,48,8,4208
73.4616586157199,48,8,4200
73.5869000207182,48,8,4124
73.7073228907099,48,8,4066
73.8308578215268,48,8,4082
73.9574396459853,49,8,4123
74.0820524122616,50,8,4106
74.2131146800336,51,7,4092
74.3443629473774,54,6,3982
74.491248668532,53,7,3719
74.6281740183641,53,7,3673
74.7690587204614,53,7,3633
74.9055003541169,53,8,3665
75.0380765127182,53,8,3779
75.1703908514916,53,7,3764
75.3147426607273,53,6,3621
75.4698581896756,54,6,3510
75.6285527664552,55,6,3365
75.7784392280446,56,6,3302
75.9421910629878,56,6,3244
76.1034966602833,57,6,3205
76.2693093563567,58,6,3136
76.4175877651074,58,7,3238
76.5636342345842,59,7,3287
76.7071603674102,64,7,3328
76.8586961010171,65,7,3305
77.0146169441407,65,5,3217
77.189360429173,65,6,2977
77.3740488642488,65,5,2777
77.5511810899596,64,6,2779
77.7249351514097,65,6,2832
77.9019823979187,64,6,2856
78.0738488569231,64,6,2901
78.2462248482095,65,6,2928
78.4425146828778,64,5,2851
78.6313427582399,64,5,2743
78.8304091517161,63,5,2601
79.0301723638451,64,5,2566
79.2212012287829,63,6,2706
79.389642260279,64,7,2827
79.5439159106623,66,7,3007
79.6954384535319,66,7,3136
79.8370717021227,66,8,3354
79.968825540081,67,7,3538
80.1201963666733,70,6,3456
80.2876956500819,72,6,3308
80.4451290182119,73,6,3265
80.6006181863311,73,6,3219
80.7518888034074,74,7,3272
80.8858450297744,73,8,3432
81.0196932611953,76,8,3537
81.1548191674657,74,8,3709
81.288215654954,73,8,3843
81.4135353392867,74,9,3854
81.533586064882,73,9,4050
81.6510718052987,73,9,4090
81.7642878446827,72,10,4172
81.8754147696911,72,10,4292
81.9832183609904,72,10,4400
82.0897964467963,73,10,4537
82.1931189711824,75,10,4663
82.301093491364,75,10,4709
82.4046070244943,75,9,4681
82.5138418694951,76,9,4630
82.6223295057691,77,9,4565
82.7332396793284,76,9,4531
82.8436191598097,76,9,4506
82.9540462386407,76,9,4533
83.0686171295742,77,8,4455
83.1892598035616,75,9,4422
83.2998864088217,76,9,4414
83.4076315537619,77,10,4457
83.5128990065262,81,10,4609
83.6173043903436,81,10,4651
83.7182895125608,80,10,4713
83.8202777302088,81,10,4788
83.9177605791319,80,11,4882
84.0166077780833,81,11,4963
84.1111559105541,82,11,4952
84.206974818834,83,11,5051
84.3012898279496,84,12,5178
84.3892541605298,82,13,5321
84.4735548988479,83,13,5538
84.5568999091147,83,11,5720
84.6480992523828,83,11,5687
84.7404324375985,84,10,5655
84.8382196929206,86,9,5528
84.9454524009252,86,9,5369
85.0505089786203,87,8,5191
85.1637636597766,87,7,4887
85.2852697545032,86,8,4659
85.4004421576247,87,8,4470
85.5168116180053,88,8,4351
85.6382913870181,89,8,4330
85.752703569356,88,8,4250
85.8754531404747,87,8,4190
85.9984259726364,89,8,4148
86.1213724980456,89,8,4102
86.2441215216644,88,8,4048
86.3679593091096,87,8,4066
86.5029803348288,88,7,3985
86.6350331765578,89,8,3916
86.751763025605,87,10,4082
86.8625492522883,87,10,4234
86.9811281770499,87,8,4234
87.106870831349,88,8,4204
87.237336877995,88,7,4049
87.3593955047423,86,9,4016
87.4743012872987,85,10,4140
87.5817095975177,86,10,4339
87.6881001958452,87,10,4460
87.7942016421266,88,9,4586
87.9025513008308,88,9,4570
88.0138420897731,89,9,4535
88.121637949003,89,9,4577
88.2316604080504,90,9,4600
88.3423702341718,91,8,4544
88.4619412131029,91,9,4490
88.5622950037971,91,12,4648
88.6543581780981,91,12,4890
88.745822840948,90,12,5026
88.8397402457037,90,12,5182
88.9314597663809,90,12,5320
89.0212282914893,89,12,5378
89.1073069447835,89,12,5460
89.1952562302524,88,12,5512
89.2794135444718,89,12,5631
89.3668492886065,90,12,5620
89.452711312548,90,13,5698
89.5395188235948,91,12,5806
89.6205980228615,90,15,5904
89.6920272700314,91,15,6099
89.7704304643968,90,13,6217
89.8503228312304,91,13,6272
89.9293981534976,91,13,6352
90.0040213316603,92,13,6361
90.0814296397251,92,13,6364
90.1619247115779,95,12,6314
90.2437341880915,98,12,6244
90.3241493411724,97,11,6138
90.4096223972278,96,11,6084
90.4961241036882,96,11,5996
90.5847465578321,97,11,5893
90.6729770873267,98,11,5777
90.7628305094268,97,12,5708
90.8470173447022,99,12,5754
90.9325379660588,99,11,5781
91.0250282405125,101,11,5739
91.1143671207164,101,11,5753
91.202062462929,102,11,5744
91.2915783144551,101,11,5676
91.3799033161541,101,11,5594
91.4692453037509,101,11,5668
91.5679766663904,102,10,5484
91.6571411127856,102,11,5502
91.7447913762604,102,10,5525
91.8447529752119,103,10,5410
91.9420158269429,103,10,5378
92.0355219146928,104,10,5327
92.1352714334679,104,10,5243
92.2319384334294,103,10,5197
92.3321435405915,106,10,5163
92.4344566013083,107,9,5115
92.5393852124249,104,10,5023
92.6347997205512,103,11,5086
92.735228097716,104,10,5056
92.8359028123734,107,9,4945
92.9394953843633,107,9,4817
93.0487772499851,109,9,4745
93.1508021259988,109,11,4781
93.2473325796143,110,11,4886
93.3429721877285,109,10,4903
93.4409211069768,110,11,4990
93.5372413637018,110,10,5095
93.6395364344176,111,10,5107
93.7391293327769,113,10,5073
93.8395952730661,113,10,5020
93.9470368865255,112,9,4989
94.0535507946941,111,9,4937
94.1595760096769,113,8,4861
94.2632369787147,112,10,4888
94.3636955061556,111,10,4944
94.4645459795579,112,9,4973
94.5753308333388,114,9,4851
94.6751170198383,112,11,4929
94.7714174468096,113,11,5015
94.8669666765674,114,11,5124
94.966208239267,115,10,5100
95.0686103007256,115,10,5050
95.168896572468,115,10,5097
95.2730037879649,116,10,5044
95.3745310579066,118,10,5082
95.4707422163046,118,11,5124
95.5659416207249,121,11,5153
95.6607199982668,122,11,5224
95.7532022437513,121,12,5294
95.8401573679945,126,12,5461
95.9288016328018,125,13,5598
96.0069150782363,125,14,5820
96.0845414631589,127,14,5973
96.1615322224872,128,14,6120
96.2364854591119,130,13,6277
96.3144565146231,130,14,6283
96.3898019274617,132,13,6406
96.4617084119052,131,14,6452
96.5383113773079,133,14,6516
96.6100846304315,132,14,6559
96.6860888464927,133,13,6575
96.7637675171157,133,13,6614
96.8421085724251,135,12,6591
96.9228362544494,133,12,6565
97.0026861114813,134,12,6466
97.078948003124,134,13,6564
97.1584642419975,132,12,6519
97.238519116,134,11,6460
97.3239172790508,133,11,6315
97.4125741908663,131,11,6102
97.502616352025,134,11,5891
97.5885566186539,136,11,5827
97.6791080826816,136,11,5791
97.7691397289758,137,11,5746
97.8553812852672,139,11,5710
97.9410441710311,137,12,5756
98.0260212878888,136,12,5791
98.1096593525557,137,12,5806
98.1907351736616,135,13,5887
98.2719115555895,133,13,5953
98.3542749573962,135,12,6028
98.4380678172548,136,12,6067
98.5194601473193,136,12,5989
98.6020445899667,136,13,5973
98.679371593733,134,15,6095
98.7533733881953,133,14,6259
98.8250971405217,132,14,6335
98.904140986813,132,13,6318
98.9836762248501,132,13,6373
99.0622107181546,135,13,6356
99.1381372585603,135,13,6410
99.2138599424958,135,13,6439
99.2894656981674,137,13,6513
99.3639917721049,140,14,6530
99.437871219048,141,14,6576
99.509278291144,139,15,6718
99.5792971533065,140,15,6895
99.6489222243786,140,15,6968
99.7220765652516,143,15,7029
99.7909116161426,143,16,7091
99.8581063073553,144,15,7233
99.9302412964719,144,14,7238
99.9993394760327,143,14,7274
100.076828904708,144,12,7089
100.153032292731,143,13,6959
100.228868177551,142,13,6893
100.302732656606,144,13,6867
100.379169470355,142,13,6901
100.451328973664,142,14,6951
100.52717060612,142,14,6994
100.604242273472,141,13,6913
100.6760290132,141,13,6909
100.751213085366,141,13,6862
100.823031772965,141,13,6758
100.896745911131,143,13,6700
100.968203925856,143,14,6700
101.041430794876,143,14,6743
101.115536271318,144,14,6796
101.18746859593,143,14,6872
101.260926256065,144,14,6869
101.334939371986,145,14,6896
101.403990318421,147,15,6968
101.475477374132,147,14,7031
101.547769881661,147,13,7033
101.621138645588,147,13,6998
101.689633421633,148,13,6949
101.764699045019,148,13,6873
101.840836551688,148,13,6726
101.913303939572,146,14,6733
101.984913597472,144,15,6867
102.056837600212,143,14,6934
102.129780801435,142,14,6964
102.205460142621,142,12,6909
102.285251071852,142,12,6851
102.367693284528,143,12,6660
102.445789199042,143,12,6571
102.530085548944,141,12,6431
102.609034606296,139,12,6347
102.689460090215,139,12,6225
102.770136713067,140,12,6166
102.84862422643,140,13,6149
102.926626020225,139,13,6209
103.006973403045,140,13,6230
103.082305335979,141,14,6368
103.158769530919,141,13,6353
103.235619297103,142,13,6375
103.313995445777,142,13,6377
103.396051437908,142,13,6405
103.474458325653,146,13,6459
103.55079334199,146,13,6514
103.629690866576,146,14,6536
103.70176495787,147,15,6575
103.76998060144,147,15,6724
103.84269650916,148,14,6866
103.91542367052,148,14,6938
103.986172355096,149,14,6982
104.057534602604,150,14,6985
104.127668054427,148,15,7026
104.196487481889,151,15,7075
104.266076323849,151,16,7271
104.329106285894,151,16,7379
104.3936022061,153,16,7353
104.457662127277,153,16,7410
104.521515474526,153,15,7534
104.587520047793,153,15,7530
104.655243822709,153,14,7480
104.725474719063,152,14,7444
104.795428588443,152,13,7333
104.870083557717,155,12,7213
104.94663724443,156,12,7062
105.022735907708,156,12,6942
105.104444267207,158,12,6798
105.186023971397,160,12,6682
105.262206097699,159,13,6600
105.338306268739,160,13,6556
105.413915804377,159,14,6562
105.48837866294,158,14,6590
105.562572180767,159,13,6613
105.637279935485,161,14,6703
105.711721307198,161,14,6779
105.784441334869,165,14,6727
105.856294102936,167,14,6734
105.927523326523,168,15,6789
105.99672842042,167,16,6950
106.064448622206,168,16,7085
106.133296607523,168,16,7276
106.198806164083,168,16,7399
106.265765483516,170,14,7493
106.336737297244,171,14,7392
106.406737883333,171,14,7342
106.474559615437,167,15,7293
106.540782200446,166,16,7313
106.606527588082,166,15,7356
106.673599479274,166,14,7308
106.748338627236,166,13,7135
106.822433890945,167,12,6981
106.896352925894,166,14,6962
106.97068966508,165,14,6929
107.040838500804,164,16,6958
107.105618455873,165,16,7089
107.171471381685,164,17,7226
107.234119330638,163,17,7396
107.295248381494,162,18,7614
107.357026177869,161,17,7734
107.41873651017,160,17,7838
107.47950558342,162,18,7981
107.538000499471,162,18,8095
107.595659808646,160,19,8168
107.651475987341,161,19,8381
107.706289573769,158,21,8491
107.759369164718,156,21,8676
107.812687933368,156,21,8862
107.864718724986,157,21,9009
107.916849644679,159,20,9120
107.966715770663,157,21,9225
108.017600628398,157,21,9298
108.06839000735,162,21,9437
108.117403454854,161,21,9503
108.168030309318,163,20,9611
108.219041703071,160,20,9633
108.267501210127,160,20,9589
108.319884284352,161,21,9676
108.369712449291,162,21,9769
108.420137351258,163,21,9882
108.468709283026,163,20,9933
108.519243502549,164,20,9926
108.570014296316,165,20,9982
108.619779654142,165,20,9992
108.668520400054,163,21,10037
108.715342479781,164,21,10049
108.762620883639,164,20,10074
108.813362487413,165,20,9999
108.861721081826,165,20,10021
108.910324075041,164,20,10102
