"time","GEN","TEM","STRUCT"
0,1,1,1
1.15700526583832,1,1,500
2.11129456737786,1,1,522
8.41121772335049,4,1,282
9.52026026067199,4,1,426
10.6175427667425,4,1,508
11.6011324181522,4,1,534
12.6117943102382,4,1,524
13.6103867609963,6,1,472
28.5795215463591,5,1,263
45.5737259190283,5,1,293
46.714768106362,6,1,454
47.7350350571773,6,1,508
48.7375898037617,9,1,513
53.8656104458182,8,0,278
61.7827083095001,7,2,647
62.3466738232324,8,2,900
62.8586444906666,8,2,994
63.3705050905984,10,2,994
63.870366942181,12,2,996
64.356823100019,13,2,991
64.9028327315498,15,1,916
65.7589421125935,17,1,566
66.7451182591427,18,1,511
67.3274270792525,21,2,912
67.8415334175359,21,2,1006
68.3514278670056,23,2,976
68.8438670566429,22,2,966
69.2725745730034,22,2,1153
69.7466870511896,23,2,1018
70.1723060657043,23,3,1212
70.5321021317026,23,3,1395
70.8645864012205,23,3,1517
71.1939984073985,26,3,1542
71.5112867287229,28,3,1486
71.8376092486724,29,3,1551
72.169697726934,29,3,1535
72.4542112653081,27,4,1680
72.7217179427174,29,4,1900
72.9694359997606,29,4,2046
73.2246923096057,29,4,2050
73.4638799732356,29,4,2038
73.7182187881118,29,4,2097
73.9577127096874,28,5,2174
74.1915507163014,31,4,2148
74.4305129406737,31,4,2109
74.6941511521128,32,3,2003
74.9830419464207,33,3,1794
75.2904027471216,34,3,1673
75.6075852334694,35,3,1564
75.9321092084277,35,3,1548
76.2743038518835,35,3,1518
76.5920238599021,38,3,1525
76.9380294646473,38,3,1385
77.2789324746584,39,3,1388
77.6208401425334,40,3,1459
77.9599068889745,40,3,1473
78.2880197439527,39,4,1528
78.5382234154105,38,5,1887
78.7616055304667,39,4,2031
78.985340768468,39,5,2161
79.1978923015605,39,5,2287
79.4059697903087,42,5,2358
79.6139000931152,42,5,2368
79.8530340164802,42,4,2248
80.0978479592106,42,4,2136
80.3416059118485,43,4,2127
80.5881771712774,47,4,2057
80.832846656325,46,4,2017
81.0805881378128,47,4,2042
81.3286868762162,47,4,2001
81.5851811208862,47,4,1964
81.8392606208147,48,4,1941
82.0662030216776,50,4,2078
82.3339034198814,50,3,1860
82.6391262367141,51,3,1693
82.9563267809835,51,3,1594
83.288516973131,50,3,1596
83.5738468841582,49,5,1747
83.8015876493651,50,6,2076
83.990531122002,50,6,2296
84.1746927297891,50,6,2585
84.3534880414946,50,6,2735
84.5300427414359,49,5,2720
84.729428063636,49,4,2605
84.9716435205781,46,4,2273
85.1794769122228,45,6,2302
85.3580823350117,45,7,2584
85.5340243767206,46,5,2765
85.7316279628685,46,4,2656
85.9829173413752,47,3,2194
86.2963111911293,48,3,1804
86.6486168327661,47,2,1519
87.043655097777,46,2,1267
87.6750707715974,47,1,771
88.5123069916862,46,1,587
89.4989323841851,46,1,515
90.2026061624619,44,3,851
90.6238613116698,44,2,1109
91.1168869031056,43,2,1027
91.4951676596088,44,3,1285
91.8029965389612,45,4,1550
92.0652703929121,48,4,1743
92.3721347577726,47,3,1662
92.6825632115834,47,3,1540
93.0096513309955,47,3,1515
93.3723872640156,47,2,1364
93.8058180122879,48,2,1167
94.1901697032634,49,2,1287
94.7695395317887,48,2,875
95.3141559370103,50,2,951
95.7157422807411,48,3,1208
96.0362952915546,48,4,1512
96.3144768236143,49,4,1678
96.5642669856943,48,4,1880
96.7933808351807,47,5,2058
97.0240985508385,47,4,2115
97.2159535199178,44,7,2393
97.3834827214051,46,7,2705
97.5426920705075,45,8,2992
97.6857130449919,46,8,3245
97.820976550645,47,8,3408
97.9552085656297,50,8,3663
98.0852064056401,52,8,3697
98.2152198769407,53,8,3756
98.3444544170901,55,8,3798
98.4758717105447,57,8,3880
98.6048500677154,58,8,3893
98.7333648858894,59,8,3974
98.8643324875133,61,8,3976
98.9866803687982,61,9,4106
99.099690666242,61,9,4176
99.2149492675749,62,9,4224
99.3331369266325,62,8,4197
99.4542444650918,62,7,4110
99.5895673443139,63,7,3955
99.7257863286096,63,6,3832
99.8719414891782,62,6,3674
100.021684569282,62,6,3548
100.178053368251,64,5,3445
100.345620863482,64,5,3205
100.529645495418,66,5,2957
100.70076312416,64,6,2948
100.867513328359,65,6,2981
101.028316028611,67,6,2930
101.191298015312,69,6,2978
101.3636875484,69,5,2961
101.555281402287,71,5,2849
101.74352301425,70,5,2753
101.934076735793,72,5,2619
102.128160064344,73,4,2625
102.371329413359,75,3,2277
102.66617158937,77,2,1840
103.211001491198,78,0,809
104.154308409775,77,1,561
104.989811969517,75,2,734
105.542180657053,75,2,937
106.27495045935,77,1,652
107.118941592353,79,2,668
107.594699931423,78,3,1105
107.940979213648,80,3,1331
108.208139077042,77,5,1701
108.422862823797,77,6,2083
108.60444797006,77,6,2434
108.78795254782,77,6,2520
108.98264448141,77,5,2603
109.176966538855,78,5,2558
109.37071444277,79,5,2551
109.559266199069,80,6,2692
109.723951024923,79,7,2921
109.88204727561,79,7,3101
110.036385420782,81,7,3187
110.180154012775,81,7,3307
110.340310512092,82,6,3245
110.506263714239,83,6,3115
110.663835857568,83,6,3077
110.844945566815,84,5,2927
111.02653799407,84,6,2859
111.194993254932,85,6,2946
111.381178198506,85,5,2825
111.5732265267,85,5,2694
111.766809879994,84,5,2614
111.950993888693,85,6,2655
112.126952430204,86,6,2787
112.29327249312,85,6,2859
112.460485323414,86,6,2972
112.627966614459,84,6,2983
112.799374161047,83,6,2925
112.97792178272,86,6,2938
113.142868781051,87,6,2937
113.298978025766,86,8,3088
113.442952793665,87,8,3302
113.57689636467,91,9,3502
113.701323956385,92,9,3691
113.826887068817,94,9,3795
113.948783817328,93,9,3947
114.067592390794,94,9,4096
114.182481239702,94,9,4184
114.29635392975,96,9,4294
114.409373656271,99,9,4339
114.526073927573,100,8,4355
114.642842377086,98,9,4252
114.757414496008,99,9,4321
114.873045916789,99,9,4297
114.984303733577,101,9,4330
115.098693295356,101,9,4392
115.20940162237,101,9,4479
115.321750868105,101,9,4501
115.431948629158,99,9,4503
115.543078543378,100,8,4537
115.663745805739,102,7,4350
115.794234565231,103,7,4159
115.926528901199,104,7,3982
116.051504547215,103,8,3963
116.182403227393,105,8,3971
116.311988159798,104,8,3914
116.430854479744,103,10,4049
116.53004094057,104,11,4346
116.633020929472,103,11,4578
116.728275071646,103,11,4687
116.825418170859,103,10,4794
116.939683706058,103,8,4692
117.050502904991,102,8,4622
117.163897670666,105,8,4547
117.274242978099,106,9,4478
117.38684984607,106,9,4540
117.506048835834,107,8,4442
117.627980819642,107,9,4338
117.73708599294,109,9,4314
117.849586182869,109,9,4359
117.960546201255,110,9,4374
118.072594532182,112,9,4376
118.18150906345,113,10,4371
118.286501938811,115,10,4476
118.39148763756,115,10,4538
118.497435288314,116,10,4652
118.600682702837,117,10,4663
118.703230212515,116,10,4783
118.803248762005,115,11,4834
118.891617277069,114,12,5066
118.988971968211,116,10,5120
119.087804519399,117,10,5075
119.187218457729,118,10,4989
119.286955419658,118,9,4989
119.396354538647,118,9,4911
119.505250541781,115,10,4856
119.605313200319,117,10,4836
119.706419471014,119,10,4854
119.806831122467,120,10,4929
119.907464467115,120,10,4994
120.005293522737,118,10,5024
120.108480378846,121,10,5003
120.210500468976,122,10,4982
120.309557411755,124,10,4952
120.409145079873,124,10,5080
120.508769792636,124,10,5115
120.606889837578,123,11,5132
120.703490870906,126,11,5187
120.797334651041,127,10,5263
120.893770812247,128,11,5210
120.98514157833,126,12,5299
121.072856022317,128,12,5471
121.158705817363,130,12,5583
121.245511216584,132,12,5612
121.329853911814,130,12,5650
121.416604482465,133,12,5731
121.498406133096,132,13,5817
121.580863389952,132,13,5955
121.659615308202,134,14,6052
121.7373412841,134,14,6222
121.8133332232,134,14,6322
121.887369770951,134,15,6469
121.957463912609,133,15,6659
122.027113138762,131,16,6704
