"time","GEN","TEM","STRUCT"
0,1,1,1
1.20021515437213,1,1,470
2.20052631662136,1,1,498
3.20973223492831,1,1,492
4.23160155427388,1,1,490
5.25153745626053,1,1,480
6.21919576701968,2,1,529
7.20217812595193,2,1,523
8.2105937945238,3,1,482
9.22902840633125,4,1,507
10.2498963954818,6,1,511
11.0657453485983,5,2,756
11.6025892992035,6,2,922
12.1100197764344,8,2,978
12.5860566462048,9,3,1089
12.9646048690404,10,3,1282
13.4030976732362,10,2,1097
13.8979837376632,13,2,1050
14.3959146581183,14,2,1013
15.1058068005174,15,2,787
15.6187619471713,15,2,925
16.0807219826311,14,3,1159
16.4354444609508,15,4,1412
16.7123132500768,17,4,1702
17.0159524265972,19,3,1641
17.3443588877323,19,3,1593
17.7363069013247,19,2,1282
18.1941757940813,18,3,1126
18.5657532572106,19,3,1329
18.904535103127,19,3,1437
19.2648788604268,22,3,1400
19.6028255108686,22,3,1464
19.9375441906243,23,3,1511
20.2644765300485,23,3,1541
20.5910920037939,24,3,1520
20.9248901878382,24,3,1534
21.2535287565056,25,3,1477
21.5808102685767,26,3,1446
21.9219369786803,30,3,1424
22.2115733528243,29,4,1651
22.472580762583,30,4,1842
22.8515150840647,30,2,1496
23.2700149056873,29,2,1220
23.7398045310024,31,2,1098
24.2185527287758,34,2,1039
24.7161493417437,34,2,997
25.1841817763888,34,3,1105
25.5436095294319,36,3,1305
25.874951023325,35,4,1479
26.1475525798157,36,4,1686
26.4064931967487,37,5,1895
26.6294744688682,39,4,2114
26.881303402856,39,4,2050
27.1323057878193,41,4,2042
27.3810503513412,41,3,1959
27.6394894520565,41,4,1983
27.8876763064297,40,4,1949
28.1397085696936,40,4,1965
28.3970270437866,41,4,2008
28.6491473406531,42,4,2079
28.8993602964704,44,4,2107
29.1515491731976,45,4,2084
29.3979444524459,47,4,2074
29.6503131785077,47,4,2052
29.8863682884813,46,5,2133
30.152317874873,44,5,2019
30.3741437456515,46,5,2235
30.5868782432861,49,5,2312
30.7988472190247,51,5,2352
31.006414797561,51,4,2334
31.2456793211877,51,4,2226
31.4842204573836,50,4,2176
31.721609932837,51,4,2113
31.9635887816586,52,4,2062
32.1958851508023,52,5,2172
32.4188460239631,53,5,2269
32.6276995831992,54,5,2352
32.8349093747236,56,4,2362
33.0667388643438,56,4,2248
33.3469255939512,56,2,1952
33.6778301993086,54,3,1677
34.0667887162114,54,2,1353
34.488479393465,53,3,1308
34.8155411266294,53,3,1380
35.1593957786126,55,3,1447
35.4468124871643,54,4,1654
35.7230191040642,56,4,1786
35.9834422017577,57,4,1851
36.2150888887501,56,5,2096
36.4559061112883,56,4,2035
36.7265425999028,58,3,1933
37.0339227856334,60,3,1695
37.3521636047109,61,3,1616
37.6496062914986,59,4,1722
37.9242452446102,60,4,1883
38.1568666550882,59,4,2037
38.3984814273705,60,4,2028
38.6761611194087,61,3,1804
38.992046081853,60,3,1696
39.2598434935185,58,5,1828
39.4803737018619,59,5,2143
39.6893167132984,61,5,2233
39.905502175487,63,5,2327
40.1183439636995,65,5,2407
40.3218104817212,67,5,2435
40.5264388254389,68,5,2457
40.7284938884951,69,5,2498
40.9326190499252,72,5,2499
41.1335506331039,70,4,2498
41.3632426716043,70,4,2346
41.6016411247727,71,4,2239
41.8709023458601,70,3,1998
42.1619751620926,70,3,1792
42.4707205279899,72,3,1624
42.7884155588028,73,3,1595
43.0980889037841,73,3,1656
43.4265193710085,73,3,1646
43.7302256063316,73,5,1652
43.9561731145608,75,5,2010
44.1807523921153,77,5,2149
44.3808657207365,78,5,2256
44.5797192298849,77,6,2407
44.758891436703,76,6,2621
44.9341638606122,76,6,2776
45.1048205531568,75,6,2878
45.2692084813114,76,6,2957
45.4522302045719,78,5,2811
45.6667881897033,78,3,2485
45.9173343812844,76,4,2236
46.1538685846618,76,4,2131
46.4096622888165,75,3,1996
46.8352656284308,74,2,1276
47.3163938300592,74,2,1092
47.7082853552677,75,2,1278
48.1522023172064,74,3,1115
48.4594924705665,75,4,1438
48.7124990851929,73,6,1786
48.9091970568524,75,5,2219
49.1145874235593,75,6,2336
49.3027366427892,77,6,2608
49.4818705465623,76,6,2694
49.6684883268232,76,5,2651
49.8637877068454,76,5,2635
50.0572603381811,75,5,2647
50.2557732670166,75,5,2644
50.4515640261487,76,5,2621
50.6460308246713,77,6,2680
50.8123205131963,77,7,2814
50.9737506778977,77,6,2853
51.1431783356162,76,7,2906
51.2922443539486,76,7,3078
51.4412922469957,76,7,3204
51.594880982504,74,6,3185
51.7473836722291,74,6,3168
51.8843912899099,71,8,3340
52.0164444024992,68,9,3607
52.1291355693345,67,10,3857
52.240850570259,69,10,4069
52.3467657133888,71,11,4249
52.4387567843622,70,12,4612
52.5322454561094,70,12,4793
52.6248541545799,70,11,4956
52.7212646772096,71,11,5095
52.816277370133,74,11,5170
52.9164338518219,77,9,5163
53.0219753113356,79,9,5023
53.1238591096941,80,9,4912
53.22632918255,80,8,4911
53.3462445449932,79,7,4618
53.4793168956908,79,6,4362
53.6230124787447,79,5,3959
53.7754221881303,79,5,3569
53.9550446623038,79,5,3186
54.1314704818044,79,5,3020
54.3159332792833,80,5,2849
54.5019784777884,82,5,2777
54.6908955710863,81,5,2725
54.8869070022111,82,5,2648
55.1027884010876,83,3,2441
55.3737945158103,83,3,2083
55.6786479750136,83,3,1789
55.9556831512931,81,4,1786
56.2091752578695,81,4,1922
56.4537820490853,80,5,2084
56.6532737224818,80,5,2291
56.8591993994283,80,5,2368
57.0571108051078,81,5,2441
57.2769863441758,80,4,2304
57.5148361034292,81,4,2175
57.7572757178632,81,4,2099
57.9738549190147,80,5,2258
58.175374642117,78,6,2345
58.3510732350021,78,8,2691
58.5072775836132,80,7,2964
58.6621736318457,82,6,3117
58.8191615030981,84,7,3109
58.9706625082964,86,7,3131
59.1165739333735,86,7,3176
59.2595751397065,87,8,3319
59.3927308610045,88,7,3448
59.5375516132059,87,7,3484
59.673298809564,88,7,3505
59.8162338432117,92,7,3509
59.9583204311153,92,7,3494
60.0995779140484,90,7,3467
60.2416339148373,91,6,3479
60.3944400760514,90,6,3379
60.5574018289722,91,6,3240
60.7223433535862,94,5,3104
60.899337139759,94,5,2882
61.0906156141991,95,5,2809
61.2779035264237,94,5,2685
61.4695536348503,92,6,2604
61.6454943305501,90,6,2710
61.8088524133071,92,6,2777
62.0007886701912,92,5,2692
62.2027397472414,92,4,2503
62.4203678456246,91,5,2346
62.6306751469891,90,5,2374
62.8180485688571,90,5,2483
63.0135275606218,91,5,2496
63.2136204979591,92,5,2493
63.4182407132435,94,5,2465
63.6232514319543,94,5,2508
63.8269101607039,96,5,2448
64.0256773265512,98,5,2534
64.222910421218,99,5,2621
64.4210026952791,99,5,2549
64.6134990494941,101,5,2568
64.818977366854,102,5,2592
65.0115271962348,104,5,2632
65.2140265309245,107,4,2566
65.4091570444744,105,6,2552
65.5872398989071,105,7,2756
65.7397226205609,104,8,3059
65.8872711304077,106,7,3217
66.0291122177236,106,7,3279
66.1727777392593,105,8,3364
66.3015153811379,105,9,3542
66.4219873391133,105,9,3766
66.5409561873951,104,10,3883
66.643428864763,101,12,4219
66.7422457625578,102,12,4560
66.8366904803442,103,12,4781
66.9269957495957,103,12,4977
67.0168713518769,101,12,5117
67.107935437906,101,12,5289
67.1928570226623,100,13,5427
67.2775303814257,102,13,5537
67.3573500454133,102,13,5749
67.437217597534,104,13,5853
67.5172840386737,105,13,5928
67.6017876176966,105,11,5932
67.686000308191,107,11,5850
67.7725276920454,108,12,5867
67.8551596316199,111,12,5868
67.9402466631785,111,10,5870
68.0356097312683,111,9,5779
68.1284551400404,113,9,5589
68.223997190627,114,9,5442
68.3257589227296,114,8,5197
68.4359778440083,113,8,4991
68.5515716111048,115,8,4839
68.6701481916725,114,7,4580
68.796970183169,113,6,4261
68.9341734287296,113,6,4009
69.0884531525625,112,5,3695
69.2698269398027,112,4,3237
69.4574970608246,112,5,2955
69.6457857172978,111,5,2788
69.8346834829185,110,6,2713
69.9980545664479,108,7,2909
70.151601882536,108,7,3045
70.2992700144993,109,7,3175
70.4438597575012,111,7,3223
70.585350574823,109,8,3398
70.7287163528522,109,7,3504
70.8744210902803,110,7,3415
71.0223251935828,111,7,3484
71.1657006856117,111,7,3466
71.319488461703,111,5,3270
71.4989069882484,108,5,2952
71.6942712995577,108,4,2651
71.9305329271538,108,4,2397
72.1649405094181,110,3,2236
72.4177889837021,109,3,2068
72.7120142135427,108,3,1795
73.0170228401931,110,3,1623
73.3422468460987,113,3,1594
73.6347516758511,112,4,1679
73.8846388067658,110,5,1990
74.1259109860455,110,4,2016
74.4007470028439,111,3,1900
74.6957511297293,112,3,1692
75.0161749010228,114,3,1686
75.2927460738061,114,4,1806
75.5548889214092,114,4,1871
75.8146947452235,115,4,1914
76.0405209098671,115,5,2062
76.2897114107776,114,4,2053
76.5304342322389,114,5,2136
76.7497281428672,116,5,2278
76.9784318606245,116,4,2209
77.2008492251471,116,5,2233
77.4105357101771,118,5,2343
77.6093680099867,119,5,2388
77.8117322914758,120,5,2391
78.02612635018,119,4,2418
78.2472689776982,118,5,2315
78.4466639291002,117,6,2486
78.6447582485099,116,5,2489
78.8463956878687,115,5,2470
79.0675901045076,114,5,2291
79.25677507679,113,6,2484
79.4371010117751,112,7,2718
79.5971824265619,113,7,2902
79.7361265056138,111,9,3246
79.8653317262048,112,9,3465
79.9970339201465,112,8,3628
80.1306436484305,114,8,3774
80.2583604718108,114,8,3858
80.3756073868253,114,9,4042
80.4895987011236,114,9,4083
80.6036322567174,114,9,4243
80.7142270269956,112,10,4342
80.822590212159,114,10,4598
80.9300790101898,113,10,4684
81.0275163442091,111,12,4865
81.1219687896913,111,11,5072
81.2184953300307,111,11,5133
81.315986424481,112,11,5174
81.4072376389157,112,11,5275
81.4949738562731,111,12,5328
81.5827393119209,110,12,5480
81.6725610504452,110,11,5501
81.7680670634805,112,10,5443
81.8649425299665,113,10,5379
81.9613602650182,114,10,5240
82.0617757329019,115,9,5232
82.1618564422931,115,9,5044
82.2662714076566,114,9,4878
82.3748938007927,114,9,4819
82.488888202772,117,9,4689
82.6017312732052,118,9,4618
82.7139103780886,117,9,4586
82.8219585006675,117,9,4556
82.9391121349772,116,8,4533
83.0601309201721,116,8,4513
83.1795664951529,116,8,4408
83.301094724027,117,7,4224
83.4321915504554,117,7,4034
83.5676750256668,118,7,3939
83.7079166656883,119,7,3883
83.846701195937,119,7,3855
83.9841196613588,119,7,3734
84.1303943875728,119,6,3547
84.3024297014824,122,3,3243
84.5199816397436,122,4,2707
84.7284061224439,124,5,2587
84.917162736818,122,6,2627
85.0911865550255,122,6,2738
85.2738617422402,122,6,2824
85.442576764046,122,6,2808
85.6174914913391,123,6,2868
85.796183457411,123,4,2760
86.03517000343,123,3,2371
86.2929022807101,122,3,2053
86.5748384363879,121,4,1925
86.8171969310855,119,5,2046
87.0269261871328,119,6,2241
87.2152725815879,118,6,2469
87.3976696886125,120,6,2566
87.5727941388228,122,6,2722
87.7483795119332,121,8,2817
87.8799383488012,118,11,3273
87.9926129896155,118,10,3692
88.1057556249345,122,10,3990
88.2132794500614,122,11,4134
88.3137351932296,124,11,4464
88.4132456818478,126,11,4694
88.5142866872058,129,11,4829
88.6105637869074,129,11,4891
88.7046520046101,130,11,5012
88.7995979791826,130,11,5056
88.8905279502215,131,12,5195
88.9779034030068,134,12,5410
89.0633184854913,134,12,5546
89.1470307867923,132,13,5629
89.2288190590988,135,13,5810
89.31043473084,136,14,5925
89.3905785310366,137,14,6094
89.4654355205155,137,16,6300
89.5347318027267,137,16,6522
89.6034345816645,138,16,6715
89.6713320759013,140,15,6799
89.7411172184385,142,15,6897
89.807787352112,142,16,7033
89.8735244403906,142,16,7176
89.9406053011027,143,16,7221
90.0076618636586,144,14,7261
90.0789821825314,146,14,7215
90.1490631274184,148,14,7163
90.221436484012,150,14,7081
90.2945457119795,149,13,7079
90.3619484529625,147,15,7088
90.4342060985193,146,14,7119
90.5038715684865,148,14,7061
90.5733849046925,147,14,7105
90.6458138490374,147,14,7098
90.717113399448,146,13,7077
90.7949326710614,146,13,7013
90.8681543914272,147,13,6946
90.9428160522204,147,13,6916
91.0149165169504,146,14,6893
91.0875360493473,145,15,6914
91.159263815468,146,16,7030
91.2275503124953,148,16,7162
91.2935913321318,148,17,7322
91.3539078616725,147,18,7494
91.4131175003617,147,19,7782
91.4708570047918,147,19,7986
91.5260365036385,148,19,8179
91.5846325265799,150,18,8263
91.6414651478362,149,19,8428
91.694412848246,149,19,8593
91.7510790244806,147,19,8711
91.8080440454679,146,18,8756
91.8670871598532,147,17,8778
91.9272023006502,148,16,8627
91.9887063312626,147,15,8465
92.0526345146392,146,14,8335
92.1153359337408,144,15,8222
92.1807518132142,146,14,8157
92.2489202951417,147,14,7976
92.3145033527419,145,15,7992
92.3787427340801,146,16,8043
92.4415344583654,145,16,8065
92.5038820483415,145,16,8057
92.568804168174,145,15,7963
92.6321829943104,146,15,7891
92.6979385560525,146,15,7887
92.7662996665286,147,13,7795
92.8389710957409,145,13,7641
92.9129007232771,144,13,7485
92.9872053469672,144,13,7276
93.0617227072385,144,13,7167
93.1333334212257,142,13,7047
93.2073402973151,143,13,6988
93.2824650485249,144,13,6925
93.3552628504494,143,13,6839
93.4360529001432,142,11,6685
93.5178666553081,142,11,6523
93.600136185526,139,11,6345
93.6888016112865,139,10,6168
93.7817581654785,139,10,5976
93.8740491729966,138,10,5802
93.9679942590924,138,10,5592
94.0645437651558,141,10,5527
94.1598522845736,142,11,5538
94.2541463633248,143,10,5482
94.3498597397469,144,11,5368
94.4407882832016,142,12,5487
94.5272900548294,143,12,5619
94.6148365042465,145,12,5697
94.7013854975905,145,11,5682
94.7907410694419,145,11,5634
94.8766891525329,144,12,5599
94.9617200186635,144,12,5646
95.04896036025,145,12,5678
95.1302202199094,145,12,5754
95.2145425800033,145,12,5766
95.3026740922236,147,13,5833
95.3840482259879,148,13,5954
95.4627736700327,149,13,5981
95.5442303318036,149,12,6081
95.6300085119929,148,10,6050
95.7206374196434,148,10,5928
95.8107096499263,147,12,5885
95.8950073347344,147,12,5865
95.9836336748514,148,11,5857
96.0668734511329,146,13,5915
96.1470512716039,147,13,6016
96.2245618576405,144,15,6166
96.2973624294389,145,15,6345
96.3702463061179,145,15,6535
96.4418525436834,146,15,6650
96.5095465840962,145,17,6895
96.5713155159814,148,17,7138
96.6338750763888,148,16,7287
96.700212237254,150,16,7395
96.7633659252396,150,17,7480
96.8261313441158,150,17,7628
96.8896500469968,150,16,7637
96.9561289486076,150,15,7566
97.0199897807193,151,15,7508
97.08462736546,151,15,7540
97.1525188634902,151,14,7507
97.2248861642434,152,13,7419
97.2992358799573,155,12,7211
97.3710852954709,154,12,7135
97.4468773186688,152,13,7022
97.5195207216363,153,13,6935
97.5939827044952,151,13,6853
97.6675872030085,152,13,6811
97.743547466096,156,13,6807
97.8221309746086,154,13,6784
97.8988056613868,151,14,6759
97.9726467621409,151,15,6787
98.0411106448012,152,15,6834
98.1117685102823,152,15,6960
98.1791615593599,153,15,7040
98.2443323037662,154,15,7103
98.311453240702,151,15,7187
98.3784959567445,150,15,7223
98.4481985515648,150,15,7193
98.5159843140167,151,15,7225
98.5858945660916,150,16,7300
98.6507861582167,152,17,7426
98.7142598125217,152,16,7525
98.7788444831632,153,16,7613
98.8420956100727,152,16,7563
98.9086153236066,152,16,7617
98.9738744151802,153,15,7679
99.0395786851913,153,16,7733
99.1023222736229,153,16,7807
99.1660143882977,154,16,7764
99.229569200434,154,16,7779
99.2928644295734,155,16,7838
99.3540104829949,152,18,7942
99.4096758220544,149,20,8148
99.4643732643987,150,20,8381
99.5187079769247,149,20,8537
99.5734855548266,149,20,8649
99.6272074541287,149,20,8772
99.6809571041801,150,21,8926
99.7325836080475,150,21,9089
99.7836666720601,149,21,9247
99.8336567806352,146,21,9370
99.8820621864984,145,21,9568
99.9327654966856,144,21,9655
99.9834279571733,143,21,9803
100.032798464045,143,21,9849
100.080743816154,142,21,9871
