"time","GEN","TEM","STRUCT"
0,1,1,1
1.23551341295787,2,0,398
52.1562826282791,1,1,441
53.1750296295372,2,1,494
53.7613903522272,2,2,872
54.2838786428844,2,2,968
54.775753767655,3,2,1005
55.5758879044306,3,1,596
56.2164382185841,3,2,826
56.727734575242,2,3,989
57.0974202809715,2,3,1283
57.439165038789,2,3,1383
57.7751632424393,2,3,1449
58.0982988837646,5,3,1522
58.4340124961151,5,3,1568
58.7622574424625,6,3,1539
59.0995718808622,7,3,1444
59.4422678013502,7,3,1508
59.8686323077722,8,2,1214
60.3489563999357,10,2,1092
61.0026945827371,10,1,809
61.8772823583787,10,1,571
62.8423810271615,12,1,523
63.8690622888811,14,1,483
64.527111472775,12,3,899
64.9022849946032,14,3,1247
65.2602542058428,14,3,1343
65.6053532469985,14,3,1413
65.9497730911825,14,3,1463
66.3032254343664,15,3,1526
66.6412091584882,16,2,1446
67.0716605281163,16,2,1214
67.5121903616173,18,3,1194
67.8794847126646,19,3,1391
68.2722661105093,19,2,1238
68.7494074152192,20,2,1103
69.2302123771734,21,2,1112
69.7322125003501,22,2,1039
70.2167804858229,24,3,1037
70.7162478537651,24,1,977
71.6910183362675,22,2,630
72.2275485347388,23,2,871
72.7461346063735,24,2,942
73.1925171913424,22,4,1135
73.5036067158951,22,4,1541
73.7756704782065,23,3,1731
74.0815667453075,25,3,1733
74.3998855780768,27,3,1625
74.7223214928212,28,3,1574
75.0489516516181,30,3,1498
75.3548831422431,33,3,1626
75.6888193337413,35,3,1556
76.0122149161818,39,3,1486
76.4358166402182,40,2,1228
76.8940848972077,40,2,1092
77.3583748149285,40,2,1069
77.842805397156,40,2,1003
78.4339563825822,39,1,736
79.2218721104277,38,2,720
79.6962981531561,37,3,1079
80.0669416976966,38,3,1266
80.4215652577583,40,3,1410
80.7316248682814,42,3,1521
81.0543405379356,41,3,1523
81.3870904918186,43,3,1475
81.7266412426481,43,3,1527
82.0726597889452,44,3,1572
82.3990373461344,44,4,1618
82.6727843934614,44,4,1830
82.9268171126812,44,4,1902
83.1981653294245,48,4,1974
83.4496259376168,51,4,1957
83.6970821544957,51,4,1989
83.9271242139112,49,5,2136
84.1330225430028,49,5,2278
84.3320862669066,49,5,2430
84.5409203339777,48,6,2511
84.7232463355006,49,6,2660
84.9040197825437,49,6,2740
85.0770193064356,50,6,2827
85.2436621041749,50,5,2896
85.4355429365696,50,4,2729
85.6601436695122,53,4,2458
85.8868508845766,52,4,2321
86.1164811377672,52,4,2237
86.3635090226413,53,4,2132
86.6103056900959,54,4,2027
86.8516276501301,55,4,2068
87.095497945519,56,4,2039
87.3409555987569,55,4,2017
87.5957009035351,55,3,1952
87.8952253202785,55,3,1796
88.2031051916274,56,3,1703
88.5177349687626,56,4,1581
88.7923770105428,56,4,1750
89.0549141075955,58,4,1860
89.3522499087409,60,3,1717
89.7566750275769,60,1,1254
90.1468513595896,58,4,1341
90.4373987183844,58,4,1622
90.7362514591522,58,3,1633
91.043414926491,58,4,1679
91.2738589116056,56,7,2087
91.4489276521091,57,7,2494
91.6286334673597,57,6,2604
91.8090783906179,57,7,2754
91.9615421386955,57,8,2944
92.1140454845162,58,7,3082
92.2833663301977,58,6,3039
92.4588693812343,59,4,3020
92.6535675237202,59,5,2820
92.8381538432268,61,5,2736
93.0333043783399,60,6,2701
93.2114785248505,60,6,2757
93.3921507232838,60,5,2802
93.5818262801398,60,5,2713
93.7894677582642,60,5,2594
