"time","GEN","TEM","STRUCT"
0,1,1,1
1.20198468616812,2,1,495
2.23223298970164,6,1,505
3.25314667967776,9,1,528
4.25023477888444,12,1,501
9.08582415641516,12,1,318
17.329397214621,11,1,424
18.2522084350123,10,2,629
18.8162305495347,10,2,873
19.3208451124436,10,2,931
20.2526551505503,9,1,386
21.3224639993617,11,1,444
21.9292650478257,11,2,814
22.4713400955308,12,2,915
22.9727723825077,13,2,964
23.4950392544521,13,2,978
24.1554010114205,16,1,672
25.002766611455,16,1,673
26.1137841776805,18,1,422
26.8506365613697,17,2,757
27.3968391494479,18,2,918
27.9094607736542,20,2,992
28.3618037092108,19,3,1111
28.8526832476066,21,1,923
29.6651889726428,24,1,574
30.6255557848351,24,1,520
31.6024145047098,24,1,491
32.243342256171,23,2,868
32.7184358666282,25,2,1002
33.2094678411548,25,2,948
33.6956793530536,25,2,1020
34.1994889951886,25,2,1030
34.7031819869057,24,3,989
35.0679917010648,24,3,1283
35.4197567313973,25,3,1400
35.7007245058472,25,5,1696
35.935329504314,26,5,1939
36.1518658856648,27,5,2118
36.362132584695,28,4,2280
36.5998806172669,28,4,2142
36.8474503953228,29,4,2111
37.095250721163,30,3,2055
37.3711301452921,29,3,1889
37.665222596049,29,3,1709
38.0420580640681,30,2,1353
38.501793706718,30,2,1156
38.9776155591194,30,2,1010
39.4868797518047,31,2,1029
39.9685634513695,32,2,1041
40.4650988030192,33,2,998
41.1036547500545,33,1,733
42.0431064091259,36,1,506
43.032768987335,35,2,536
43.5403684426474,37,2,993
44.0535754645902,37,2,1039
44.5589038182267,37,2,1067
45.0524057607836,37,3,1083
45.4310858995192,37,3,1277
45.7962718037405,38,3,1386
46.1365796755513,38,2,1471
46.5690977045692,38,2,1219
47.0478082298485,38,2,1061
47.556660080035,38,1,973
48.0859146571639,37,2,967
48.5759161464822,39,2,979
49.1648258046635,40,1,793
49.7152215163926,40,2,945
50.2229309696764,41,2,1000
50.6073517940665,38,5,1357
50.8352931753046,39,6,1921
51.0349470508781,40,6,2290
51.2210618345371,42,6,2550
51.4218617337845,42,4,2482
51.6553442945879,43,4,2343
51.8885102174993,43,4,2185
52.1086235031619,42,5,2250
52.3213790336032,45,5,2405
52.5347011000027,45,5,2407
52.7378751770748,45,5,2462
52.9385291808706,44,5,2514
53.1404488279271,44,5,2530
53.3413883860791,46,5,2540
53.546989723185,47,5,2507
53.7470452901895,48,5,2515
53.9571638707127,48,5,2609
54.1512033935486,50,5,2539
54.3464396178286,52,5,2545
54.5407685113946,52,5,2569
54.7267690118288,53,6,2640
54.9009416763427,54,5,2752
55.0929531044375,55,5,2697
55.2642093518699,55,6,2790
55.446197330821,58,5,2838
55.6393479028918,59,5,2729
55.8461417459516,61,4,2645
56.0435527077622,60,5,2612
56.2341603212645,61,5,2586
56.4285247736682,62,5,2595
56.6253520200367,64,5,2573
56.8295860891864,63,5,2539
57.028749300731,64,5,2520
57.222217632618,64,6,2542
57.3957846257755,63,6,2764
57.5596226930019,64,6,2823
57.7247627179246,64,6,2911
57.893503706249,64,6,2963
58.0658964818823,66,6,2955
58.2326131154084,68,5,2982
58.4305343816547,69,4,2708
58.64972573881,68,5,2526
58.873459908134,69,4,2380
59.0758572813502,71,5,2416
59.2850666540568,72,5,2451
59.4860285423566,70,5,2511
59.6728196872497,70,6,2678
59.8467239011732,72,6,2860
60.0169910267662,72,6,2953
60.190297882584,73,6,2982
60.3716401317744,73,5,2959
60.557118881056,73,4,2816
60.7764076081781,75,4,2604
60.9877757054306,77,5,2402
61.1893829179414,78,5,2453
61.3932689405869,79,4,2405
61.6280555072173,80,4,2272
61.8136792727298,77,7,2515
61.9746634367275,77,7,2865
62.1330425379057,77,7,3005
62.2773513718515,76,7,3245
62.4197083229272,75,7,3378
62.5742746307623,76,6,3308
62.7393378586521,76,5,3085
62.9280096241942,79,5,2898
63.1045673796387,77,6,2836
63.2785719927783,80,6,2937
63.4467033607872,80,6,2930
63.6012576995544,78,7,3061
63.7579772360038,77,7,3253
63.9163096304107,78,6,3209
64.0612996242716,76,8,3395
64.1890924964829,76,9,3557
64.3157534693591,79,8,3751
64.440328104915,80,8,3794
64.5684691805281,80,8,3813
64.694857776473,83,8,3854
64.8195564686025,84,8,3861
64.9503095088783,86,8,3893
65.0840261622008,86,7,3894
65.2270610074313,89,7,3857
65.3726675878753,88,6,3672
65.5188500917992,88,6,3504
65.6703334080527,88,6,3415
65.8354968721339,86,6,3179
66.0005810021923,86,5,3055
66.1732975641009,84,6,2952
66.3447302843734,85,6,2936
66.5123261355638,87,5,2937
66.7033298637613,86,4,2766
66.9307800272709,88,3,2509
67.2380649670223,88,2,1914
67.6072156809903,87,2,1476
68.0357711034243,87,2,1200
68.3904457210245,85,5,1416
68.626400359976,87,5,1864
68.8507654862297,88,5,2091
69.0684963327769,88,5,2266
69.2701317277951,89,5,2363
69.4659374418511,88,6,2442
69.6316790261829,90,7,2639
69.779195751745,92,8,2930
69.9221960258385,93,7,3245
70.0613270321113,94,8,3422
70.1898408449848,95,9,3591
70.3131620266688,95,9,3779
70.4314742344792,98,9,3960
70.5529180179851,98,8,4059
70.675876129462,98,8,4055
70.7935798211491,98,8,4115
70.9145494341016,99,8,4088
71.0380293620305,99,8,4049
71.1606503618528,99,8,4063
71.2843562483038,98,8,4007
71.4098091069732,98,8,3993
71.5335707068446,96,10,4130
71.6413178820274,97,10,4283
71.7523884056469,100,10,4460
71.857366936139,101,10,4515
71.955030079306,101,11,4743
72.0521619915134,105,11,4849
72.1496826282647,105,10,4945
72.2497758213917,106,9,4915
72.3511364287461,105,10,4854
72.4536761199278,107,10,4894
72.5538162829944,105,11,4939
72.6486194134557,105,11,5001
72.7408705394607,105,11,5075
72.8336767164856,107,11,5166
72.930723043332,105,11,5256
73.0202181170741,106,11,5313
73.1127382046324,106,11,5315
73.2008428320689,104,12,5460
73.2829581135097,105,13,5543
73.3643370308159,104,12,5690
73.4506494396233,105,11,5756
73.5365535921527,105,12,5754
73.6216196779306,105,12,5857
73.7086538870283,106,11,5876
73.7998700102806,106,10,5742
73.8920108290796,105,11,5671
73.9823023406299,107,11,5649
74.0698461540083,106,12,5667
74.1599718600212,105,12,5687
74.2472038622418,106,12,5766
74.330525176544,106,12,5820
74.4158581508187,105,12,5874
74.5011603360952,105,11,5883
74.5920122496821,107,11,5797
74.6803349054344,108,11,5726
74.768221385618,107,11,5700
74.8531805549014,109,11,5714
74.945238977457,108,10,5645
75.0421792119144,107,10,5484
75.1347387533775,107,10,5377
75.2292876147082,110,10,5326
75.3239957280329,110,10,5334
75.4187115127581,108,10,5235
75.5140822446757,107,10,5275
75.6110682689092,108,10,5186
75.7124037476591,109,10,5173
75.8165284500247,108,10,5082
75.907658788207,108,11,5162
76.0012639403616,107,11,5189
76.0957543448018,108,11,5216
76.190247537611,108,11,5303
76.2825885294314,109,11,5402
76.3740654177885,110,11,5455
76.4644054861877,112,11,5465
76.5536881970526,111,12,5523
76.6441338642999,111,11,5597
76.7344866027229,111,11,5557
76.8248293239031,111,11,5561
76.9141778242104,111,11,5579
77.0035592993722,113,11,5519
77.0967817459996,113,11,5481
77.1837947390152,110,12,5572
77.274253371558,111,11,5588
77.3663026645382,111,11,5622
