"time","GEN","TEM","STRUCT"
0,1,1,1
1.23684520886967,1,1,448
2.25884240777344,3,1,492
3.31269459546341,4,1,519
4.30103627632644,4,1,535
5.30076935172506,4,2,565
5.88488337577933,6,2,865
6.72996911167311,6,1,572
8.72391727015169,6,0,37
16.6458108054651,6,1,467
19.8585816121146,6,1,408
20.8611280999748,7,1,475
21.9198562452671,9,1,499
22.9153614500706,11,1,521
23.8866872743241,12,1,534
24.8667822034034,13,1,489
36.46127013189,11,1,169
42.1461091924418,12,1,425
43.159954201433,14,1,493
44.2250681887581,15,0,389
47.9394042541698,13,1,352
49.1620390391586,16,0,260
53.966192050184,15,2,615
54.5290875803844,17,3,821
55.0630943658083,17,2,934
55.5360954379106,17,2,1097
56.0216330815583,18,2,1096
56.4935818926871,18,2,1044
56.9847863495207,17,3,1043
57.3424761313856,18,3,1328
57.6937889586326,19,3,1443
58.0375609901123,21,3,1503
58.3812535552007,21,3,1475
58.7168187227091,22,3,1498
59.0293889935759,22,4,1564
59.3065691199223,25,4,1747
59.5650721255843,25,4,1903
59.8113610140966,25,4,1899
60.0672205416398,26,3,1851
60.3529679680455,25,4,1792
60.62691683064,26,4,1829
60.8807038761565,26,3,1868
61.1942289792596,27,3,1813
61.4991324796291,28,3,1643
61.77710565653,29,4,1796
62.0343991936965,29,4,1918
62.2769551222793,26,5,2027
62.504046916216,26,5,2161
62.7144638213575,29,5,2274
62.9304341555768,29,4,2303
63.2100968034154,31,3,1942
63.5037482476404,33,3,1744
63.8284137112236,33,2,1649
64.2342288980185,32,2,1307
64.8373405770434,34,2,906
65.5441919409314,35,1,586
66.5348470112281,35,1,518
67.3403387049285,36,2,753
67.8646399707723,37,2,918
68.7940804346848,36,0,296
70.1805101317509,35,1,475
74.6823236373439,33,2,248
75.2642837060078,35,3,922
75.6490735402046,35,3,1224
76.0179687878085,33,4,1257
76.3139094229542,34,3,1605
76.6420070488565,35,3,1519
76.9713400369286,36,3,1526
77.3181041507267,36,2,1455
77.740307725617,36,2,1159
78.2046200453422,38,2,1057
78.6949930774586,38,2,1007
79.1962849465931,38,2,1030
79.700659948692,39,2,991
80.1937274405403,39,2,1039
80.7004913414934,42,2,976
81.1849927809414,41,3,1067
81.5020007051725,42,4,1424
81.7854208905509,43,4,1631
82.0295421020461,42,5,1946
82.2508763276744,42,5,2170
82.4652589470226,45,5,2249
82.6614804544946,43,7,2425
82.8536031974552,43,4,2514
83.0825609741625,43,4,2292
83.305555433418,43,5,2270
83.5129606179907,44,5,2399
83.7243395504551,46,4,2432
83.955798035939,46,5,2296
84.1627606123469,48,5,2359
84.365369450026,48,4,2388
84.599915479229,49,4,2263
84.8200239722874,48,5,2282
85.0508123700655,48,5,2241
85.2607711962065,49,5,2334
85.448908898604,48,6,2489
85.6608085829972,48,4,2457
85.8959157560185,48,4,2273
86.1672619721898,48,4,1996
86.4183328930293,48,3,1993
86.6776846864226,48,4,1979
86.9230048601494,48,4,2051
87.1705164489445,49,4,2020
87.4251136958715,50,4,2023
87.6782669094051,50,4,2011
87.9337273502384,51,4,2024
88.1820880700803,52,4,2053
88.4126159045067,51,6,2173
88.6046651877217,53,6,2433
88.772330004925,54,7,2694
88.9334428154105,55,6,2940
89.1074649262716,56,6,2979
89.2853314375057,56,5,2884
89.4732002130302,57,5,2731
89.6682809755422,58,5,2612
89.8626356459219,58,5,2653
90.0550780161633,60,5,2631
90.2496625181116,62,5,2613
90.4345877411743,63,6,2592
90.6064250169023,63,7,2690
90.7672469238215,64,7,2877
90.9250224530718,66,6,3046
91.0954588701048,66,6,3011
91.2640854506441,67,6,2980
91.4353639648198,67,5,2913
91.6169506140655,68,5,2776
91.8298784212947,69,4,2529
92.0416580431429,68,5,2406
92.2410929650167,69,5,2455
92.4233930617172,68,6,2576
92.5959495748515,70,6,2766
92.7669106416682,71,6,2879
92.9270893681266,71,7,2993
93.0780906556492,71,7,3111
93.2297231497288,72,7,3240
