"time","GEN","TEM","STRUCT"
0,1,1,1
1.88508283108188,5,1,247
2.97340115163267,5,1,511
3.91076742228345,5,1,549
4.82166396041252,7,1,497
5.81017641656253,7,1,526
6.64053797638059,7,2,689
7.19414183922067,8,2,880
7.73989932159221,8,3,914
8.11533876777632,9,3,1205
8.46896471014656,11,3,1329
8.78387333144599,10,4,1482
9.05963147583206,12,4,1766
9.36806002743018,12,3,1669
9.69881561767261,13,3,1610
10.0143818560166,14,3,1535
10.3470351543445,16,3,1535
10.6652772047256,16,3,1555
10.989978770808,17,3,1564
11.3397730859064,19,2,1431
11.7701584532611,19,2,1205
12.1738269841074,18,3,1230
12.5310851462299,20,3,1400
12.8726478221706,20,3,1478
13.2125797326247,20,3,1490
13.5164508571611,21,4,1689
13.7750222293757,21,4,1817
14.0281533878607,22,5,1938
14.2644930253874,23,5,1986
14.4794213389082,24,5,2161
14.6933196536369,26,4,2260
14.9425064551227,28,4,2150
15.1913676531147,30,4,2074
15.4481691279873,31,4,1995
15.6997475550239,32,4,1960
15.9570413151725,31,4,1918
16.2097718022286,32,4,1961
16.4750443768762,33,2,1846
16.8896471028927,34,1,1264
17.459892044655,33,2,967
17.9961851331939,34,2,978
18.6146381159779,33,2,886
19.1857044032466,36,1,848
20.0653764787961,36,1,568
20.7119540467175,34,2,857
21.2243890206954,34,2,941
21.632569732869,33,3,1266
22.0399638015281,34,2,1132
22.5256111656615,34,2,1036
23.0939887970736,35,1,824
23.9765475299699,35,1,570
24.5819510557367,37,2,888
24.9280932347358,36,4,1351
25.2086057708177,36,4,1691
25.4758042484307,37,4,1800
25.7339641456041,37,4,1802
25.9876116144251,40,4,1901
26.2445077346572,41,4,1986
26.5037807900411,41,4,1991
26.7511241171157,43,4,2019
27.0102151917836,44,4,2008
27.264094778597,45,3,1926
27.5799390505948,47,3,1708
27.9047072938796,46,3,1602
28.2116223091294,45,4,1655
28.4751974963171,45,5,1907
28.7045684191262,46,5,2150
28.9433219757993,49,4,2142
29.1859042880013,51,4,2082
29.4256050923876,51,4,2078
29.6738322963448,52,4,2033
29.9178788093704,53,4,2062
30.1362247345928,53,5,2151
30.3475736886288,53,5,2270
30.5480440856164,55,5,2314
30.7668543545701,54,4,2255
31.0028542744706,56,4,2171
31.2542302610566,56,4,2041
31.5060491439231,59,4,1996
31.7582125431299,59,5,2012
31.9614484166235,58,6,2243
32.1394554762306,60,7,2573
32.3072944310531,60,7,2794
32.4567120998455,59,8,3107
32.5889172330829,58,9,3342
32.7150656293665,57,9,3616
32.8340323511676,57,10,3850
32.9454434086799,57,10,4106
33.0514180517199,56,10,4260
33.1579627726311,56,10,4432
33.2632454751549,57,10,4619
33.3650531492532,58,10,4690
33.4651009411228,58,10,4700
33.5781016766346,58,9,4645
33.6952982419911,59,8,4617
33.8125522057397,61,8,4459
33.9371941065889,61,7,4254
34.06638774536,62,7,4113
34.1970949718751,62,7,4025
34.3283597546264,62,7,3895
34.4644671328923,63,7,3854
34.6041816538133,64,6,3712
34.76089489048,65,6,3547
34.9133274393186,66,5,3353
35.0887422529988,68,6,3149
35.247135450604,71,7,3188
35.3974808824579,71,7,3318
35.5403464533641,71,7,3362
35.6877158876716,70,7,3442
35.8357527444469,70,6,3481
35.9941296000571,71,6,3422
36.1535436138398,72,6,3293
36.3151604648889,72,6,3256
36.4719686998516,74,7,3186
36.6285026874881,74,6,3269
36.7906080959241,75,6,3212
36.9571698518012,77,6,3178
37.1165569763748,76,7,3191
37.2605142760088,78,7,3299
37.4082157935599,78,7,3367
37.5555074338516,78,7,3363
37.7020271663342,78,7,3411
37.8485946383085,79,7,3396
37.9978846194523,81,7,3390
38.1326416248893,81,9,3556
38.2534601402454,80,9,3738
38.3714874676194,81,9,3890
38.4905403089351,81,8,3954
38.6171616920078,81,8,3950
38.7408429299341,82,8,3954
38.867245728879,82,8,4055
38.9888610277331,83,8,4118
39.116988164759,85,8,4088
39.2514207747972,86,7,3954
39.3852534961007,84,7,3807
39.5171558117209,84,7,3801
39.6505924644915,84,7,3712
39.798311726681,85,6,3590
39.9530833158454,84,6,3494
40.1092581519939,85,6,3305
40.2804787650744,88,5,3123
40.4610458136237,87,6,3014
40.6298983718387,89,6,3032
40.8038275156897,90,5,2904
40.9908872067383,89,5,2756
41.1853465549352,90,5,2721
41.3700562456674,90,6,2785
41.5442071267952,91,6,2748
41.7144440468239,91,6,2829
41.8760773492322,90,6,2905
42.0706020622287,92,5,2804
42.2378879935247,91,6,2941
42.3985702258427,91,7,3115
42.5506070953055,91,7,3183
42.6910882837243,88,9,3355
42.8119983603506,88,9,3620
42.9357335142959,88,9,3758
43.0608496187673,91,8,3892
43.1847279159305,91,8,3884
43.3180221314817,92,7,3814
43.4506759795839,90,8,3765
43.578538862078,90,8,3736
43.7082085966341,91,8,3785
43.8368900752464,94,8,3884
43.9683947521523,95,8,3879
44.0898972969341,94,9,4003
44.2106312390076,94,7,3997
44.3489248347233,95,7,3808
44.4845511382338,96,7,3733
44.6252346828739,95,7,3691
44.7556393627812,95,8,3728
44.8883245399853,94,8,3750
45.0190967476931,93,8,3778
45.1498534077977,93,8,3782
45.2778783642007,93,8,3892
45.4050701716955,92,9,3951
45.5223479406445,93,9,4081
45.6388157950949,95,8,4176
45.7653697875604,95,7,4057
45.902881660258,96,6,3907
46.0540247000647,95,6,3639
46.2115219928511,96,6,3492
46.3536991912675,94,7,3519
46.4938901966598,94,7,3542
46.6308238622723,93,8,3725
46.753829355002,94,8,3782
46.8803003466506,95,8,3865
46.9998163410542,93,9,3964
47.1185438722049,93,9,4159
47.2376251915199,94,9,4284
47.3521515492653,94,9,4359
47.4702588003072,94,8,4307
47.5975662282398,96,7,4238
47.7305618569128,95,8,4071
47.8528591608559,95,8,4115
47.9755294150721,94,7,4064
48.1079955050808,95,7,3975
48.2417577117605,94,7,3863
48.3764405556933,94,7,3734
48.5168326626313,94,7,3725
48.6581611096458,94,7,3707
48.7982836676821,96,7,3671
48.9353108924393,96,8,3691
49.0677497830695,98,7,3785
49.2026752536819,97,8,3773
49.3335324988084,97,7,3775
49.4774419394528,99,7,3749
49.6272822278844,100,6,3559
49.7805279634541,100,6,3431
49.9384085867151,103,6,3318
50.0915907365223,104,7,3321
50.2373292338399,104,7,3327
50.3702616649767,104,8,3527
50.5058353770011,104,7,3569
50.6502807098876,103,7,3523
50.8002117916175,105,6,3458
50.9422962175503,103,8,3578
51.0744886840988,104,8,3667
51.2003797592108,103,8,3807
51.328637713416,105,7,3885
51.4598608072012,105,7,3753
51.5993139838645,105,7,3679
51.7409823855227,104,6,3584
51.8958064210289,106,6,3390
52.0448907590817,104,7,3373
52.1931077802952,103,7,3437
52.3341443857855,103,8,3471
52.4723764494334,105,7,3568
52.6246042964331,106,6,3464
52.7874640370489,107,6,3337
52.9396379378826,108,7,3326
53.0926487586525,107,6,3294
53.25815846967,107,6,3240
53.4179077860216,108,6,3147
53.5962303733769,106,5,2938
53.8146954929315,105,3,2554
54.0855577565951,108,3,2105
54.3320500080753,107,5,2052
54.5560579968438,107,4,2183
54.7960510207485,108,5,2181
55.0019679083363,109,5,2324
55.2218439562336,109,4,2270
55.4332656366762,107,6,2290
55.6138428654142,107,6,2522
55.7943094668476,107,6,2641
55.9718191939279,108,6,2736
56.1467823442726,111,6,2820
56.3147112695953,110,7,2865
56.4701883160907,112,7,3129
56.6189344400167,113,7,3217
56.7680296269962,112,7,3321
56.9078327512939,111,8,3376
57.035360801271,111,8,3554
57.1695242171406,112,8,3652
57.3011570765121,114,8,3749
57.4341778438937,115,7,3733
57.5711515060125,116,7,3744
57.7039280517808,116,7,3704
57.843786876434,117,7,3689
57.9798704111696,117,8,3637
58.1147181401499,118,7,3635
58.2673607902276,117,6,3460
58.4248216485237,117,5,3354
58.5932430254472,117,5,3103
58.7783304890129,118,5,2936
58.9589674832062,116,6,2833
59.1322862133531,119,6,2902
59.3216281534262,119,5,2757
59.5104450902808,120,5,2684
59.7048550369579,119,6,2599
59.8841694651937,120,6,2744
60.049888051472,120,7,2860
60.2102893661335,120,7,3018
60.3564225419529,122,7,3198
60.504858041036,122,8,3268
60.6412728259177,122,8,3415
60.7768840430431,120,8,3463
60.921675145234,122,7,3468
61.0753457884249,121,6,3331
61.2363938686758,121,7,3233
61.4012504707976,122,6,3169
61.5812644580334,119,6,2997
61.7524929011908,119,6,2949
61.9278252818204,120,6,2912
62.0943307127107,122,6,2940
62.2574945116488,123,6,2968
62.4267444750031,124,6,2973
62.598138047123,122,7,2982
62.7474474611944,119,8,3131
62.8932915510326,119,7,3241
63.0377611422874,119,7,3343
63.184093352526,118,7,3352
63.329327249527,118,7,3414
63.4718209459355,119,8,3437
63.6185100444387,120,7,3533
63.7611143324792,123,7,3497
63.9016576862584,124,7,3492
64.0460151583838,124,7,3456
64.1872977983804,124,7,3487
64.3273551013746,123,8,3536
64.4644648302082,125,7,3611
64.5972523526423,123,8,3660
64.732916382319,123,7,3670
64.871457637189,125,7,3587
65.0157919668907,126,7,3614
65.1522400090957,127,7,3639
65.2882766997168,127,8,3623
65.4190272554351,128,8,3733
65.5478937778206,131,8,3779
65.6706945906774,131,9,3865
65.7965199586717,130,9,3959
65.9164795229222,130,9,4008
66.0317241656803,130,9,4102
66.1474472221815,131,9,4213
66.2617664397172,131,10,4409
66.3664800755904,131,9,4565
66.4823215278361,134,9,4466
66.5889480642363,135,10,4516
66.6935481876588,136,10,4609
66.8026018422235,135,9,4629
66.9134718235253,136,9,4592
67.0138172075664,133,11,4720
67.1138095571651,136,11,4894
67.2192138753348,136,9,4894
67.3260363141879,137,9,4841
67.435884819435,137,9,4808
67.5422646456628,139,9,4786
67.6483075245315,139,9,4746
67.764502077143,139,8,4587
67.8826455333325,138,9,4489
67.9939137509204,139,9,4464
68.1055715545338,139,9,4436
68.2120386037858,141,9,4489
68.3194705601011,143,9,4581
68.426694260273,142,10,4620
68.5294580655366,142,10,4674
68.6328275058622,141,11,4715
68.7336198602527,140,11,4900
68.826526997426,141,11,4963
68.9221725407075,142,11,5022
69.0165257260199,140,11,5150
69.1121800613315,140,9,5128
69.2181015840414,144,9,5052
69.3123397453663,142,10,5017
69.4125297598443,144,11,4929
