"time","GEN","TEM","STRUCT"
0,1,1,1
28.3087489980195,0,1,186
29.5107703026681,2,1,456
30.5848379549936,2,0,335
78.2682101698887,1,1,430
79.0573498108614,1,1,697
79.9980668519139,3,1,507
89.8118759775607,2,1,309
90.8704604737882,2,1,481
123.827905139241,1,1,362
124.866041097241,2,1,507
125.855331647227,3,1,486
126.952528498872,4,0,384
131.456006772127,3,1,467
132.495821295104,3,1,469
133.482720229476,4,1,480
135.172028800137,3,1,126
136.34143819481,4,1,475
137.346768810169,5,1,474
138.355817847143,5,1,492
139.333176048783,5,1,520
140.348297060081,5,1,506
142.242483888008,5,2,589
142.814509143675,7,2,861
143.349714746985,8,2,960
143.839478861321,8,2,984
144.365457505212,9,2,993
144.876672196158,10,2,1004
145.377849933019,11,2,1013
145.884418516993,14,2,1019
146.36171817724,16,2,1051
146.87822474975,18,1,914
147.725862307248,20,1,612
148.719102526637,21,1,479
149.691776443717,22,1,534
150.694692145089,22,1,530
151.704982308562,23,1,491
152.681877668197,24,1,512
153.703559154438,24,1,522
154.691358549796,24,1,491
155.577276632158,24,2,678
156.108639519368,25,2,889
156.645413696637,26,2,954
157.313595035325,28,1,643
157.885739339806,28,2,855
158.316040351123,28,3,1173
158.672649491783,28,3,1373
159.015401706565,28,3,1475
159.342661748413,30,3,1495
159.678012706991,32,3,1489
159.99040481642,31,3,1559
160.312380970888,33,3,1577
160.623910608291,35,3,1535
160.970598363885,35,3,1492
161.3120330669,35,3,1520
161.641840363733,36,3,1533
161.978569318983,38,3,1521
162.309230758625,38,3,1526
162.644093232396,38,3,1498
162.959967816854,38,3,1512
163.308808343998,39,2,1468
163.938721108895,40,0,701
166.318066652968,38,1,422
167.278697540986,36,1,578
168.826340508371,37,1,203
169.984110898549,39,1,479
170.982759516976,39,1,508
171.966063094754,38,1,529
172.563307406886,38,2,835
173.02036876831,38,2,1102
173.450014499236,37,3,1184
173.821198764053,39,3,1318
174.167066287213,39,3,1467
174.506333001845,41,3,1471
174.839336433556,42,3,1495
175.123606485024,42,4,1671
175.395473226507,41,4,1805
175.661876156255,41,3,1872
175.975163046491,41,3,1634
176.292868843616,42,3,1533
176.671670680615,42,2,1356
177.029039901304,42,2,1407
177.46993326898,45,2,1180
177.943774798744,45,2,1100
178.411142059579,47,2,1070
178.810900536346,49,4,1336
179.097592895876,48,5,1742
179.373659793982,48,4,1752
179.679970587152,49,3,1672
179.989449067843,50,3,1583
180.284074555991,49,4,1710
180.552150768497,48,4,1856
180.801380635847,49,4,1937
181.055409961766,51,4,2031
181.300952320489,51,4,2018
181.554815915628,51,4,1966
181.805224921384,51,4,1983
182.013314872963,50,6,2257
182.196869576678,50,5,2502
182.395883884107,51,5,2497
182.585569505789,51,6,2596
182.757663058317,50,7,2774
182.914925967421,50,7,3042
183.0711442061,50,7,3170
183.221065056991,51,7,3275
183.369964702184,51,7,3361
183.510419254019,51,8,3373
183.643426501132,52,8,3584
183.782895395496,53,7,3497
183.932652581861,54,7,3536
184.07248681573,55,7,3485
184.211952222814,55,7,3575
184.361773451807,57,6,3494
184.519808737775,58,6,3277
184.68185839638,59,6,3196
184.839888339028,57,6,3168
185.00052333059,60,6,3191
185.152462443023,60,7,3179
185.304550608523,62,7,3241
185.455300615753,62,6,3192
185.615408760779,62,6,3138
185.775952552292,62,6,3116
185.944764818576,64,6,3062
186.110438856812,65,6,3045
186.27334913324,65,6,3079
186.432806078136,64,7,3186
186.583852318466,64,7,3274
186.732791077712,64,7,3336
186.879341341614,65,7,3375
187.022571884951,63,7,3441
187.166608795503,62,6,3366
187.319872482764,63,6,3236
187.480655810928,63,6,3194
187.641702259302,64,6,3177
187.812893157344,66,5,3078
187.995263729645,63,6,2885
188.180143340209,64,5,2651
188.372513553531,65,5,2598
188.575411110781,68,5,2507
188.779711415045,68,5,2549
188.980826501189,69,5,2620
189.173959488343,70,5,2519
189.401832072486,70,4,2346
189.640106373794,72,4,2174
189.870643375164,72,5,2132
190.086086159472,72,5,2282
190.286500703998,76,5,2311
190.493930614565,76,5,2387
190.679174008561,76,6,2473
190.856851950597,77,6,2726
191.02873692428,79,6,2878
191.20359225311,79,6,2880
191.356496041074,78,7,2984
191.523250853738,79,5,2985
191.708358648632,79,5,2779
191.89938512746,79,5,2685
192.093657434291,79,5,2673
192.284663622825,79,5,2631
192.487240675418,80,5,2528
192.686454734052,81,5,2487
192.886445093156,82,5,2515
193.087448024259,83,5,2456
193.284854294058,83,5,2511
193.483495475922,84,5,2506
193.679009466301,83,5,2566
193.885641075119,86,4,2506
194.108824801135,85,5,2369
194.317903778876,85,5,2403
