"time","GEN","TEM","STRUCT"
0,1,1,1
41.3390539875406,1,1,471
42.3530652180442,2,1,516
43.3217105691369,2,2,592
43.8974817224616,2,2,888
44.4232410240476,3,2,951
44.9268839233413,4,2,984
45.4419644998261,6,1,909
46.2621811171264,6,1,579
47.2716498348998,6,1,479
48.2917143481854,6,1,483
49.2854523250658,8,1,473
50.2648152993575,8,1,507
51.2514953959946,8,1,435
52.1790747510213,7,2,646
52.7389118772364,9,2,922
53.2207808374113,10,2,1081
53.6854617626422,11,2,1068
54.1675570697371,14,2,1047
54.6494545931215,16,2,951
56.0428512574091,16,0,111
57.3119287984631,15,1,438
58.3050387432909,14,1,490
59.3085592433104,14,1,528
60.2917538859532,16,1,502
60.9454177999806,15,3,899
61.3415549114216,17,3,1215
61.7825034647281,21,2,1130
62.2129093713918,19,3,1187
62.5081203776281,18,4,1546
62.8059130799971,18,3,1671
63.1195195987968,19,3,1646
63.451413628404,19,3,1626
63.7939811458635,19,2,1499
64.2086521242752,19,3,1299
64.5809002500572,21,3,1383
64.9337138862447,21,3,1431
65.2682148249394,20,3,1499
65.6021809972333,20,3,1502
65.9478528079915,21,3,1473
66.2704151866996,21,3,1491
66.5950918311367,21,3,1521
66.910905668407,22,3,1541
67.2383084595445,22,3,1595
67.5637543171557,26,3,1563
67.8362431382403,26,4,1811
68.0994690448187,26,4,1884
68.344367676766,26,5,2092
68.5533127570253,27,5,2221
68.7586831210211,27,5,2303
68.9635462421434,28,5,2400
69.1740333936147,28,4,2405
69.4064158887972,29,4,2258
69.6663985612717,30,3,2028
69.9619692405559,31,3,1789
70.2749506191733,31,3,1677
70.5811822071382,34,4,1666
70.8475521083446,35,4,1857
71.1020358628082,36,4,1986
71.351488403407,37,4,1907
71.5792010333968,36,6,2096
71.7876643810996,36,5,2273
71.9989937135497,36,4,2312
72.239013351066,36,4,2126
72.4829233226898,38,4,2054
72.7270987975413,37,5,2099
72.9446366172259,37,4,2220
73.1834752917164,37,4,2198
73.4254323561023,37,4,2138
73.6730930999989,39,4,2074
73.9183982686091,40,4,2051
74.1562082464747,40,4,1999
74.3966983488702,41,4,2068
74.641730274224,40,4,2112
74.8778500394586,41,4,2107
75.1363640253577,41,3,2012
75.4245749403696,41,3,1764
75.7086252847391,41,4,1808
75.9774291462975,44,4,1865
76.2722870348995,44,3,1724
76.5929680599482,44,3,1633
76.9125813579015,45,3,1595
77.2438045429017,46,2,1496
77.6081337062612,46,3,1456
77.9144380977381,46,4,1624
78.1857552658921,48,4,1829
78.4255897497149,48,5,1989
78.6543460109483,48,5,2125
78.8593705080509,48,5,2275
79.1035488924305,50,3,2175
79.3836797573252,50,3,1863
79.6893474832553,49,3,1655
79.990445969005,51,4,1667
80.2542441502982,50,5,1842
80.4581611702871,49,6,2211
80.6755551322057,49,4,2267
80.910879392623,48,5,2202
81.1249125186114,49,5,2303
81.3294066489499,51,5,2387
81.5360560152924,52,5,2504
81.7335981292919,52,6,2588
81.9216022599308,52,5,2586
82.1222121279233,53,5,2517
82.3304739040237,55,5,2469
82.5305849355033,57,5,2481
82.7224024639961,59,5,2431
82.9127476143597,58,6,2612
83.0923543835299,60,6,2728
83.2657268445274,61,6,2837
83.4354852958404,61,6,2835
83.6043811778691,61,6,2945
83.7759246245747,62,6,2984
83.9407138802255,63,6,2919
84.1129602083585,63,6,2913
84.2753703579643,65,6,2951
84.4649938184087,65,4,2747
84.683426063677,66,4,2474
84.9157444872995,67,4,2265
85.1699539813102,67,3,2049
85.4624348646884,67,3,1792
85.7818707548039,68,3,1701
86.0877971402381,66,4,1700
86.3161032653085,66,5,1998
86.5306624086375,66,6,2168
86.723714068854,67,5,2440
86.9324270482779,67,5,2448
87.108060220052,67,7,2610
87.2664219829735,67,6,2871
87.4086377807079,66,9,3275
87.5316613473008,69,9,3564
87.6641197827779,73,7,3720
87.8042667793867,72,7,3644
87.9426488061232,73,7,3627
88.0871713044753,73,7,3597
88.2279257418019,73,7,3529
88.3650498432427,73,7,3534
88.4961093341643,75,9,3654
88.6143263478312,76,10,3971
88.7219333803817,78,10,4141
88.8278582938475,80,11,4347
88.9293211724365,80,11,4593
89.0295717236459,79,10,4698
89.1391911674822,81,9,4673
89.2438995067214,83,9,4631
89.355951775375,85,7,4555
89.477498519472,84,7,4319
89.6050047162255,84,7,4041
89.737980799377,84,7,3851
89.8719258893849,83,8,3802
89.9980575870366,85,8,3852
90.1289322671179,85,8,3866
90.2589496794879,85,8,3910
90.3839916796196,85,8,3932
90.5063163089462,86,8,3940
90.6280426542663,86,7,3959
90.7662684294864,87,7,3930
90.9094789637898,88,6,3717
91.0664344696883,90,6,3495
91.2335683316191,89,5,3220
91.410865184023,88,5,3032
91.6180696160582,88,4,2718
91.8266254200938,86,5,2531
92.0306155361208,85,4,2490
92.2507857639159,85,4,2316
92.4825765821329,84,4,2262
92.7192151844688,86,4,2156
92.9477233905718,87,4,2174
93.1946460867752,87,4,2121
93.4329249907898,85,5,2086
93.6543781741907,87,5,2204
93.8524821159983,87,6,2415
94.0325119088281,87,6,2618
94.2045686815903,88,6,2673
94.3969870460776,88,5,2610
94.5859808848364,88,5,2655
94.7784914711636,90,5,2585
94.9854323890041,88,4,2445
95.2242097825738,89,4,2242
95.4664217018612,90,4,2117
95.7210947297604,90,3,1959
96.0113143164336,93,3,1772
96.3372486254895,93,4,1661
96.6030112652966,95,4,1773
96.8640688541644,95,4,1851
97.1131714964426,96,4,1946
97.3719528004467,96,4,1987
97.5908590799535,97,5,2102
97.7995567742127,98,5,2301
98.0075545994629,98,5,2345
98.2122787993692,98,6,2513
98.3955343659338,100,6,2625
98.5764199382119,102,6,2713
98.7790205294311,107,5,2567
98.9830779781874,107,5,2491
99.1899872656084,107,5,2462
99.4081302727553,109,4,2354
99.6729751860836,108,4,2140
99.8932723572705,108,5,2270
100.08426519943,110,6,2480
100.26829517574,109,6,2583
100.4321375687,108,7,2814
100.582681445841,105,10,3136
100.713738408343,107,9,3396
100.833459132829,106,10,3679
100.945766779481,106,10,4013
101.062079940416,109,9,4097
101.177772060087,110,9,4118
101.293025908152,109,10,4135
101.399303526811,112,9,4297
101.511561695955,113,10,4384
101.618914594724,113,10,4507
101.722054223669,113,10,4625
101.827857508805,115,11,4735
101.927602846585,116,11,4957
102.022430032112,116,12,5116
102.112442686528,117,12,5219
102.202580705257,116,11,5310
102.29469082743,116,11,5338
102.38566428314,117,11,5349
102.47490002586,116,10,5450
102.569631647919,116,10,5319
102.666257007511,118,10,5191
102.765845672919,118,10,5173
102.863648137799,120,10,5081
102.96147610728,121,10,5090
103.063836947652,121,10,5176
103.16551765665,121,9,5049
103.272132889305,121,9,4911
103.37366030312,121,9,4903
103.479777324421,122,9,4784
103.591408886436,120,9,4684
103.702128244349,121,8,4654
103.808537493415,119,9,4645
103.91556022626,119,9,4685
104.028216219069,117,9,4658
104.14044454196,118,9,4635
104.256039299284,118,7,4498
104.381245504112,117,8,4308
104.502631263644,117,9,4240
104.619987478002,117,9,4270
104.730735904426,116,9,4372
104.843455763015,116,9,4397
104.956726038785,117,9,4388
105.071934079866,117,9,4392
105.18250558568,116,10,4374
105.291794197505,116,8,4452
105.406780985787,118,8,4366
105.527233892139,119,8,4261
105.641457510457,119,8,4225
105.753700656873,120,9,4278
105.866202393188,118,10,4391
105.966008512399,117,11,4573
106.064108628445,117,11,4687
106.161513402272,117,11,4841
106.256752508903,118,12,5018
106.349404211344,118,12,5147
106.437038366048,119,12,5294
106.525768319885,120,12,5397
106.613091894055,122,12,5497
106.698840081315,123,12,5546
106.786488669553,123,12,5544
106.876426726382,124,12,5575
106.958556649016,125,12,5636
107.045816705885,124,12,5740
107.134810736685,123,11,5751
107.220945852723,122,13,5780
107.299534165557,123,13,5911
107.381028147317,123,13,5952
107.461104542888,124,13,6011
107.542093072241,124,14,6077
107.620443361094,124,14,6103
107.697837855916,124,14,6213
107.771740563574,124,14,6263
107.848366450167,124,14,6364
107.92479449275,125,14,6468
107.999796713921,125,14,6586
108.072942897205,127,14,6652
108.14819639101,126,13,6627
108.22494893696,126,13,6609
108.303758564227,126,12,6607
108.384304656218,126,11,6396
108.469756090036,127,11,6219
108.557591093098,127,11,6136
108.643277205917,127,11,6060
108.729409678369,128,11,6011
108.816758344551,128,10,5914
108.911736990276,130,10,5728
109.00635411851,129,10,5580
109.103720705779,130,9,5512
109.205103497945,130,9,5367
109.302365081476,129,10,5266
109.400521366588,129,10,5204
109.494710056961,128,11,5225
109.587607620647,126,12,5320
109.675000160227,129,12,5457
109.758068509746,130,13,5589
109.835976671129,133,14,5750
109.915100856909,132,12,5976
109.994967460175,133,12,5925
110.078836860154,134,11,5869
110.165509692083,133,11,5839
110.256646272162,133,11,5777
110.34508381066,131,12,5698
110.43165670713,132,11,5788
110.519542714811,131,11,5762
110.604204992778,130,13,5768
110.685552027898,129,12,5835
110.764312365718,127,13,5890
110.846339584544,126,13,6005
110.926803103137,128,13,6039
111.008040215954,127,12,6144
111.093920611878,128,12,6103
111.177065918677,128,11,6076
111.264983946253,127,11,6016
111.355920905329,129,10,5975
111.45173770968,129,8,5751
111.558300091257,129,8,5472
111.668576952787,129,9,5198
111.770746262027,128,10,5082
111.870449081391,128,10,5116
111.967023038526,126,11,5186
112.059767711677,125,11,5190
112.153168781943,126,11,5162
112.245006252786,126,11,5186
112.334684437981,125,12,5299
112.421626246364,126,12,5374
112.507681992972,128,12,5386
112.593875426474,129,12,5533
112.681625307406,128,11,5460
112.767365128928,127,12,5549
112.8566490153,129,12,5612
112.942484209505,128,12,5653
113.025522619621,128,12,5811
113.107923946042,128,12,5828
113.193885611721,128,12,5940
113.278806109361,129,12,5967
113.361696291453,129,12,6025
113.445223018632,130,12,6020
113.529058584002,132,12,6030
113.616390116942,133,11,5914
113.700979578867,134,11,5845
113.791204677134,132,11,5763
113.882100944368,133,11,5708
113.972695371183,135,10,5579
114.065823074168,134,11,5610
114.154116263846,135,11,5636
114.250102638778,135,9,5516
114.349688527864,135,9,5297
114.451509404453,134,9,5193
114.55138143965,133,9,5063
114.65261582389,133,8,5004
114.765926479422,135,7,4825
114.886491595571,136,7,4577
115.009015874486,137,7,4304
115.140398141808,138,7,4120
115.272490503599,138,7,4074
115.414409981014,138,6,3810
115.562150827784,139,6,3693
115.711408940835,140,6,3525
115.872133109798,140,6,3414
116.039352909568,141,5,3248
116.208563674988,140,6,3085
116.372554281022,142,6,3117
116.537846117485,142,6,3110
116.702258631168,141,6,3126
116.867759754478,141,6,3034
117.032780692737,140,8,3029
117.169267749674,140,9,3301
117.294608400793,140,8,3562
117.420858180865,141,8,3627
117.551380408945,142,9,3762
117.67564728768,144,9,3950
117.79421284193,145,9,4115
117.912278131621,146,9,4234
118.02568947553,146,9,4364
118.135886532002,145,9,4398
118.241026227022,144,10,4449
118.345897695536,145,10,4518
118.448342763057,146,10,4611
118.55730727834,148,9,4635
118.665204211965,149,9,4600
118.771455039451,150,8,4570
118.889847477136,148,8,4354
119.005478530895,146,9,4437
119.120996130008,147,9,4426
119.233602221353,145,10,4402
119.336695648865,145,10,4530
119.435914436324,145,11,4732
119.533418243406,144,11,4866
119.626476791364,142,12,5075
119.719017616297,144,12,5227
119.805974574297,142,13,5371
119.888359008795,141,14,5566
119.967756410071,141,14,5815
120.047295555323,139,14,5947
120.123414699885,138,14,6063
120.201178063023,138,14,6246
120.276776248096,139,14,6381
120.350799014199,139,14,6464
120.42475033325,141,14,6550
120.501869743579,142,14,6639
120.573518094524,142,14,6628
120.647174240728,143,13,6640
120.724847265969,139,13,6564
120.805704987954,137,13,6546
120.878704403311,139,14,6600
120.950470058364,140,13,6641
121.029136047099,141,13,6614
121.106078519242,142,13,6619
121.184155864034,142,13,6552
121.260096684893,143,13,6557
121.333971413543,144,13,6556
121.412902642517,144,13,6512
121.492168625925,144,13,6514
121.566864851068,143,14,6607
121.638778893919,143,15,6712
121.70702800464,143,15,6800
121.776629820404,143,15,6830
121.849671294467,144,15,6927
121.918556768448,143,16,7000
121.988487663217,144,15,7170
122.056562002469,146,15,7182
122.121970000681,143,15,7336
122.188246344705,142,15,7429
122.255639363658,143,15,7406
122.323433757128,143,15,7439
122.394511067283,143,14,7410
122.462572570822,145,14,7334
122.529697360869,145,15,7350
122.59671790061,144,15,7326
122.662094265173,144,15,7415
122.732244536232,144,14,7412
122.800603148188,146,14,7347
122.871166626905,146,14,7312
122.938604316072,145,15,7374
123.00299997744,145,16,7490
123.067694852819,146,16,7553
123.132428646027,148,16,7638
123.197820768013,149,17,7705
123.260916209008,148,17,7857
123.322475323389,148,18,8044
123.381042120966,148,18,8124
123.439951363785,146,18,8176
123.498281103133,146,18,8280
123.557908456341,148,17,8287
123.618287651335,149,16,8225
123.677493347695,148,16,8220
123.741984975113,148,15,8125
123.80801349618,147,14,7989
123.875159867351,148,14,7874
123.943212081023,147,14,7720
124.013995338026,147,13,7592
124.084783416997,145,13,7406
124.161180378485,145,11,7172
124.24411602638,145,11,6966
124.326213032942,148,11,6801
124.409494021221,148,11,6573
124.496479046519,148,10,6339
124.583989251603,148,11,6143
124.672223063586,145,11,5975
124.760514705865,143,12,5940
124.843993725177,142,12,5996
124.925539154142,142,12,5999
125.007551681922,141,13,6048
125.091593953801,142,12,6062
125.171641067312,141,13,6025
125.253233500772,141,13,6038
125.33354352068,139,15,6157
125.405345774243,141,15,6363
125.48006143237,141,14,6483
125.553763776161,140,15,6553
125.628428975501,140,14,6597
125.698961638064,142,14,6671
125.771174175173,139,14,6693
125.845178850649,140,14,6740
125.914128234306,139,16,6814
125.982114424043,141,16,6942
126.046287223408,141,17,7042
126.111307984222,144,17,7271
126.170580116748,143,18,7428
126.231579994815,142,19,7638
126.290556638264,144,19,7836
126.348366015236,142,19,7990
126.40684455691,144,19,8152
126.465299923826,144,19,8242
126.522787702485,146,18,8345
126.58104796231,145,19,8453
126.637028741174,146,19,8544
126.693175895799,147,19,8645
126.748093582258,147,18,8695
126.803380247248,146,17,8754
126.861227693426,146,17,8786
126.920665946,147,17,8749
126.97527280381,142,21,8845
127.027580846484,144,21,8997
