"time","GEN","TEM","STRUCT"
0,1,1,1
1.23649314664559,2,1,477
2.23497264755601,3,1,482
3.25533758792397,3,1,514
4.99217730271854,4,0,76
15.618912629827,3,1,429
16.6965685120869,3,1,479
17.7778362873134,3,1,486
18.7427780742783,3,1,522
19.7355385143593,4,1,493
33.2206387598319,3,1,423
34.2557366664273,5,1,523
34.9191107436698,5,2,827
35.4443641019014,6,2,982
35.922829896562,9,2,977
36.4372628851203,9,2,941
36.94024550517,9,2,967
37.383053384707,9,2,1108
37.9729052982584,9,1,851
39.0275741854433,9,0,310
45.30722633699,9,1,466
46.3664427185982,10,1,477
47.4297521757214,11,1,498
48.4512368086196,11,1,474
49.489022160794,13,1,456
50.5069844447719,13,1,476
51.1958700935259,12,1,638
51.9766288026486,13,2,715
52.5210772544581,15,2,931
53.2915963298205,15,1,656
54.2292629656975,15,1,518
55.2177687883463,15,1,488
55.8832018060009,14,2,835
56.4170530619148,15,1,961
57.2090580132883,15,1,603
58.1319887203448,15,1,533
59.0803120359635,16,1,462
60.0552885461669,16,1,502
61.0628079077465,17,1,467
61.7618526961215,17,2,807
62.2813613316131,20,2,954
62.90634358474,20,1,739
63.775878747427,20,1,555
64.7626909646506,21,1,500
65.7550405533516,21,1,514
74.1061093036582,21,1,269
75.2345306964432,22,1,462
75.9236667711342,21,2,813
76.3159506759258,22,3,1176
76.6828088651775,21,3,1372
76.9730928662248,23,4,1606
77.2490153950283,23,4,1742
77.5152440748287,26,4,1907
77.7729238641592,27,4,1956
78.0154572703472,28,5,2061
78.2199269113589,27,6,2284
78.420561118867,28,5,2392
78.6296584210013,29,5,2417
78.8226154780885,29,5,2552
79.0247362498167,30,5,2539
79.2199269144907,29,6,2544
79.4177481519951,29,5,2617
79.6342652234959,29,4,2490
79.8568650051241,31,4,2360
80.0860196651297,31,4,2208
80.3486271693026,33,3,1907
80.6476920886041,34,3,1742
80.9698877923728,36,3,1644
81.3009501742376,38,3,1554
81.6350857102527,38,2,1501
82.2106983653531,38,1,876
82.7919056342654,38,2,892
83.3203529088107,39,2,1015
83.8133678845193,38,3,1058
84.2479082063572,39,2,1178
84.7133461137083,41,2,1092
85.1243461130772,42,3,1243
85.482606017473,43,3,1422
