"time","GEN","TEM","STRUCT"
0,1,1,1
1.26328593400726,1,1,440
2.3751528720451,1,0,367
49.1509501356215,3,1,421
50.2217653340234,3,1,515
51.1945467412734,4,1,462
52.1740366715502,5,1,527
53.1646295409392,8,1,494
54.200667319941,9,1,503
55.190359430513,9,1,475
57.9194514894463,9,1,438
58.9191954230859,11,1,504
59.9119577328473,12,1,517
60.8540108500819,13,1,486
61.8103802221044,15,1,498
62.7801509401334,16,1,493
63.622034639082,16,2,685
64.1865922703964,16,2,889
64.6888817286036,17,2,982
65.1919923987521,19,2,964
65.7677652420978,20,1,784
66.6652716383853,22,1,560
67.3556804753013,21,2,795
67.8083327364792,22,3,1138
68.1846640990298,22,3,1358
68.5467809900417,21,4,1418
68.8617035427727,21,3,1477
69.246512687338,22,2,1371
69.6821435402757,21,3,1178
70.1199928116198,22,2,1128
70.5945514828752,23,2,1035
70.9945615289234,23,3,1217
71.3517330673755,24,3,1362
71.7162049149464,26,3,1422
72.1380307606287,28,2,1219
72.7140732403216,29,1,883
73.4572998851609,28,2,694
73.9994028753532,28,2,910
74.5108978215391,28,2,994
74.9527668197035,28,3,1202
75.3054756483153,28,3,1408
75.6442580287699,30,3,1416
76.0735865906363,30,2,1187
76.5513948491661,34,2,1061
77.039005638952,34,2,1041
77.5393135589428,34,2,969
78.0550207480439,35,2,1012
78.5626748790856,35,2,973
79.0539312391651,33,2,984
79.4587598370779,33,3,1286
79.8204809042045,34,3,1378
80.1554467328473,34,3,1441
80.4892997467346,36,3,1477
80.8309135780961,37,3,1514
81.169993857403,38,2,1472
81.6087939112327,42,2,1210
82.070787180064,43,2,1085
82.5171808327969,44,3,1134
82.9365407406529,43,3,1244
83.2946945177838,44,3,1393
83.6383260173668,44,3,1427
83.9828485897839,45,3,1508
84.3182810245281,45,3,1504
84.6570616756236,46,3,1542
84.9676589830351,46,4,1575
85.2299143162349,47,4,1761
85.4877662325332,50,4,1870
85.7480867031397,51,4,1939
85.9988921359815,51,4,1922
86.2378238653801,50,5,2077
86.4573057769001,50,5,2267
86.6684592161709,50,5,2312
86.8747294186695,50,5,2378
87.0848870558147,51,5,2369
87.2876011038918,52,5,2450
87.4840425512979,54,5,2488
87.6802198388075,57,5,2471
87.8835405246133,57,5,2487
88.0744272322704,58,6,2546
88.2484660755494,58,6,2656
88.4307103210713,58,4,2758
88.6440761616758,58,5,2514
88.8429014425634,58,6,2537
89.018305297345,58,6,2642
89.2073445373838,58,5,2710
89.4075376767512,58,4,2627
89.6355818019247,58,3,2428
89.9067231335192,61,3,2045
90.2153977719752,60,2,1734
90.6298509991924,59,1,1299
91.1315524679538,58,2,1056
91.4989623997382,56,4,1380
91.7683704869138,57,4,1669
92.0193126602886,60,5,1942
92.2450544920436,61,5,2127
92.4568734406375,64,5,2188
92.6721839952678,64,5,2252
92.9085851540456,66,4,2197
93.1482836805042,67,4,2130
93.4709933505409,67,2,1726
93.8733503450446,67,3,1332
94.2192840940386,67,3,1490
94.5580105131053,69,3,1586
94.8908535434214,68,3,1516
95.2033029129209,69,4,1544
95.470062011737,70,4,1782
95.725706068192,70,4,1839
95.9971816425758,71,2,1882
96.3390805128008,71,2,1577
96.6697367626213,71,3,1589
97.0472742798833,71,3,1380
97.3837479619655,73,3,1424
97.7414433821708,73,3,1461
98.0705465027214,73,3,1453
98.4054102228172,72,4,1528
98.6635111689772,71,5,1821
98.890528223879,73,5,2060
99.1272296733075,75,4,2059
99.3646403805445,76,5,2036
99.573333281484,76,5,2181
99.7764317364049,75,5,2357
99.9876492985443,75,5,2406
100.195462180419,77,5,2415
100.398897146286,76,5,2425
100.600160172563,76,5,2417
100.789492133029,75,7,2588
100.949644382569,75,7,2844
101.107681806393,77,7,3108
101.261679307004,77,7,3246
101.414054046939,79,7,3346
101.560084955288,79,7,3368
101.696349719549,77,8,3475
101.837799772854,77,7,3477
101.980207958347,79,8,3541
102.113256810794,79,8,3653
102.239862534871,80,9,3745
102.349971268752,79,11,4090
102.454528025012,83,11,4374
102.557758669612,83,11,4561
102.657483441445,84,11,4684
102.759716447061,85,11,4795
102.85505067184,88,11,4912
102.946470437682,88,10,5047
103.050816923329,90,9,5018
103.157714415478,90,9,4905
103.271680280884,90,8,4746
103.387432480146,90,8,4628
103.50738195476,90,7,4425
103.634410740239,90,7,4234
103.767333820419,90,7,4023
103.900419418591,91,7,3898
104.032478548656,91,6,3771
104.181046224482,92,7,3612
104.320665209781,92,7,3576
104.470400660902,92,7,3518
104.606813869742,92,7,3568
104.754719501615,95,5,3479
104.92165330783,96,5,3232
105.099363206467,96,5,3101
105.275800700935,98,4,2996
105.485666245212,97,5,2693
105.680710435778,98,5,2652
105.884369035757,98,5,2536
106.089061250004,98,4,2513
106.322605095928,98,3,2228
106.548460213538,97,5,2292
106.764567777902,97,6,2396
106.927856817258,94,8,2680
107.072083910824,97,8,3021
107.21084991483,98,8,3270
107.350503469931,98,8,3463
107.478380422142,99,8,3519
107.6069397058,99,7,3525
107.745517709753,101,7,3501
107.895133088184,101,6,3530
108.030087624545,100,7,3505
108.194282336569,101,6,3323
108.35639536632,99,5,3168
108.520518754628,98,7,3141
108.670928985693,97,7,3207
108.818507235414,98,7,3304
108.969411223885,98,6,3260
109.141562877621,99,5,3052
109.312381266994,99,6,3016
109.483360922314,98,6,3038
109.644637535338,98,6,3058
109.815165742232,97,5,3021
109.992783717912,95,6,2966
110.158967396214,95,6,2964
110.326065809296,96,6,3013
