"time","GEN","TEM","STRUCT"
0,1,1,1
1.22464699179222,4,1,451
2.25436648176942,4,1,485
3.24723119551364,5,1,514
4.22297027368759,6,1,525
5.20589269775927,6,1,519
6.23736341727905,7,1,510
7.20706793001436,8,1,461
10.4765640086414,7,1,367
11.5271011748883,10,2,532
12.0892633634638,11,2,869
12.5992985754187,13,2,971
13.1100975146525,13,1,912
13.948321437488,15,1,600
14.5637985081734,14,2,853
15.0976405787886,14,2,985
15.6123583439099,14,2,1005
16.1215701740849,14,3,983
16.6274752593513,14,2,1002
17.0404111048245,13,3,1201
17.4082920007783,13,2,1274
17.8588776323921,13,2,1108
18.241464395831,13,3,1284
18.5942162071533,13,3,1434
18.9300941369739,13,3,1464
19.2551043926459,15,4,1475
19.5092327598326,14,5,1824
19.7228857419549,13,6,2167
19.9051404852766,14,6,2434
20.0871258495445,14,6,2594
20.2683994092647,14,6,2628
20.4478207798644,14,6,2772
20.6138816024409,17,6,2773
20.7930452674738,17,5,2800
20.9835804252741,18,5,2755
21.1703642942349,18,6,2735
21.3342897672137,19,7,2948
21.5017515889602,21,6,3011
21.6765333520755,21,5,2970
21.8641471603808,23,5,2854
22.0347886307379,21,6,2791
22.2279106783064,22,5,2706
22.423432807377,23,5,2655
22.6431953274043,25,4,2522
22.8764212696643,27,4,2382
23.107475278494,27,4,2291
23.3160153957183,26,5,2374
23.5139940171043,27,5,2419
23.7176305805369,29,5,2531
23.9235053289887,28,5,2489
24.1162183843093,31,5,2522
24.3134048895135,31,5,2546
24.5139358617848,31,5,2520
24.71204999253,33,5,2520
24.9116100682838,33,5,2558
25.1040264724137,33,5,2530
25.3051888613334,35,5,2542
25.4939619289636,36,5,2608
25.6969033578613,36,6,2593
25.8779699128203,36,6,2709
26.044433616904,36,7,2925
26.197115746203,38,8,3131
26.3315741672379,38,9,3367
26.4613485526052,38,9,3601
26.5763017233941,40,9,3745
26.697080909142,40,9,3971
26.8074412167195,39,10,4156
26.9177628551644,39,10,4352
27.0282457780392,42,10,4371
27.1345201954928,43,10,4496
27.2379041471765,45,10,4612
27.3439344667825,45,10,4675
27.4489488840752,47,10,4747
27.5504488623467,48,9,4818
27.6591050556178,50,9,4814
27.7690065776295,50,9,4720
27.8832017490057,52,8,4603
28.0004425082587,51,9,4472
28.113428016803,51,8,4450
28.2303771251827,51,8,4398
28.3469057508986,53,8,4306
28.468562112865,52,8,4258
28.5938909445469,53,8,4234
28.7163004313735,54,8,4159
28.8347991516889,56,8,4155
